x		y		z		phi		theta		r		pt
-19860.8	-12692.7	50		3.71026	0.349026	23570.2	20000
-19852.2	-12706.1	50		3.71093	0.348996	23570.2	20000


10222	-21238.3	275.69		5.16097	0.349015	23570.2	20000
10241.8	-21228.8	50		5.1619	0.348981	23570.2	20000
10257	-21221.4	50		5.16262	0.348933	23570.2	20000


20907.3	10883.1	331.045		0.479945	0.349138	23570.2	20000
20899.9	10897.2	50		0.480622	0.349212	23570.2	20000
20892.2	10911.9	50		0.481326	0.349266	23570.2	20000


13697.1	19181.9	337.312		0.950695	0.349088	23570.2	20000
13682.1	19192.6	50		0.951477	0.349068	23570.2	20000
13667.6	19202.9	50		0.95223	0.349027	23570.2	20000


19973.5	12514.5	265.951		0.559716	0.349019	23570.2	20000
19964.6	12528.8	50		0.560434	0.349022	23570.2	20000
19955.9	12542.6	50		0.561124	0.349184	23570.2	20000


-2306.75	23457.1	327.591		1.66882	0.349101	23570.2	20000
-2323.32	23455.4	50		1.66953	0.349046	23570.2	20000
-2340.98	23453.7	50		1.67028	0.349043	23570.2	20000


19756.3	12854.8	317.442		0.576844	0.349051	23570.2	20000
19746.8	12869.3	50		0.577582	0.34912	23570.2	20000
19735.6	12886.4	50		0.578448	0.349132	23570.2	20000


-19046.1	13885.3	328.972		2.51164	0.349055	23570.2	20000
-19056.9	13870.5	50		2.51242	0.349121	23570.2	20000
-19068.1	13855.1	50		2.51323	0.349132	23570.2	20000


11604.5	20515.6	348.653		1.05602	0.349184	23570.2	20000
11587.9	20525	50		1.05683	0.349124	23570.2	20000
11573.3	20533.3	50		1.05755	0.34915	23570.2	20000


-10146.5	21274.5	265.875		2.01582	0.349028	23570.2	20000
-10162.2	21267	50		2.01656	0.348959	23570.2	20000
-10179.2	21258.9	50		2.01736	0.34892	23570.2	20000


-20335.5	11917.3	251.379		2.61151	0.349049	23570.2	20000
-20343.8	11903.2	50		2.6122	0.348934	23570.2	20000
-20352.8	11887.7	50		2.61296	0.348972	23570.2	20000


14488.4	18591.4	338.418		0.908801	0.349148	23570.2	20000
14475	18601.9	50		0.909525	0.348985	23570.2	20000
14462.3	18611.8	50		0.910206	0.348966	23570.2	20000


23548.4	-1014.48	290.109		6.24013	0.349053	23570.2	20000
23549.1	-998.861	50		6.24079	0.349122	23570.2	20000
23549.8	-980.24	50		6.24159	0.349102	23570.2	20000


17923.7	-15306.8	254.989		5.57637	0.349018	23570.2	20000
17935.3	-15293.2	50		5.57713	0.349085	23570.2	20000
17946.3	-15280.2	50		5.57786	0.349057	23570.2	20000


-8399.96	22022.6	333.213		1.93519	0.349088	23570.2	20000
-8417.16	22016.1	50		1.93597	0.349072	23570.2	20000
-8432.78	22010.1	50		1.93668	0.349134	23570.2	20000


-23115.6	4606.91	333.226		2.94487	0.349023	23570.2	20000
-23119.5	4587.44	50		2.94571	0.348974	23570.2	20000
-23122.4	4572.66	50		2.94635	0.349103	23570.2	20000


3608.81	23292.3	332.346		1.41708	0.349145	23570.2	20000
3589.56	23295.3	50		1.41791	0.349074	23570.2	20000
3571.41	23298.1	50		1.41869	0.349133	23570.2	20000


-9323.01	-21648	344.969		4.30573	0.349106	23570.2	20000
-9307.01	-21654.9	50		4.30647	0.349168	23570.2	20000
-9290.5	-21662	50		4.30723	0.349171	23570.2	20000


-11222.6	-20727	343.114		4.21614	0.349056	23570.2	20000
-11203.3	-20737.5	50		4.21707	0.349074	23570.2	20000
-11187.8	-20745.8	50		4.21781	0.349216	23570.2	20000


3764.74	-23267.6	254.86		4.8728	0.34903	23570.2	20000
3783.18	-23264.6	50		4.87359	0.348979	23570.2	20000
3803	-23261.4	50		4.87444	0.349029	23570.2	20000


-15314.1	17917.4	295.273		2.27801	0.349074	23570.2	20000
-15328.4	17905.2	50		2.27881	0.349094	23570.2	20000
-15340.1	17895.1	50		2.27947	0.349157	23570.2	20000


-22473	7107.85	333.033		2.83526	0.349115	23570.2	20000
-22477.9	7092.14	50		2.83596	0.349104	23570.2	20000
-22483.4	7074.63	50		2.83674	0.349132	23570.2	20000


-19316.3	13506.9	320.042		2.53137	0.348958	23570.2	20000
-19325.4	13493.9	50		2.53204	0.348916	23570.2	20000
-19334.9	13480.2	50		2.53275	0.348939	23570.2	20000


-8583.18	-21951.9	255.05		4.33967	0.349177	23570.2	20000
-8567.71	-21957.9	50		4.34037	0.349154	23570.2	20000
-8553.31	-21963.5	50		4.34103	0.349245	23570.2	20000


10383.5	21159.8	348.514		1.1146	0.349171	23570.2	20000
10368.2	21167.3	50		1.11533	0.349163	23570.2	20000
10351.1	21175.7	50		1.11613	0.349114	23570.2	20000


-6633.58	22617.5	331.177		1.85609	0.349097	23570.2	20000
-6648.96	22613	50		1.85677	0.349093	23570.2	20000
-6667.9	22607.4	50		1.85761	0.349055	23570.2	20000


-10388.9	-21157.2	300.377		4.25594	0.349134	23570.2	20000
-10372.8	-21165.1	50		4.2567	0.349145	23570.2	20000
-10356.9	-21172.9	50		4.25745	0.349049	23570.2	20000


-7409.47	-22375.3	340.605		4.39261	0.349069	23570.2	20000
-7393.09	-22380.7	50		4.39334	0.349118	23570.2	20000
-7376.88	-22386.1	50		4.39407	0.349151	23570.2	20000


23567.8	338.151	313.28		0.014347	0.349053	23570.2	20000
23567.6	354.849	50		0.0150555	0.349056	23570.2	20000
23567.2	375.168	50		0.0159177	0.349065	23570.2	20000


-10466.2	-21119.1	320.228		4.25228	0.34905	23570.2	20000
-10451.1	-21126.5	50		4.253	0.349053	23570.2	20000
-10434.7	-21134.6	50		4.25378	0.349086	23570.2	20000


-23423.1	-2629.79	278.511		3.2534	0.349088	23570.2	20000
-23421.1	-2647.31	50		3.25415	0.349143	23570.2	20000
-23419.1	-2664.54	50		3.25488	0.349186	23570.2	20000


-16463.6	16867.3	314.389		2.34408	0.349102	23570.2	20000
-16478	16853.2	50		2.34494	0.349144	23570.2	20000
-16491.7	16839.8	50		2.34575	0.349008	23570.2	20000


-23444.8	-2427.93	323.089		3.24478	0.349085	23570.2	20000
-23442.7	-2448.26	50		3.24565	0.349008	23570.2	20000
-23440.8	-2466.34	50		3.24642	0.348916	23570.2	20000


-23395	-2868.46	312.954		3.26359	0.349048	23570.2	20000
-23392.7	-2887.32	50		3.2644	0.34896	23570.2	20000
-23390.7	-2903.25	50		3.26508	0.348931	23570.2	20000


21876.9	8772.62	255.243		0.381368	0.349014	23570.2	20000
21870.4	8788.67	50		0.382102	0.349008	23570.2	20000
21863.6	8805.7	50		0.382881	0.34894	23570.2	20000


6100.11	-22767.2	302.897		4.97417	0.34906	23570.2	20000
6118.52	-22762.2	50		4.97498	0.349032	23570.2	20000
6135.35	-22757.7	50		4.97572	0.349089	23570.2	20000


-21484.1	9694.68	265.055		2.7177	0.349054	23570.2	20000
-21491.8	9677.67	50		2.71849	0.349006	23570.2	20000
-21498.1	9663.65	50		2.71915	0.348934	23570.2	20000


-875.049	23554	269.865		1.60793	0.349082	23570.2	20000
-891.868	23553.3	50		1.60864	0.349028	23570.2	20000
-910.75	23552.6	50		1.60945	0.349073	23570.2	20000


1737.02	23506.1	296.285		1.49703	0.348999	23570.2	20000
1719.39	23507.4	50		1.49778	0.348983	23570.2	20000
1700.69	23508.8	50		1.49858	0.349092	23570.2	20000


-14429.2	-18637.4	251.322		4.05357	0.349122	23570.2	20000
-14414.9	-18648.5	50		4.05434	0.349196	23570.2	20000
-14399.1	-18660.7	50		4.05519	0.349237	23570.2	20000


21969.7	-8537.39	348.17		5.91255	0.349177	23570.2	20000
21975.9	-8521.46	50		5.91327	0.34907	23570.2	20000
21983.8	-8501.09	50		5.9142	0.349031	23570.2	20000


18399.6	14731.3	336.787		0.675125	0.349084	23570.2	20000
18388.3	14745.4	50		0.675894	0.349115	23570.2	20000
18377.2	14759.2	50		0.676646	0.34912	23570.2	20000


22993.5	5182.08	306.543		0.221668	0.348924	23570.2	20000
22989.2	5201.06	50		0.222493	0.348959	23570.2	20000
22985.1	5219.3	50		0.223287	0.349069	23570.2	20000


-17654	-15617	308.293		3.86584	0.349063	23570.2	20000
-17643.1	-15629.3	50		3.86654	0.349111	23570.2	20000
-17631.1	-15642.9	50		3.86731	0.349113	23570.2	20000


-21600.9	9431.78	313.086		2.7299	0.349037	23570.2	20000
-21608	9415.5	50		2.73066	0.348983	23570.2	20000
-21614.9	9399.45	50		2.7314	0.34892	23570.2	20000


-21451.4	-9766.92	255.309		3.56885	0.349121	23570.2	20000
-21444.5	-9782.06	50		3.56955	0.349055	23570.2	20000
-21436.4	-9799.75	50		3.57038	0.34902	23570.2	20000


-18026	-15186.1	299.26		3.84169	0.349069	23570.2	20000
-18014.9	-15199.3	50		3.84242	0.34908	23570.2	20000
-18004.1	-15212	50		3.84313	0.349122	23570.2	20000


-22928.8	-5461.3	347.559		3.37542	0.349104	23570.2	20000
-22924.4	-5479.82	50		3.37623	0.349148	23570.2	20000
-22920.3	-5496.84	50		3.37697	0.349137	23570.2	20000


13649.4	-19215.8	294.979		5.33001	0.349047	23570.2	20000
13661.9	-19207	50		5.33066	0.349007	23570.2	20000
13676.5	-19196.6	50		5.33142	0.348999	23570.2	20000


-11559.4	20541.1	277.201		2.08337	0.349038	23570.2	20000
-11576.5	20531.5	50		2.0842	0.349095	23570.2	20000
-11591.8	20522.8	50		2.08495	0.349025	23570.2	20000


1489.83	-23523.1	308.649		4.77564	0.349037	23570.2	20000
1510.16	-23521.8	50		4.7765	0.34897	23570.2	20000
1528.49	-23520.6	50		4.77728	0.348939	23570.2	20000


15718.5	17563.7	338.539		0.840782	0.349088	23570.2	20000
15704	17576.7	50		0.841606	0.34901	23570.2	20000
15692	17587.4	50		0.842291	0.348994	23570.2	20000


23564.6	-514.41	313.948		6.26136	0.348923	23570.2	20000
23565	-494.42	50		6.26221	0.349011	23570.2	20000
23565.4	-479.082	50		6.26286	0.34899	23570.2	20000


-22331.6	-7540.19	264.873		3.46722	0.349097	23570.2	20000
-22324.6	-7561.07	50		3.46816	0.349058	23570.2	20000
-22318.8	-7578.11	50		3.46892	0.348997	23570.2	20000


21997.2	8466.21	298.137		0.367401	0.349064	23570.2	20000
21990.5	8483.61	50		0.368192	0.349065	23570.2	20000
21984.6	8499.02	50		0.368893	0.349025	23570.2	20000


-21558.8	-9527.52	252.515		3.55772	0.349072	23570.2	20000
-21551.8	-9543.44	50		3.55846	0.349003	23570.2	20000
-21545	-9558.61	50		3.55916	0.34897	23570.2	20000


-10910.3	-20893.1	273.132		4.23114	0.34908	23570.2	20000
-10893.7	-20901.7	50		4.23193	0.349104	23570.2	20000
-10877.3	-20910.3	50		4.23272	0.3491	23570.2	20000


-23414.9	2701.72	250.592		3.02672	0.348975	23570.2	20000
-23416.9	2684.19	50		3.02746	0.348946	23570.2	20000
-23419.2	2664.09	50		3.02832	0.34894	23570.2	20000


5061.44	23020.4	255.486		1.35437	0.349021	23570.2	20000
5042.91	23024.4	50		1.35518	0.348984	23570.2	20000
5025.48	23028.2	50		1.35593	0.348873	23570.2	20000


-23562.6	598.69	283.18		3.11619	0.349017	23570.2	20000
-23563.1	580.57	50		3.11696	0.348969	23570.2	20000
-23563.5	563.901	50		3.11767	0.348963	23570.2	20000


2865.83	-23395.4	317.198		4.83428	0.349104	23570.2	20000
2883.52	-23393.2	50		4.83503	0.349144	23570.2	20000
2903.18	-23390.7	50		4.83587	0.349071	23570.2	20000


142.655	23569.8	315.384		1.56474	0.349102	23570.2	20000
122.537	23569.9	50		1.5656	0.349088	23570.2	20000
104.847	23570	50		1.56635	0.349044	23570.2	20000


4026.06	-23223.8	326.534		4.88404	0.348982	23570.2	20000
4043.96	-23220.7	50		4.88481	0.348929	23570.2	20000
4063.92	-23217.2	50		4.88567	0.348996	23570.2	20000


23331.4	-3346.94	314.5		6.14071	0.349159	23570.2	20000
23334.2	-3327.47	50		6.14154	0.349231	23570.2	20000
23337.1	-3306.97	50		6.14242	0.34917	23570.2	20000


-2199.6	23467.4	301.697		1.66425	0.349092	23570.2	20000
-2217.98	23465.6	50		1.66504	0.349178	23570.2	20000
-2237.99	23463.7	50		1.66589	0.349134	23570.2	20000


14323.5	18718.8	346.907		0.917641	0.349065	23570.2	20000
14309.4	18729.6	50		0.918395	0.349218	23570.2	20000
14294.1	18741.2	50		0.91921	0.349293	23570.2	20000


4475.83	23141.4	269.64		1.37974	0.349164	23570.2	20000
4458.84	23144.6	50		1.38048	0.349125	23570.2	20000
4441.17	23148	50		1.38124	0.3491	23570.2	20000


5944.46	22808.3	268.514		1.31584	0.349021	23570.2	20000
5926.7	22812.9	50		1.31662	0.349003	23570.2	20000
5907.79	22817.8	50		1.31745	0.348967	23570.2	20000


21023.2	10657.5	344.934		0.469183	0.349036	23570.2	20000
21015.1	10673.5	50		0.469944	0.349012	23570.2	20000
21007	10689.3	50		0.470696	0.349049	23570.2	20000


15095.9	-18101.6	335.277		5.40749	0.349017	23570.2	20000
15109.6	-18090.2	50		5.40825	0.349004	23570.2	20000
15124.9	-18077.4	50		5.40909	0.349049	23570.2	20000


-15871.2	-17425.9	276.921		3.97365	0.349129	23570.2	20000
-15858.7	-17437.2	50		3.97436	0.349067	23570.2	20000
-15844.7	-17450	50		3.97517	0.348965	23570.2	20000


16279.7	-17044.9	265.265		5.47483	0.349172	23570.2	20000
16291.6	-17033.5	50		5.47553	0.349322	23570.2	20000
16306.3	-17019.4	50		5.47639	0.349318	23570.2	20000


23376.5	-3015.57	318.18		6.15489	0.349116	23570.2	20000
23378.7	-2998.49	50		6.15562	0.349131	23570.2	20000
23381.4	-2977.72	50		6.15651	0.349102	23570.2	20000


-21461.5	-9744.71	302.108		3.56781	0.349035	23570.2	20000
-21453.4	-9762.57	50		3.56865	0.348973	23570.2	20000
-21445.2	-9780.54	50		3.56948	0.348961	23570.2	20000


-14049.8	18925.1	266.652		2.20941	0.349117	23570.2	20000
-14062.8	18915.4	50		2.2101	0.349123	23570.2	20000
-14077	18904.8	50		2.21085	0.349093	23570.2	20000


3101.37	-23365.3	303.068		4.84435	0.349157	23570.2	20000
3119.65	-23362.9	50		4.84513	0.349173	23570.2	20000
3137.42	-23360.5	50		4.84589	0.349184	23570.2	20000


-15510	17748.1	275.886		2.289	0.349019	23570.2	20000
-15525.5	17734.6	50		2.28987	0.348904	23570.2	20000
-15538.3	17723.3	50		2.2906	0.348985	23570.2	20000


21133.2	10437.5	317.378		0.458748	0.349161	23570.2	20000
21125.3	10453.7	50		0.459513	0.349105	23570.2	20000
21117.1	10470.1	50		0.460291	0.349141	23570.2	20000


2038.45	-23481.9	308.309		4.79898	0.34917	23570.2	20000
2059.25	-23480.1	50		4.79987	0.349197	23570.2	20000
2077.7	-23478.5	50		4.80065	0.349226	23570.2	20000


22401	-7331.54	325.868		5.96689	0.349081	23570.2	20000
22406.7	-7313.9	50		5.96767	0.349135	23570.2	20000
22412.7	-7295.76	50		5.96848	0.349127	23570.2	20000


10431.4	-21136.2	261.442		5.17085	0.349055	23570.2	20000
10449.1	-21127.5	50		5.17168	0.349143	23570.2	20000
10468.8	-21117.8	50		5.17262	0.349133	23570.2	20000


3435.49	23318.5	258.668		1.42452	0.34919	23570.2	20000
3418.22	23321	50		1.42526	0.349217	23570.2	20000
3399.25	23323.8	50		1.42607	0.349267	23570.2	20000


-18461.7	-14653.4	289.945		3.81249	0.34903	23570.2	20000
-18449.7	-14668.4	50		3.81331	0.348978	23570.2	20000
-18438.8	-14682.2	50		3.81405	0.348952	23570.2	20000


-16373.5	16954.7	311.66		2.33876	0.349024	23570.2	20000
-16388.4	16940.4	50		2.33963	0.349057	23570.2	20000
-16403.1	16926.1	50		2.3405	0.349097	23570.2	20000


13378.8	-19405.2	294.977		5.31599	0.349195	23570.2	20000
13393.2	-19395.3	50		5.31674	0.349326	23570.2	20000
13408.2	-19384.9	50		5.31751	0.34923	23570.2	20000


-8799.63	21866	323.624		1.9534	0.34911	23570.2	20000
-8817.47	21858.8	50		1.95422	0.349136	23570.2	20000
-8834.25	21852	50		1.95498	0.349191	23570.2	20000


23085.5	-4755.54	319.818		6.08003	0.349062	23570.2	20000
23089.5	-4736.13	50		6.08087	0.349077	23570.2	20000
23093.1	-4718.5	50		6.08163	0.349021	23570.2	20000


-23337.7	3302.59	319.725		3.00101	0.349074	23570.2	20000
-23340.2	3284.84	50		3.00177	0.349056	23570.2	20000
-23343	3265.16	50		3.00262	0.349051	23570.2	20000


-5780.34	-22850.5	277.517		4.46462	0.349062	23570.2	20000
-5762.19	-22855	50		4.46542	0.349073	23570.2	20000
-5743.9	-22859.6	50		4.46622	0.349067	23570.2	20000


-2093.52	23477.1	324.697		1.65973	0.349165	23570.2	20000
-2111.85	23475.4	50		1.66051	0.349222	23570.2	20000
-2128.82	23473.9	50		1.66124	0.349183	23570.2	20000


-15653.2	-17622	340.801		3.98609	0.349075	23570.2	20000
-15639.2	-17634.3	50		3.98688	0.349059	23570.2	20000
-15625.1	-17646.8	50		3.98768	0.349	23570.2	20000


-22534.7	-6909.75	326.387		3.43912	0.349027	23570.2	20000
-22529.5	-6926.5	50		3.43986	0.349039	23570.2	20000
-22524.8	-6941.79	50		3.44054	0.34912	23570.2	20000


15170	-18039.6	269.731		5.41159	0.348949	23570.2	20000
15184.4	-18027.5	50		5.41239	0.348991	23570.2	20000
15197	-18016.9	50		5.41309	0.348957	23570.2	20000


-14247.4	-18776.8	293.539		4.06329	0.349077	23570.2	20000
-14233.2	-18787.5	50		4.06405	0.348936	23570.2	20000
-14216	-18800.5	50		4.06496	0.3489	23570.2	20000


23487.9	-1967.75	253.787		6.1996	0.348982	23570.2	20000
23489.3	-1951.31	50		6.2003	0.348963	23570.2	20000
23490.7	-1934.7	50		6.20101	0.348864	23570.2	20000


18925.1	14049.7	328.156		0.63861	0.349127	23570.2	20000
18913.7	14065.2	50		0.639426	0.349143	23570.2	20000
18904.1	14078.1	50		0.640108	0.349156	23570.2	20000


-18430.7	14692.3	254.925		2.46858	0.349063	23570.2	20000
-18442.4	14677.7	50		2.46938	0.349144	23570.2	20000
-18453.8	14663.4	50		2.47015	0.349157	23570.2	20000


8529.03	21973	251.384		1.20054	0.34907	23570.2	20000
8514.13	21978.7	50		1.20122	0.349119	23570.2	20000
8496.52	21985.6	50		1.20202	0.349224	23570.2	20000


-22796.1	5990.97	257.438		2.8846	0.349029	23570.2	20000
-22800.9	5972.7	50		2.8854	0.349072	23570.2	20000
-22805.7	5954.59	50		2.88619	0.349027	23570.2	20000


9175.76	-21710.9	265.969		5.11225	0.349169	23570.2	20000
9192.26	-21703.9	50		5.11301	0.349062	23570.2	20000
9209.17	-21696.7	50		5.11379	0.348965	23570.2	20000


23434.3	2527.93	310.73		0.107458	0.34903	23570.2	20000
23432.3	2546.15	50		0.108235	0.349115	23570.2	20000
23430.4	2563.36	50		0.10897	0.349062	23570.2	20000


22971.8	5277.55	258.086		0.225822	0.349006	23570.2	20000
22967.7	5295.25	50		0.226593	0.349024	23570.2	20000
22963.4	5313.87	50		0.227403	0.348974	23570.2	20000


14296.7	-18739.3	266.688		5.36411	0.349075	23570.2	20000
14310.6	-18728.7	50		5.36485	0.349006	23570.2	20000
14324.8	-18717.8	50		5.36561	0.348954	23570.2	20000


21589.3	-9458.26	276.181		5.87027	0.349059	23570.2	20000
21596.9	-9440.85	50		5.87108	0.349092	23570.2	20000
21604.4	-9423.66	50		5.87187	0.349129	23570.2	20000


-18036.6	15173.6	286.007		2.44219	0.349053	23570.2	20000
-18047.8	15160.2	50		2.44293	0.349025	23570.2	20000
-18059.9	15145.8	50		2.44373	0.349027	23570.2	20000


-9282.06	-21665.6	279.202		4.30762	0.34916	23570.2	20000
-9266.54	-21672.3	50		4.30834	0.349131	23570.2	20000
-9248.92	-21679.8	50		4.30915	0.349048	23570.2	20000


22089.6	8222.36	330.111		0.356338	0.349051	23570.2	20000
22082.9	8240.35	50		0.357153	0.349027	23570.2	20000
22076.1	8258.52	50		0.357976	0.349027	23570.2	20000


-5780.95	-22850.3	332.274		4.4646	0.349055	23570.2	20000
-5761.73	-22855.2	50		4.46544	0.349026	23570.2	20000
-5745.44	-22859.3	50		4.46615	0.348995	23570.2	20000


4742.46	-23088.2	344.897		4.91498	0.349079	23570.2	20000
4759.46	-23084.7	50		4.91571	0.349068	23570.2	20000
4778.1	-23080.8	50		4.91652	0.349165	23570.2	20000


10784.8	20958.2	282.935		1.09555	0.349075	23570.2	20000
10768.1	20966.7	50		1.09634	0.349124	23570.2	20000
10752.3	20974.8	50		1.09709	0.349125	23570.2	20000


-3102.83	23365.1	326.073		1.70282	0.349022	23570.2	20000
-3122.67	23362.5	50		1.70367	0.349039	23570.2	20000
-3142.61	23359.8	50		1.70452	0.349062	23570.2	20000


-12199.7	-20167.4	268.732		4.16836	0.349193	23570.2	20000
-12183.1	-20177.4	50		4.16918	0.349226	23570.2	20000
-12166.7	-20187.3	50		4.16999	0.349168	23570.2	20000


-10814.5	-20942.8	266.884		4.23572	0.349003	23570.2	20000
-10796.5	-20952.1	50		4.23658	0.349024	23570.2	20000
-10780.4	-20960.4	50		4.23735	0.349106	23570.2	20000


-6686.88	22601.8	338.292		1.85845	0.349054	23570.2	20000
-6705.67	22596.2	50		1.85928	0.348969	23570.2	20000
-6722.3	22591.3	50		1.86001	0.349054	23570.2	20000


10639.7	21032.1	313.509		1.10246	0.349004	23570.2	20000
10622.6	21040.8	50		1.10327	0.349034	23570.2	20000
10605.2	21049.6	50		1.1041	0.349053	23570.2	20000


22796.3	-5990.23	308.811		6.02622	0.349065	23570.2	20000
22800.9	-5972.94	50		6.02698	0.349099	23570.2	20000
22805.5	-5955.38	50		6.02775	0.349109	23570.2	20000


-4053.5	-23219.1	294.689		4.53955	0.349079	23570.2	20000
-4036.25	-23222.1	50		4.5403	0.349124	23570.2	20000
-4016.12	-23225.6	50		4.54116	0.349055	23570.2	20000


-20528.8	11581.1	309.794		2.62796	0.349068	23570.2	20000
-20539	11563	50		2.62884	0.348994	23570.2	20000
-20548.6	11545.9	50		2.62967	0.348899	23570.2	20000


21.6793	-23570.2	324.81		4.71331	0.349042	23570.2	20000
40.5316	-23570.2	50		4.71411	0.348977	23570.2	20000
59.1874	-23570.2	50		4.7149	0.349071	23570.2	20000


16120.1	17195.9	319.072		0.817677	0.349031	23570.2	20000
16108.4	17206.8	50		0.818358	0.349074	23570.2	20000
16095.2	17219.2	50		0.819123	0.349082	23570.2	20000


18173.2	15009.7	322.422		0.69035	0.349153	23570.2	20000
18161.3	15024	50		0.69114	0.349119	23570.2	20000
18149.2	15038.7	50		0.691948	0.349117	23570.2	20000


-14111.1	18879.4	308.418		2.21265	0.348968	23570.2	20000
-14123.6	18870	50		2.21332	0.348943	23570.2	20000
-14138.2	18859.1	50		2.21409	0.348958	23570.2	20000


19676.9	12976	276.112		0.582993	0.349098	23570.2	20000
19667.4	12990.4	50		0.583724	0.349147	23570.2	20000
19657.9	13004.7	50		0.584454	0.349167	23570.2	20000


-12365.8	-20066	290.261		4.1601	0.348958	23570.2	20000
-12349.1	-20076.2	50		4.16093	0.348955	23570.2	20000
-12332.9	-20086.2	50		4.16174	0.348905	23570.2	20000


22272.7	-7712.61	333.995		5.94983	0.349002	23570.2	20000
22279	-7694.24	50		5.95065	0.349002	23570.2	20000
22284.5	-7678.23	50		5.95137	0.348861	23570.2	20000


23555.4	-836.575	263.693		6.24768	0.349143	23570.2	20000
23556	-817.618	50		6.24849	0.349216	23570.2	20000
23556.7	-799.275	50		6.24927	0.349219	23570.2	20000


18619.3	-14452.6	318.32		5.62312	0.349038	23570.2	20000
18630.8	-14437.7	50		5.62391	0.349073	23570.2	20000
18641.2	-14424.3	50		5.62464	0.349071	23570.2	20000


-8788.77	21870.4	258.322		1.9529	0.349121	23570.2	20000
-8807.06	21863	50		1.95374	0.349123	23570.2	20000
-8823.95	21856.2	50		1.95451	0.349123	23570.2	20000


-23566.5	417.618	278.991		3.12387	0.349087	23570.2	20000
-23566.8	399.988	50		3.12462	0.349129	23570.2	20000
-23567.1	383.174	50		3.12534	0.349153	23570.2	20000


19001.1	-13946.9	280.694		5.65	0.349065	23570.2	20000
19011.6	-13932.5	50		5.65076	0.349022	23570.2	20000
19022.7	-13917.4	50		5.65155	0.348991	23570.2	20000


-13223.4	19511.5	333.89		2.16642	0.349114	23570.2	20000
-13238.8	19501	50		2.16721	0.349069	23570.2	20000
-13253.7	19490.9	50		2.16797	0.349079	23570.2	20000


11623.3	20505	264.957		1.05511	0.349062	23570.2	20000
11608.7	20513.2	50		1.05582	0.349027	23570.2	20000
11592	20522.7	50		1.05663	0.348997	23570.2	20000


19343.5	-13467.9	297.835		5.67498	0.348959	23570.2	20000
19356.1	-13449.9	50		5.67591	0.348953	23570.2	20000
19367.1	-13433.9	50		5.67674	0.34881	23570.2	20000


-3295.98	-23338.6	342.395		4.57209	0.349018	23570.2	20000
-3280.52	-23340.8	50		4.57276	0.349	23570.2	20000
-3263.82	-23343.2	50		4.57347	0.34902	23570.2	20000


5009.37	23031.8	327.483		1.35663	0.349115	23570.2	20000
4991.81	23035.6	50		1.3574	0.349201	23570.2	20000
4975.26	23039.1	50		1.35811	0.34918	23570.2	20000


22401	-7331.64	254.834		5.96688	0.349069	23570.2	20000
22406.5	-7314.67	50		5.96764	0.349055	23570.2	20000
22412	-7297.93	50		5.96839	0.349149	23570.2	20000


17855.4	-15386.4	276.22		5.57193	0.349062	23570.2	20000
17866.9	-15373.1	50		5.57267	0.349031	23570.2	20000
17876.9	-15361.3	50		5.57333	0.348997	23570.2	20000


19586.7	-13111.8	278.548		5.69328	0.349041	23570.2	20000
19597.6	-13095.5	50		5.69411	0.348942	23570.2	20000
19606.6	-13081.9	50		5.6948	0.348942	23570.2	20000


14995.1	18185.2	312.072		0.881246	0.349022	23570.2	20000
14979.7	18197.9	50		0.882094	0.349034	23570.2	20000
14964.7	18210.3	50		0.88292	0.349037	23570.2	20000


8080.04	22142	344.69		1.22089	0.349075	23570.2	20000
8060.59	22149.1	50		1.22177	0.349106	23570.2	20000
8043.39	22155.3	50		1.22255	0.349187	23570.2	20000


22731.8	6230.6	327.938		0.267521	0.349061	23570.2	20000
22726.4	6250.17	50		0.268383	0.348967	23570.2	20000
22721.6	6267.87	50		0.269162	0.348999	23570.2	20000


-9099.21	-21743	278.958		4.31605	0.349159	23570.2	20000
-9082.6	-21750	50		4.31681	0.349073	23570.2	20000
-9065.65	-21757.1	50		4.31759	0.349069	23570.2	20000


-3872.71	23249.9	308.738		1.73585	0.348989	23570.2	20000
-3888.53	23247.3	50		1.73653	0.348954	23570.2	20000
-3907.16	23244.1	50		1.73733	0.348999	23570.2	20000


-8876.48	-21834.9	345.57		4.32627	0.349175	23570.2	20000
-8857.43	-21842.7	50		4.32714	0.349144	23570.2	20000
-8838.68	-21850.2	50		4.328	0.349207	23570.2	20000


5475.37	-22925.4	300.169		4.94683	0.348932	23570.2	20000
5493.19	-22921.2	50		4.94761	0.348883	23570.2	20000
5511.99	-22916.7	50		4.94843	0.348913	23570.2	20000


794.958	-23556.8	323.061		4.74612	0.349172	23570.2	20000
814.576	-23556.1	50		4.74696	0.349196	23570.2	20000
830.144	-23555.6	50		4.74762	0.349218	23570.2	20000


