x		y		z		phi		theta		r	R	pt
46.8647	-17.2311	20.6765	5.91675	0.78536	23570.2	50	20000
93.6188	-35.1114	70.7798	5.919	0.785419	23570.2	100	20000
140.42	-52.8671	120.774	5.92096	0.78559	23570.2	150	20000
-49.2639	8.46299	2.78984	2.94019	0.785348	23570.2	50	20000
-98.3064	18.4598	52.8099	2.94234	0.785411	23570.2	100	20000
-147.279	28.2607	102.782	2.94453	0.785563	23570.2	150	20000
42.6175	26.1746	24.8566	0.56526	0.785373	23570.2	50	20000
84.8322	52.9434	74.8388	0.567255	0.78549	23570.2	100	20000
126.969	79.8275	124.828	0.569456	0.785429	23570.2	150	20000
-29.8419	-40.1162	43.8106	4.07029	0.785328	23570.2	50	20000
-59.7436	-80.1736	93.839	4.07235	0.785254	23570.2	100	20000
-89.5662	-120.293	143.899	4.0745	0.785209	23570.2	150	20000
7.3651	49.4624	41.9837	1.42243	0.785469	23570.2	50	20000
14.7313	98.9241	91.9453	1.42458	0.785469	23570.2	100	20000
22.013	148.372	141.942	1.42665	0.78547	23570.2	150	20000
-33.112	37.4841	76.2538	2.31887	0.785339	23570.2	50	20000
-67.1545	74.0986	126.268	2.32069	0.785347	23570.2	100	20000
-101.239	110.649	176.253	2.32297	0.785396	23570.2	150	20000
46.3276	18.7392	48.927	0.386808	0.785568	23570.2	50	20000
92.6684	37.6067	98.9279	0.388963	0.785684	23570.2	100	20000
138.837	56.6078	148.831	0.390939	0.785613	23570.2	150	20000
-44.566	-22.7868	78.8637	3.58515	0.785403	23570.2	50	20000
-89.6502	-44.2645	128.843	3.58744	0.785372	23570.2	100	20000
-134.758	-65.915	178.878	3.58939	0.785461	23570.2	150	20000
11.543	-48.6319	96.8782	4.94573	0.785412	23570.2	50	20000
23.1373	-97.2786	146.864	4.94794	0.785417	23570.2	100	20000
34.848	-145.87	196.923	4.95019	0.785487	23570.2	150	20000
44.3788	-23.0162	3.21479	5.78226	0.785539	23570.2	50	20000
88.3141	-46.9337	53.2613	5.78453	0.785645	23570.2	100	20000
132.196	-70.7757	103.231	5.78664	0.785599	23570.2	150	20000
-14.5424	-47.8158	73.9706	4.45522	0.785464	23570.2	50	20000
-27.2407	-96.2741	124.058	4.45731	0.785467	23570.2	100	20000
-39.8153	-144.659	174.004	4.45936	0.785482	23570.2	150	20000
-21.594	-45.0551	9.93852	4.28079	0.785471	23570.2	50	20000
-42.4419	-90.5334	60.0028	4.28285	0.785536	23570.2	100	20000
-63.2377	-135.997	110.013	4.2852	0.785569	23570.2	150	20000
49.4288	7.37022	30.5487	0.177568	0.785444	23570.2	50	20000
98.7081	16.241	80.5681	0.179855	0.785514	23570.2	100	20000
147.866	25.1946	130.519	0.181968	0.785413	23570.2	150	20000
49.9835	-1.36195	68.917	6.22461	0.78535	23570.2	50	20000
99.9228	-4.26466	118.9	6.22668	0.785386	23570.2	100	20000
149.843	-7.019	168.902	6.22886	0.785473	23570.2	150	20000
45.7067	-20.2576	95.9621	5.88155	0.785423	23570.2	50	20000
91.7644	-39.7807	145.955	5.88367	0.785429	23570.2	100	20000
137.789	-59.1642	195.915	5.88589	0.785287	23570.2	150	20000
-49.8297	-4.12152	82.1623	3.2382	0.785336	23570.2	50	20000
-99.6592	-9.03037	132.163	3.24032	0.785414	23570.2	100	20000
-149.344	-13.9822	182.096	3.24239	0.785453	23570.2	150	20000
-42.6011	-26.1512	42.4728	3.67367	0.785355	23570.2	50	20000
-85.6772	-51.5428	92.5167	3.67582	0.785428	23570.2	100	20000
-128.664	-77.0196	142.512	3.6779	0.785491	23570.2	150	20000
17.4793	-46.8458	22.5348	5.042	0.785367	23570.2	50	20000
33.777	-94.1335	72.5477	5.04423	0.785379	23570.2	100	20000
50.0946	-141.37	122.572	5.04636	0.785331	23570.2	150	20000
-17.7212	46.7595	76.2398	1.9568	0.785359	23570.2	50	20000
-36.6497	93.0361	126.266	1.95876	0.785413	23570.2	100	20000
-55.6243	139.324	176.302	1.96093	0.785471	23570.2	150	20000
-22.2781	44.771	29.7235	2.06033	0.78543	23570.2	50	20000
-45.8664	88.8822	79.7141	2.06269	0.785466	23570.2	100	20000
-69.4852	132.86	129.717	2.06482	0.785563	23570.2	150	20000
45.7698	-19.9532	75.1156	5.87479	0.785317	23570.2	50	20000
91.6936	-39.7852	125.22	5.87682	0.78534	23570.2	100	20000
137.638	-59.5543	175.275	5.87899	0.785333	23570.2	150	20000
-45.0717	21.6035	11.0607	2.73175	0.785535	23570.2	50	20000
-91.0279	41.473	61.0473	2.73394	0.785588	23570.2	100	20000
-136.958	61.2537	111.013	2.73611	0.785664	23570.2	150	20000
10.0707	48.9928	81.0459	1.40522	0.7854	23570.2	50	20000
18.2599	98.3342	131.041	1.40728	0.785471	23570.2	100	20000
26.372	147.674	180.978	1.40951	0.785519	23570.2	150	20000
-48.667	11.5668	24.0579	2.88226	0.785479	23570.2	50	20000
-96.9401	24.3296	74.0694	2.88431	0.785597	23570.2	100	20000
-145.373	37.0012	124.062	2.88624	0.785562	23570.2	150	20000
46.4747	18.3865	22.3428	0.386743	0.785403	23570.2	50	20000
92.8303	37.3092	72.311	0.389075	0.785381	23570.2	100	20000
139.035	56.3262	122.229	0.391347	0.785478	23570.2	150	20000
-13.4296	48.143	8.26918	1.801	0.78549	23570.2	50	20000
-24.8916	96.8672	58.3006	1.80306	0.785455	23570.2	100	20000
-36.4836	145.483	108.335	1.80515	0.785499	23570.2	150	20000
25.2154	-43.1934	94.1483	5.28303	0.785443	23570.2	50	20000
52.2697	-85.2696	144.201	5.28509	0.785275	23570.2	100	20000
79.3811	-127.261	194.196	5.28721	0.785255	23570.2	150	20000
-34.9933	35.7112	65.8713	2.35241	0.785425	23570.2	50	20000
-70.2544	71.1848	115.912	2.35464	0.785437	23570.2	100	20000
-105.583	106.486	165.891	2.3568	0.7854	23570.2	150	20000
49.995	-1.69609	98.2594	6.21888	0.785367	23570.2	50	20000
99.923	-4.84364	148.217	6.22113	0.785341	23570.2	100	20000
149.822	-7.87556	198.164	6.22328	0.785357	23570.2	150	20000
24.0628	43.7963	20.6553	1.11048	0.785511	23570.2	50	20000
46.2974	88.6649	70.6921	1.11249	0.785595	23570.2	100	20000
68.4494	133.523	120.654	1.11466	0.785599	23570.2	150	20000
-2.44861	49.8896	53.2508	1.65324	0.785314	23570.2	50	20000
-6.6133	99.7963	103.364	1.65548	0.785282	23570.2	100	20000
-10.8547	149.641	153.336	1.65767	0.78521	23570.2	150	20000
8.07326	49.3756	11.5238	1.41894	0.785367	23570.2	50	20000
15.5765	98.8516	61.5056	1.42101	0.785248	23570.2	100	20000
22.9592	148.179	111.462	1.42308	0.785195	23570.2	150	20000
-31.7667	-38.5296	38.4471	4.04988	0.78539	23570.2	50	20000
-62.5355	-78.0606	88.5113	4.05206	0.785373	23570.2	100	20000
-93.1761	-117.54	138.521	4.05421	0.785269	23570.2	150	20000
-22.6873	44.5976	51.9992	2.03538	0.785436	23570.2	50	20000
-45.1691	89.2436	101.935	2.03739	0.785448	23570.2	100	20000
-67.7031	133.816	151.882	2.03958	0.785467	23570.2	150	20000
-48.9476	-10.2761	6.56225	3.31361	0.785293	23570.2	50	20000
-98.1795	-18.8912	56.6089	3.31593	0.78527	23570.2	100	20000
-147.4	-27.5769	106.647	3.31793	0.785119	23570.2	150	20000
-1.11415	-50.0085	41.7204	4.68007	0.785268	23570.2	50	20000
-2.67378	-99.9535	91.688	4.68221	0.785372	23570.2	100	20000
-4.12847	-149.92	141.702	4.68421	0.785396	23570.2	150	20000
-44.0146	-23.6792	94.8746	3.6102	0.785201	23570.2	50	20000
-88.64	-46.3202	144.945	3.61239	0.785159	23570.2	100	20000
-133.199	-69.0566	195.033	3.6144	0.785204	23570.2	150	20000
-25.5021	43.0153	87.5961	2.10664	0.785342	23570.2	50	20000
-51.063	85.9912	137.555	2.10881	0.785396	23570.2	100	20000
-76.757	128.9	187.559	2.11105	0.785438	23570.2	150	20000
-40.4566	29.3092	21.5742	2.49834	0.78536	23570.2	50	20000
-80.5395	59.3386	71.6147	2.5005	0.785356	23570.2	100	20000
-120.62	89.1749	121.603	2.50258	0.785398	23570.2	150	20000
37.5293	32.9826	23.9999	0.720819	0.78538	23570.2	50	20000
75.0892	66.0646	74.0225	0.722899	0.785469	23570.2	100	20000
112.56	99.1763	124.022	0.725187	0.785517	23570.2	150	20000
-25.3985	-43.0407	54.6315	4.19125	0.785284	23570.2	50	20000
-50.2694	-86.4137	104.668	4.19335	0.785261	23570.2	100	20000
-75.0616	-129.899	154.701	4.19549	0.785317	23570.2	150	20000
30.717	39.4543	14.0473	0.937392	0.785329	23570.2	50	20000
60.3305	79.8184	64.0827	0.939606	0.78544	23570.2	100	20000
89.7403	120.129	114.047	0.941865	0.785318	23570.2	150	20000
22.4883	44.6353	73.9513	1.15253	0.785351	23570.2	50	20000
42.77	90.4462	124.044	1.15453	0.785399	23570.2	100	20000
62.931	136.22	173.973	1.15685	0.785335	23570.2	150	20000
14.543	-47.8402	34.7745	5.00323	0.785342	23570.2	50	20000
28.9418	-95.7514	84.766	5.0054	0.785249	23570.2	100	20000
43.4442	-143.569	134.723	5.00758	0.785338	23570.2	150	20000
47.252	-16.4334	84.2661	5.95767	0.785446	23570.2	50	20000
94.6406	-32.4353	134.245	5.95966	0.785354	23570.2	100	20000
141.991	-48.2625	184.225	5.96165	0.785282	23570.2	150	20000
48.2811	13.0165	97.9891	0.281123	0.785241	23570.2	50	20000
96.3385	26.9172	147.963	0.283225	0.785338	23570.2	100	20000
144.32	40.9453	197.92	0.28535	0.785475	23570.2	150	20000
13.9785	48.0303	7.16381	1.25151	0.785462	23570.2	50	20000
29.6063	95.5491	57.1683	1.25367	0.785501	23570.2	100	20000
45.1396	143.079	107.166	1.256	0.785484	23570.2	150	20000
-46.7524	17.7342	77.6792	2.79307	0.785406	23570.2	50	20000
-93.78	34.7495	127.695	2.7953	0.785388	23570.2	100	20000
-140.827	51.6957	177.661	2.79742	0.785493	23570.2	150	20000
39.0044	-31.2777	92.9191	5.57098	0.785346	23570.2	50	20000
76.9039	-63.9016	142.929	5.5732	0.785397	23570.2	100	20000
114.899	-96.4517	192.964	5.57532	0.785356	23570.2	150	20000
-35.6386	35.0758	83.6619	2.35215	0.785544	23570.2	50	20000
-70.8957	70.5175	133.591	2.35428	0.785597	23570.2	100	20000
-106.248	105.883	183.58	2.35634	0.785598	23570.2	150	20000
44.9411	21.8809	87.1432	0.480733	0.785305	23570.2	50	20000
89.3162	45.112	137.159	0.483025	0.785236	23570.2	100	20000
133.481	68.358	187.101	0.485084	0.78529	23570.2	150	20000
28.9504	-40.7623	93.2286	5.37558	0.785358	23570.2	50	20000
59.8085	-80.1631	143.258	5.37771	0.785508	23570.2	100	20000
90.7468	-119.445	193.188	5.37988	0.785471	23570.2	150	20000
24.0522	-43.8608	64.0628	5.21375	0.785465	23570.2	50	20000
48.0965	-87.6752	114.086	5.21589	0.785509	23570.2	100	20000
72.2394	-131.468	164.041	5.21813	0.785433	23570.2	150	20000
6.89655	49.4921	57.8348	1.42338	0.785459	23570.2	50	20000
14.1901	98.9618	107.832	1.42555	0.785424	23570.2	100	20000
21.3891	148.459	157.889	1.42764	0.785445	23570.2	150	20000
13.0797	48.2374	69.512	1.28854	0.785324	23570.2	50	20000
26.998	96.3305	119.54	1.29077	0.785232	23570.2	100	20000
40.7568	144.334	169.523	1.29292	0.785233	23570.2	150	20000
-28.108	41.3635	12.2569	2.1737	0.78537	23570.2	50	20000
-56.5173	82.4907	62.2379	2.17576	0.785398	23570.2	100	20000
-84.9658	123.549	112.246	2.17782	0.785356	23570.2	150	20000
48.5247	12.0249	54.2368	0.221524	0.78551	23570.2	50	20000
97.3069	23.067	104.254	0.223484	0.785399	23570.2	100	20000
146.078	34.2053	154.196	0.225465	0.785427	23570.2	150	20000
-12.8763	48.3079	80.2156	1.82898	0.785391	23570.2	50	20000
-25.7381	96.6328	130.244	1.83094	0.785515	23570.2	100	20000
-38.6827	144.905	180.212	1.83287	0.785525	23570.2	150	20000
46.5304	-18.3629	71.5237	5.91042	0.785451	23570.2	50	20000
93.106	-36.4964	121.532	5.91244	0.785492	23570.2	100	20000
139.752	-54.5465	171.526	5.91456	0.785472	23570.2	150	20000
-32.1229	-38.358	52.5111	4.01411	0.785384	23570.2	50	20000
-64.1991	-76.6686	102.522	4.01616	0.785454	23570.2	100	20000
-96.2285	-115.016	152.54	4.01829	0.785452	23570.2	150	20000
-19.2883	-46.1553	63.0412	4.35488	0.785385	23570.2	50	20000
-36.6846	-93.0251	113.068	4.3569	0.785508	23570.2	100	20000
-54.0097	-139.9	163.047	4.35899	0.785583	23570.2	150	20000
41.4886	27.9315	1.85745	0.583251	0.785332	23570.2	50	20000
83.2019	55.5554	51.8082	0.585364	0.785494	23570.2	100	20000
124.827	83.1698	101.732	0.587605	0.785496	23570.2	150	20000
23.7423	-44.0014	36.6216	5.21641	0.785409	23570.2	50	20000
47.9207	-87.7717	86.6107	5.21837	0.785456	23570.2	100	20000
72.1408	-131.453	136.608	5.22044	0.785496	23570.2	150	20000
-26.5454	-42.3019	63.0809	4.19937	0.785419	23570.2	50	20000
-51.0496	-85.9988	113.175	4.20149	0.785362	23570.2	100	20000
-75.4473	-129.605	163.238	4.20375	0.7853	23570.2	150	20000
-49.4923	7.44251	48.8753	2.96694	0.785254	23570.2	50	20000
-98.7142	16.0446	98.9077	2.9692	0.785209	23570.2	100	20000
-147.982	24.5812	148.926	2.97122	0.785286	23570.2	150	20000
-23.5446	44.0785	22.1181	2.09904	0.785406	23570.2	50	20000
-48.8182	87.2703	72.1303	2.10123	0.785501	23570.2	100	20000
-74.1518	130.431	122.145	2.1033	0.785515	23570.2	150	20000
-20.175	45.7714	12.5701	1.9851	0.785479	23570.2	50	20000
-40.3886	91.5082	62.527	1.98703	0.78551	23570.2	100	20000
-60.6274	137.216	112.494	1.98903	0.7855	23570.2	150	20000
26.1397	42.6393	21.076	1.04534	0.785423	23570.2	50	20000
51.1137	85.9167	71.0289	1.04749	0.785316	23570.2	100	20000
76.0584	129.297	121.071	1.04955	0.785366	23570.2	150	20000
6.79518	-49.5612	37.4757	4.8681	0.785342	23570.2	50	20000
14.6346	-98.9252	87.4297	4.8702	0.785419	23570.2	100	20000
22.5233	-148.316	137.424	4.87228	0.785429	23570.2	150	20000
-41.6233	-27.7155	95.4894	3.76121	0.785386	23570.2	50	20000
-82.3254	-56.8567	145.508	3.76339	0.785338	23570.2	100	20000
-122.86	-86.0137	195.437	3.76546	0.785383	23570.2	150	20000
38.8558	-31.4914	67.3975	5.59955	0.785423	23570.2	50	20000
77.6561	-63.0116	117.398	5.60172	0.785455	23570.2	100	20000
116.518	-94.4242	167.409	5.60381	0.785492	23570.2	150	20000
49.2915	-8.54384	6.13714	6.12485	0.785417	23570.2	50	20000
98.6668	-16.3702	56.0961	6.12713	0.785455	23570.2	100	20000
148.097	-24.1265	106.062	6.12928	0.785473	23570.2	150	20000
33.4773	37.0942	63.9857	0.880851	0.785391	23570.2	50	20000
65.3142	75.754	114.044	0.882992	0.785528	23570.2	100	20000
97.02	114.451	164.012	0.885004	0.785547	23570.2	150	20000
-32.885	37.7157	18.9625	2.27169	0.785379	23570.2	50	20000
-65.1461	75.8393	68.9273	2.27372	0.785353	23570.2	100	20000
-97.547	113.957	118.943	2.27563	0.785363	23570.2	150	20000
-36.2443	34.4286	57.2218	2.40148	0.785448	23570.2	50	20000
-73.2102	68.1332	107.253	2.40348	0.785414	23570.2	100	20000
-110.234	101.761	157.281	2.40566	0.785446	23570.2	150	20000
32.4914	37.9327	62.7132	0.847284	0.78548	23570.2	50	20000
65.5648	75.5055	112.757	0.849524	0.785455	23570.2	100	20000
98.536	113.05	162.744	0.851686	0.785482	23570.2	150	20000
-25.5581	43.0152	64.3575	2.12296	0.785386	23570.2	50	20000
-51.8212	85.5441	114.311	2.12513	0.785389	23570.2	100	20000
-78.2201	128.006	164.285	2.12715	0.785353	23570.2	150	20000
46.1468	19.0948	44.4488	0.405575	0.785452	23570.2	50	20000
92.1563	38.8874	94.5221	0.407813	0.785418	23570.2	100	20000
137.999	58.735	144.505	0.410026	0.785315	23570.2	150	20000
18.8766	-46.2601	97.1622	5.07872	0.785433	23570.2	50	20000
36.8266	-92.9308	147.2	5.08088	0.785431	23570.2	100	20000
54.8791	-139.566	197.292	5.08317	0.785507	23570.2	150	20000
16.0443	47.4301	9.1269	1.24047	0.785313	23570.2	50	20000
32.2477	94.6946	59.0024	1.24263	0.785351	23570.2	100	20000
48.3118	142.057	109.008	1.24477	0.785585	23570.2	150	20000
17.9633	46.6932	14.4306	1.20772	0.78555	23570.2	50	20000
35.7023	93.4478	64.3948	1.21	0.785511	23570.2	100	20000
53.265	140.261	114.335	1.21218	0.785517	23570.2	150	20000
-15.0518	-47.7343	58.3652	4.36938	0.785361	23570.2	50	20000
-31.7922	-94.8	108.34	4.37151	0.785323	23570.2	100	20000
-48.4241	-141.949	158.334	4.37362	0.78526	23570.2	150	20000
47.5761	-15.4451	73.6151	5.94256	0.785435	23570.2	50	20000
94.6902	-32.1239	123.565	5.94477	0.78551	23570.2	100	20000
141.872	-48.6508	173.577	5.94694	0.785583	23570.2	150	20000
-21.4389	-45.1956	44.9049	4.23594	0.785442	23570.2	50	20000
-44.317	-89.6376	94.9189	4.23799	0.785402	23570.2	100	20000
-67.1338	-134.16	144.961	4.24006	0.785463	23570.2	150	20000
8.98161	-49.1479	8.73098	4.92586	0.785307	23570.2	50	20000
19.6156	-98.0791	58.7909	4.92793	0.785121	23570.2	100	20000
30.3893	-146.861	108.814	4.93006	0.785126	23570.2	150	20000
-34.1578	36.4439	75.8863	2.35694	0.78533	23570.2	50	20000
-69.5704	71.8296	125.929	2.35906	0.785296	23570.2	100	20000
-105.123	107.049	175.951	2.36134	0.785363	23570.2	150	20000
29.8301	40.1511	33.1909	0.909419	0.785412	23570.2	50	20000
60.5134	79.6508	83.1713	0.911506	0.785417	23570.2	100	20000
91.1086	119.222	133.155	0.913656	0.785546	23570.2	150	20000
-23.3264	-44.2261	66.6239	4.25463	0.785329	23570.2	50	20000
-45.315	-89.0866	116.622	4.25671	0.785367	23570.2	100	20000
-67.2882	-134.066	166.675	4.25875	0.785425	23570.2	150	20000
-47.875	-14.3437	89.6857	3.4276	0.785474	23570.2	50	20000
-95.8635	-28.4992	139.746	3.42969	0.785536	23570.2	100	20000
-143.791	-42.7665	189.709	3.43184	0.785571	23570.2	150	20000
28.7917	-40.8743	4.57939	5.35653	0.785382	23570.2	50	20000
58.8626	-80.8209	54.6219	5.35873	0.785419	23570.2	100	20000
88.9886	-120.702	104.652	5.36089	0.785355	23570.2	150	20000
-45.7357	20.2703	49.8003	2.72372	0.785488	23570.2	50	20000
-91.4226	40.5243	99.8032	2.72583	0.785435	23570.2	100	20000
-137.141	60.672	149.765	2.72786	0.785404	23570.2	150	20000
-48.7418	11.3472	68.7266	2.92149	0.785401	23570.2	50	20000
-97.5055	22.1692	118.73	2.9235	0.78542	23570.2	100	20000
-146.346	32.9359	168.727	2.92574	0.785406	23570.2	150	20000
9.50902	-49.0635	20.1149	4.9186	0.785484	23570.2	50	20000
19.8011	-97.9911	70.1551	4.9208	0.785402	23570.2	100	20000
30.2412	-146.914	120.165	4.92299	0.785456	23570.2	150	20000
-37.0701	33.5623	81.1873	2.41988	0.785452	23570.2	50	20000
-74.6186	66.5451	131.159	2.42206	0.78539	23570.2	100	20000
-112.346	99.4311	181.148	2.42406	0.785465	23570.2	150	20000
9.33194	-49.1514	1.6946	4.86217	0.785271	23570.2	50	20000
16.8268	-98.5372	51.6719	4.86447	0.785287	23570.2	100	20000
24.4284	-148.002	101.687	4.86641	0.785296	23570.2	150	20000
-15.2867	47.6278	80.9652	1.92534	0.785457	23570.2	50	20000
-32.6806	94.5661	130.966	1.92737	0.785473	23570.2	100	20000
-50.144	141.36	180.872	1.92952	0.785425	23570.2	150	20000
48.0418	13.7225	48.3203	0.301425	0.785381	23570.2	50	20000
95.8859	28.5946	98.3474	0.303455	0.785368	23570.2	100	20000
143.481	43.5745	148.289	0.305429	0.785331	23570.2	150	20000
-2.1704	-49.9238	77.1754	4.64121	0.785455	23570.2	50	20000
-5.61285	-99.8535	127.216	4.64337	0.785512	23570.2	100	20000
-9.0363	-149.759	177.192	4.64543	0.785476	23570.2	150	20000
45.4821	-20.764	91.1291	5.87841	0.785422	23570.2	50	20000
91.4608	-40.4283	141.212	5.88062	0.785443	23570.2	100	20000
137.497	-59.9983	191.285	5.8828	0.785518	23570.2	150	20000
-29.1413	-40.664	36.64	4.05437	0.78541	23570.2	50	20000
-59.6999	-80.2207	86.6305	4.05664	0.785359	23570.2	100	20000
-90.1285	-119.877	136.653	4.05875	0.785248	23570.2	150	20000
49.7632	4.82003	48.5664	0.118347	0.785429	23570.2	50	20000
99.4196	10.7915	98.5519	0.120461	0.785485	23570.2	100	20000
149.097	16.8486	148.516	0.122525	0.785395	23570.2	150	20000
11.4936	-48.6508	86.4335	4.95686	0.785452	23570.2	50	20000
23.6537	-97.149	136.372	4.95889	0.78547	23570.2	100	20000
35.9252	-145.68	186.363	4.96094	0.78554	23570.2	150	20000
-34.5688	36.1243	34.1824	2.38827	0.785431	23570.2	50	20000
-71.088	70.2999	84.1508	2.39042	0.785439	23570.2	100	20000
-107.643	104.415	134.203	2.39236	0.785404	23570.2	150	20000
-49.8574	3.74882	94.8255	3.05281	0.785446	23570.2	50	20000
-99.7017	8.11792	144.837	3.05488	0.785482	23570.2	100	20000
-149.558	12.3734	194.804	3.05708	0.785484	23570.2	150	20000
-9.78642	48.9884	77.2393	1.78265	0.785377	23570.2	50	20000
-20.408	97.9045	127.293	1.78485	0.78535	23570.2	100	20000
-31.0721	146.758	177.309	1.78709	0.785341	23570.2	150	20000
10.4248	48.8513	94.652	1.38623	0.785386	23570.2	50	20000
19.497	98.0501	144.694	1.38834	0.785287	23570.2	100	20000
28.5006	147.278	194.742	1.39057	0.785159	23570.2	150	20000
48.54	12.0666	81.1409	0.218476	0.785408	23570.2	50	20000
97.3575	22.9505	131.105	0.220522	0.785448	23570.2	100	20000
146.112	33.9573	181.101	0.222694	0.785518	23570.2	150	20000
-31.797	38.5738	28.8826	2.24697	0.785468	23570.2	50	20000
-63.1603	77.6186	78.8746	2.24914	0.7855	23570.2	100	20000
-94.5143	116.424	128.798	2.25133	0.785606	23570.2	150	20000
-30.5066	39.604	41.5051	2.24892	0.785371	23570.2	50	20000
-61.9259	78.4767	91.5036	2.25109	0.785314	23570.2	100	20000
-93.435	117.337	141.55	2.25326	0.785309	23570.2	150	20000
48.6004	11.6955	90.2483	0.207521	0.785267	23570.2	50	20000
97.5224	22.0304	140.285	0.209684	0.785265	23570.2	100	20000
146.435	32.4871	190.38	0.21179	0.785311	23570.2	150	20000
49.7819	-5.38654	87.3039	6.2047	0.785334	23570.2	50	20000
99.5875	-9.27442	137.238	6.20685	0.785326	23570.2	100	20000
149.427	-13.0375	187.233	6.20899	0.785315	23570.2	150	20000
-45.4858	-20.7696	61.2985	3.56456	0.785441	23570.2	50	20000
-91.079	-41.4018	111.286	3.56672	0.78562	23570.2	100	20000
-136.553	-62.0348	161.254	3.56883	0.785538	23570.2	150	20000
-39.2682	-30.9368	62.2579	3.81557	0.785276	23570.2	50	20000
-78.2992	-62.2348	112.251	3.81771	0.785341	23570.2	100	20000
-117.271	-93.5061	162.216	3.81945	0.785407	23570.2	150	20000
43.0288	25.4031	98.9321	0.502548	0.785434	23570.2	50	20000
86.8881	49.533	149.01	0.504782	0.785397	23570.2	100	20000
130.611	73.7162	199.021	0.506955	0.78537	23570.2	150	20000
-47.7764	-14.8265	58.7696	3.45274	0.785432	23570.2	50	20000
-95.3084	-30.1653	108.721	3.45486	0.785467	23570.2	100	20000
-142.873	-45.583	158.724	3.45694	0.785488	23570.2	150	20000
3.8386	-49.8108	21.0579	4.79508	0.785367	23570.2	50	20000
8.03606	-99.6784	71.1201	4.79731	0.785341	23570.2	100	20000
12.3767	-149.519	121.142	4.79953	0.785295	23570.2	150	20000
-20.2987	45.6764	97.3508	2.02963	0.785365	23570.2	50	20000
-42.5027	90.5187	147.404	2.03176	0.78527	23570.2	100	20000
-64.7678	135.335	197.474	2.03381	0.785305	23570.2	150	20000
-49.8643	3.85267	15.8003	3.09174	0.785491	23570.2	50	20000
-99.806	6.23718	65.7992	3.09388	0.785541	23570.2	100	20000
-149.776	8.55388	115.766	3.09608	0.785617	23570.2	150	20000
21.1073	-45.2956	63.5336	5.14475	0.785402	23570.2	50	20000
42.129	-90.664	113.548	5.147	0.785292	23570.2	100	20000
63.2699	-136.021	163.569	5.14913	0.78517	23570.2	150	20000
-28.2094	-41.2618	80.5713	4.11896	0.785467	23570.2	50	20000
-56.1748	-82.795	130.583	4.12108	0.785472	23570.2	100	20000
-83.9828	-124.346	180.552	4.12316	0.785511	23570.2	150	20000
-48.1986	-13.1909	45.045	3.37772	0.785383	23570.2	50	20000
-96.8428	-24.949	95.0932	3.37983	0.785447	23570.2	100	20000
-145.325	-36.8149	145.064	3.38189	0.785343	23570.2	150	20000
46.3665	-18.6607	50.8342	5.89994	0.785431	23570.2	50	20000
92.7795	-37.3242	100.816	5.90191	0.785375	23570.2	100	20000
139.201	-55.8851	150.87	5.90408	0.785398	23570.2	150	20000
-49.9604	-0.646921	43.5286	3.19102	0.78546	23570.2	50	20000
-99.9515	-3.15539	93.5354	3.19321	0.785413	23570.2	100	20000
-149.835	-5.77096	143.613	3.19546	0.785503	23570.2	150	20000
-42.447	26.336	92.3127	2.56867	0.785431	23570.2	50	20000
-84.5908	53.4364	142.37	2.57067	0.785276	23570.2	100	20000
-126.674	80.3149	192.347	2.57267	0.785142	23570.2	150	20000
46.3352	18.9012	20.7092	0.402371	0.785512	23570.2	50	20000
92.2496	38.568	70.6553	0.404541	0.785516	23570.2	100	20000
138.209	58.3079	120.647	0.406682	0.785392	23570.2	150	20000
-36.6882	33.9665	35.792	2.39313	0.785418	23570.2	50	20000
-73.3609	67.9847	85.8262	2.39529	0.785267	23570.2	100	20000
-110.071	101.915	135.811	2.39739	0.785261	23570.2	150	20000
-49.2974	-8.48338	37.6987	3.2954	0.785321	23570.2	50	20000
-98.7059	-16.1431	87.6803	3.29763	0.785425	23570.2	100	20000
-148.098	-23.9936	137.661	3.29978	0.785479	23570.2	150	20000
37.3824	-33.2411	49.4216	5.57242	0.785437	23570.2	50	20000
75.3232	-65.7897	99.3737	5.57451	0.785319	23570.2	100	20000
113.291	-98.3025	149.475	5.57676	0.785361	23570.2	150	20000
-45.1973	21.2498	71.6402	2.69701	0.785464	23570.2	50	20000
-90.3903	42.7432	121.696	2.69927	0.785391	23570.2	100	20000
-135.606	64.0675	171.711	2.70139	0.785359	23570.2	150	20000
-36.2504	34.4116	52.7649	2.41906	0.785345	23570.2	50	20000
-73.8221	67.4232	102.883	2.42096	0.785403	23570.2	100	20000
-111.475	100.366	152.875	2.42317	0.785461	23570.2	150	20000
-31.6955	-38.6324	87.2532	4.00182	0.785423	23570.2	50	20000
-64.2429	-76.5988	137.291	4.00389	0.785376	23570.2	100	20000
-96.7556	-114.597	187.358	4.00603	0.785391	23570.2	150	20000
12.8162	48.3475	26.5423	1.32448	0.785457	23570.2	50	20000
24.9598	96.8446	76.4679	1.32657	0.785483	23570.2	100	20000
36.9881	145.38	126.39	1.32854	0.78539	23570.2	150	20000
3.35186	-49.9274	24.6641	4.74536	0.785377	23570.2	50	20000
5.09221	-99.9053	74.6875	4.74734	0.785377	23570.2	100	20000
6.85874	-149.844	124.662	4.74943	0.785498	23570.2	150	20000
-29.6445	40.2765	0.20074	2.20717	0.785267	23570.2	50	20000
