69.6916	132.877	126.335
49.2535	8.69953	56.5088
98.4028	17.6954	106.49
147.585	26.8499	156.557
-43.286	25.0315	11.8748
-85.941	51.1337	61.9057
-128.699	77.0468	111.936
-49.9825	2.01014	38.2485
-99.9817	2.03749	88.2672
-150.012	1.93405	138.301
38.1805	32.3678	0.12035
76.0068	64.9593	50.1142
113.82	97.7355	100.126
7.85431	49.3659	45.7004
15.7167	98.7744	95.7744
23.4026	148.174	145.772
-17.5223	-46.8796	54.7395
-34.8572	-93.6992	104.693
-52.1891	-140.664	154.668
14.1017	47.9484	8.32736
29.4535	95.5353	58.3618
44.6987	143.17	108.357
3.02012	49.8908	22.8766
6.4861	99.7404	72.8801
9.87309	149.661	122.97
0.141628	-50.026	9.86495
-1.23622	-99.9997	59.909
-2.50388	-149.956	109.925
-48.3105	12.7283	4.13644
-97.1605	23.7562	54.162
-145.921	34.7037	104.136
44.1632	-23.453	29.202
87.1394	-49.0874	79.1829
130.135	-74.6093	129.199
-13.2812	-48.2115	79.6816
-25.5229	-96.6258	129.657
-37.7301	-145.202	179.731
32.4007	-38.1312	92.4847
65.3931	-75.7024	142.456
98.3359	-113.165	192.441
-36.6478	34.0349	74.1861
-73.9845	67.2871	124.123
-111.4	100.47	174.084
-25.5902	42.9286	87.1591
-52.1205	85.3322	137.207
-78.7649	127.667	187.202
47.8196	-14.5767	24.5577
95.0561	-31.08	74.6406
142.293	-47.4627	124.61
20.2073	-45.7427	16.7897
38.8663	-92.1376	66.8186
57.5899	-138.53	116.782
6.97684	49.5518	42.1743
14.2821	98.9671	92.1696
21.5521	148.422	142.154
46.2594	18.9852	53.9004
92.855	37.2298	103.931
139.303	55.5003	153.902
33.1202	37.4461	45.7007
65.1663	75.8267	95.6799
97.1419	114.273	145.668
49.9589	-0.490323	51.8969
100.022	-2.658	101.966
149.955	-4.7167	151.91
-45.2356	-21.3483	97.643
-90.5517	-42.4835	147.692
-135.825	-63.6672	197.699
-5.29012	-49.707	93.9195
-11.5531	-99.2575	143.925
-17.7414	-148.955	194.01
46.2441	18.9416	39.5145
92.5844	37.7805	89.5428
138.854	56.7407	139.574
-49.0734	-9.47236	35.2984
-97.7442	-21.0884	85.3594
-146.269	-32.8557	135.351
-22.2848	44.7275	45.7585
-45.3558	89.1448	95.7323
-68.4973	133.508	145.678
39.45	-30.6873	94.6542
78.8776	-61.5024	144.669
118.386	-92.1826	194.648
39.035	-31.1836	87.0583
78.1297	-62.428	137.145
117.223	-93.6106	187.145
-49.96	-1.25391	63.3235
-100.033	-1.25268	113.373
-150.078	-1.37393	163.316
44.6221	22.5556	54.2723
88.1738	47.1089	104.26
131.711	71.8028	154.346
19.6849	45.9598	100.206
38.3434	92.3727	150.181
56.8946	138.791	200.132
18.8265	-46.2884	55.4401
37.9674	-92.5349	105.424
57.1939	-138.732	155.417
34.2254	36.5058	40.2422
69.8856	71.5426	90.2387
105.438	106.662	140.233
-46.4129	-18.6157	81.3169
-93.507	-35.3305	131.395
-140.627	-52.1956	181.428
-4.86324	-49.7613	13.9501
-11.5722	-99.3361	64.0259
-18.245	-148.912	114.01
-49.527	6.83775	82.8891
-99.0181	13.9669	132.905
-148.49	20.9025	182.875
-33.6169	37.054	20.2985
-66.7897	74.3746	70.3291
-100.095	111.703	120.384
49.242	8.81906	64.5476
98.6955	16.1269	114.61
148.155	23.5745	164.58
-38.8802	-31.5218	60.6778
-78.1321	-62.5511	110.612
-117.151	-93.6093	160.5
-25.1198	43.2432	59.7751
-52.6191	85.041	109.741
-80.1694	126.779	159.737
34.7191	36.0331	74.819
69.5077	71.8445	124.743
104.35	107.806	174.824
39.39	-30.7879	72.3073
78.1213	-62.4717	122.327
116.842	-93.9867	172.275
39.9741	30.0196	18.0718
79.5013	60.7009	68.0876
118.946	91.4211	118.086
32.3041	38.1069	6.37888
65.2287	75.7991	56.3831
97.9997	113.512	106.381
-46.5447	-18.1313	85.1335
-93.6079	-35.2101	135.124
-140.571	-52.3232	185.143
44.1451	-23.5121	93.5286
88.6663	-46.1705	143.526
133.282	-68.7933	193.544
49.7715	-4.49465	69.3704
99.5662	-9.43488	119.402
149.315	-14.2937	169.373
44.1789	23.2976	19.5713
88.9324	45.7206	69.6431
133.62	68.2179	119.59
-29.0324	-40.6167	41.9874
-59.125	-80.6322	92.0693
-89.1576	-120.641	142.038
-46.1769	-19.2382	22.0554
-92.5268	-38.032	72.0349
-138.832	-56.9411	122.025
50.0129	-1.00454	13.7543
99.9279	-3.91005	63.7617
149.877	-6.73163	113.765
-43.7679	24.1378	50.3031
-87.5304	48.3983	100.403
-131.269	72.5882	150.43
-47.3484	16.0469	24.1445
-94.1676	33.4691	74.2379
-141.146	50.8789	124.33
-28.954	-40.8591	83.237
-57.8273	-81.6518	133.167
-86.5641	-122.475	183.133
-48.2861	-12.8776	75.5525
-96.682	-25.4285	125.557
-145.077	-38.1061	175.533
-1.34843	49.9836	27.6388
-4.28438	99.9037	77.6133
-7.33055	149.82	127.594
45.9402	19.7802	96.1809
92.3331	38.5113	146.172
138.601	57.3038	196.099
45.1262	21.5475	62.6667
90.8022	42.0422	112.691
136.314	62.5747	162.57
47.4628	-15.8023	86.0155
94.8253	-31.6953	136.056
142.269	-47.6168	186.022
46.2253	19.1008	4.00201
92.4895	38.029	53.9421
138.746	57.0253	103.938
39.9826	-29.9964	14.6107
79.3634	-60.8163	64.6322
118.853	-91.5534	114.66
32.7946	-37.7409	35.2313
67.0182	-74.1562	85.236
101.375	-110.583	135.279
7.07992	49.4665	31.803
15.6431	98.8282	81.8338
24.0838	148.059	131.836
49.3818	-7.79769	62.2862
98.5998	-16.6683	112.329
147.838	-25.4526	162.294
31.6361	38.7833	19.0292
64.2876	76.563	68.9748
96.9578	114.485	119.003
49.7605	4.79564	77.2908
99.3999	10.4471	127.294
149.093	16.2623	177.378
47.5272	-15.3759	55.2816
95.6558	-29.3391	105.305
143.644	-43.1799	155.252
-7.8366	-49.4083	6.54887
-14.2782	-99.0201	56.5301
-20.573	-148.605	106.519
-22.1091	44.8393	35.8249
-45.4752	89.0794	85.8557
-68.9278	133.293	135.83
-4.7911	49.7879	40.8399
-8.37571	99.6365	90.8907
-12.059	149.47	140.911
-48.8041	-10.8079	86.9857
-97.7388	-21.3322	137.048
-146.54	-31.9288	187.022
31.5944	38.7368	36.0422
64.1884	76.6057	86.0262
96.7907	114.583	136.059
-18.423	46.5284	24.1203
-37.7566	92.6228	74.0809
-57.1487	138.642	124.029
-30.5547	-39.6086	45.1869
-60.7287	-79.4746	95.2164
-90.8273	-119.399	145.223
8.1018	49.3237	49.7858
15.9647	98.6924	99.7762
23.772	148.113	149.809
-49.96	-0.737857	87.2746
-99.9637	-2.24665	137.329
-149.976	-3.90622	187.35
-7.74755	49.3785	70.7411
-15.7024	98.7632	120.787
-23.7761	148.051	170.795
-18.8551	46.3138	96.6384
-37.0992	92.867	146.656
-55.4513	139.389	196.621
-17.2142	46.921	49.7232
-32.4706	94.5583	99.8014
-47.8768	142.132	149.849
24.636	43.5596	65.4892
50.6602	86.2336	115.516
76.6177	128.983	165.498
44.6802	-22.4846	92.6347
89.3811	-44.7621	142.607
134.251	-67.0042	192.6
1.88747	-49.944	44.0515
1.97025	-100.003	94.1593
2.15644	-150.013	144.142
-49.7725	4.45583	11.9854
-99.6897	8.32755	61.9688
-149.461	12.0525	111.937
24.0905	-43.7992	97.0318
47.3683	-88.0676	147.065
70.7184	-132.279	197.006
47.4927	15.5537	74.5058
94.712	32.1305	124.503
141.908	48.7225	174.457
49.9088	-2.23568	10.5799
99.9753	-3.11658	60.6636
149.992	-3.84361	110.637
43.7483	-24.1667	12.4475
88.7114	-46.2239	62.473
133.674	-68.1104	112.478
48.8115	10.7212	14.0062
97.8996	20.5711	64.0579
146.858	30.4809	114.038
28.7551	40.8781	22.822
56.2421	82.699	72.8699
83.5731	124.564	122.863
22.9774	44.4788	37.1865
46.3266	88.6264	87.1395
69.567	132.868	137.17
25.2158	43.1936	7.22931
50.8505	86.0772	57.2365
76.5134	129.015	107.24
-29.9657	40.0792	55.4721
-59.4424	80.3663	105.459
-89.109	120.694	155.5
-38.6034	31.7193	38.175
-75.9991	64.97	88.2101
-113.419	98.1428	138.205
-26.5538	-42.2507	99.1591
-52.784	-84.9453	149.268
-78.8654	-127.602	199.276
-23.3481	44.2432	18.9905
-47.4183	88.0146	68.9641
-71.5562	131.789	118.997
-8.4714	49.2747	56.8132
-18.5198	98.2631	106.833
-28.6288	147.271	156.859
-11.7619	48.6005	39.274
-23.6947	97.151	89.2345
-35.778	145.686	139.252
33.6684	36.9572	16.2873
66.9844	74.3163	66.3334
100.201	111.632	116.257
25.4954	43.0242	12.878
51.9087	85.4267	62.9031
78.2873	127.942	113.006
-49.4494	7.17993	89.3553
-99.2051	12.3985	139.437
-148.936	17.4633	189.494
-27.2042	41.891	29.4673
-55.7595	83.0282	79.5123
-84.3612	124.042	129.438
49.4284	7.81129	53.2076
98.941	14.2725	103.17
148.584	20.7989	153.255
-24.1761	-43.7978	79.2395
-48.3049	-87.5878	129.227
-72.3448	-131.412	179.173
-27.193	-42.0403	3.3011
-52.8338	-84.8964	53.2684
-78.4599	-127.862	103.32
46.0284	19.518	37.409
91.6419	39.9676	87.357
137.247	60.5897	137.364
-42.2961	-26.6181	96.274
-85.3993	-51.9419	146.296
-128.482	-77.3806	196.368
-41.9005	27.192	70.2995
-83.4442	55.0152	120.294
-125.045	82.77	170.36
49.8878	-3.97161	56.533
99.747	-7.5757	106.489
149.613	-11.1654	156.45
-32.4001	38.0921	42.0322
-63.928	76.8804	92.0494
-95.5689	115.68	142.071
-49.9907	1.87587	2.07231
-100.019	1.91748	52.093
-150.024	1.94134	102.095
-36.8111	33.8849	88.449
-72.7848	68.6213	138.383
-108.791	103.234	188.295
-10.7481	-48.8643	71.1827
-20.4854	-97.8334	121.156
-30.083	-146.921	171.257
50.0104	0.194392	51.4202
100.035	-1.0983	101.387
150.007	-2.25503	151.333
-45.1192	-21.6242	59.3804
-89.6996	-44.2342	109.325
-134.235	-66.8964	159.314
43.7443	-24.1981	35.3939
88.5913	-46.4319	85.4596
133.474	-68.5094	135.433
-46.9673	-17.1325	96.9333
-94.1055	-33.9397	146.933
-141.116	-50.824	196.907
36.0174	-34.6819	15.9942
71.444	-70.0217	65.9764
106.977	-105.178	116.001
-37.7246	-32.8226	19.6968
-76.2276	-64.7627	69.6796
-114.643	-96.7777	119.674
-36.6174	33.9664	42.2301
-74.3178	66.887	92.2681
-112.094	99.6837	142.28
1.51189	-49.9634	91.0728
2.76494	-99.9725	141.063
4.09139	-149.94	191.085
-7.74142	-49.4242	15.5529
-16.7689	-98.6158	65.5022
-25.7057	-147.746	115.469
-37.2256	-33.3905	90.6144
-73.8445	-67.3686	140.628
-110.496	-101.517	190.671
-45.3881	20.9419	73.8272
-90.3487	42.9117	123.838
-135.291	64.78	173.856
1.53489	-49.9805	64.6065
3.45551	-99.9395	114.629
5.48734	-149.926	164.6
9.57748	-49.1326	28.4573
20.6176	-97.8489	78.4163
31.847	-146.545	128.418
-45.3766	20.959	71.6276
-91.737	39.7962	121.664
-138.061	58.5079	171.696
-39.4071	-30.7337	91.3115
-77.5298	-63.1294	141.312
-115.578	-95.6385	191.405
-1.19012	-49.9999	77.2228
-1.28877	-99.9942	127.188
-1.33343	-150.016	177.152
-49.955	1.31873	20.4947
-99.9568	2.35231	70.5272
-149.958	3.33226	120.543
-33.9788	-36.6266	91.0723
-67.4414	-73.8425	141.107
-100.808	-111.134	191.082
-49.8255	3.83084	-0.20211
-99.6302	7.56756	49.8489
-149.575	11.2597	99.9559
-8.34578	49.303	87.7693
-15.0504	98.8387	137.788
-21.8421	148.388	187.832
7.63657	49.392	91.6882
17.3491	98.4674	141.778
26.9092	147.529	191.799
34.0076	36.6588	70.2554
67.6215	73.7152	120.297
101.091	110.758	170.281
12.3851	-48.4381	62.572
26.4518	-96.3732	112.618
40.5831	-144.461	162.669
46.8769	17.3601	28.396
93.4188	35.7682	78.4848
139.868	54.2333	128.475
44.8816	-22.0755	5.81975
89.0302	-45.5514	55.8074
133.233	-68.9161	105.867
3.75813	-49.8605	78.2384
9.19265	-99.5768	128.272
14.7747	-149.291	178.32
-21.5845	45.1407	52.3888
-42.1742	90.6958	102.395
-62.9061	136.204	152.372
40.2015	-29.6867	48.1517
81.0492	-58.6066	98.1423
121.915	-87.421	148.189
-42.1331	-26.9395	58.7385
-84.5337	-53.366	108.744
-126.933	-79.9533	158.821
-49.9098	-2.94194	85.4561
-99.8268	-6.15751	135.48
-149.748	-9.44069	185.491
-48.6618	11.4446	24.8405
-97.2402	23.0885	74.8386
-145.901	34.6459	124.887
-35.7308	-35.0029	72.3467
-71.6278	-69.7737	122.276
-107.489	-104.604	172.3
12.6437	-48.4103	10.2864
26.3941	-96.4694	60.302
40.2192	-144.537	110.293
-47.3107	16.1682	86.8375
-94.2796	33.3204	136.805
-141.285	50.3527	186.777
-41.6978	27.6858	70.1783
-83.3062	55.2881	120.096
-125.058	82.8797	170.037
10.2796	-49.014	11.3087
21.5768	-97.6496	61.2265
33.0494	-146.32	111.205
-4.60048	-49.7361	96.8861
-9.54366	-99.5302	146.889
-14.4464	-149.344	196.936
49.2273	-8.65691	28.6286
98.7729	-15.4537	78.6456
148.3	-22.1348	128.651
-48.2562	-13.2717	27.5738
-96.8268	-25.2317	77.6069
-145.301	-37.2976	127.529
10.949	48.7159	24.1186
22.2513	97.5011	74.1782
33.4664	146.15	124.175
-33.0475	37.5294	-0.461464
-66.7389	74.524	49.54
-100.496	111.415	99.4986
22.5203	44.6563	76.1876
44.4997	89.5362	126.17
66.3837	134.503	176.209
-40.2198	29.678	28.2438
-80.8971	58.804	78.3279
-121.582	87.7798	128.338
20.4361	-45.6104	36.4856
40.6335	-91.3891	86.4909
60.9104	-137.085	136.491
45.2224	-21.2556	100.883
91.4595	-40.355	150.963
137.788	-59.3929	200.951
-0.057824	-50.0541	7.23492
-0.242226	-99.9663	57.1139
-0.315392	-149.99	107.129
16.5613	-47.236	45.4218
34.2715	-93.8988	95.3721
52.1398	-140.744	145.384
8.17675	-49.3306	96.4206
16.9195	-98.5333	146.373
25.8067	-147.804	196.419
30.8786	39.3457	12.6064
60.4742	79.6817	62.6723
89.9784	120.049	112.627
44.8588	22.128	79.6813
89.4357	44.7044	129.707
133.92	67.4036	179.704
49.8757	3.98659	100.178
99.5405	9.80746	150.174
149.191	15.6439	200.123
1.51603	49.9756	34.5374
3.88107	99.9161	84.4766
6.14006	149.847	134.471
-11.6304	-48.6247	60.188
-23.3866	-97.2122	110.235
-35.0692	-145.869	160.327
47.7987	-14.718	55.1433
96.1278	-27.7668	105.159
144.402	-40.7098	155.183
49.3129	-8.19009	32.151
98.4187	-17.5748	82.1732
147.585	-26.8417	132.201
-24.0183	-43.8668	35.1532
-49.7348	-86.7402	85.1994
-75.4235	-129.673	135.264
-26.7356	42.2754	79.3572
-54.102	84.0634	129.327
-81.6243	125.839	179.386
24.1032	43.8156	65.7553
48.6022	87.4231	115.783
73.009	131.055	165.716
12.7162	48.3094	59.7377
26.044	96.5237	109.839
39.2856	144.8	159.84
-11.3499	48.6618	3.4282
-22.3891	97.4044	53.4695
-33.5337	146.259	103.533
-27.8781	41.525	25.3438
-54.3963	83.9086	75.3746
-80.9643	126.238	125.39
-19.5484	46.0598	56.4793
-38.6074	92.1956	106.436
-57.8103	138.381	156.528
-20.3914	45.6397	61.5913
-42.4497	90.5585	111.648
-64.548	135.376	161.599
-48.7509	-11.1271	-0.192353
-97.3791	-22.6787	49.7423
-146.035	-34.3778	99.7191
-48.062	13.6939	48.1372
-95.6649	29.0493	98.1159
-143.328	44.3687	148.129
13.2402	-48.2004	41.6436
25.9444	-96.5613	91.6792
38.6819	-144.919	141.695
-49.7277	-5.4105	5.39302
-99.1822	-12.6352	55.4044
-148.638	-19.9671	105.471
15.7361	47.4164	34.428
30.8811	95.1154	84.4314
45.8727	142.866	134.403
-23.0906	44.3508	6.96039
-45.4438	89.1132	56.9892
-67.8775	133.75	106.996
35.9834	-34.7107	23.4731
70.9078	-70.5088	73.487
105.879	-106.27	123.479
49.8579	-3.62426	57.0403
99.7592	-5.91377	107.056
149.773	-8.04271	157.121
-2.52485	-49.9224	36.3728
-5.56834	-99.9319	86.3593
-8.50283	-149.755	136.285
-44.5994	-22.4705	82.9745
-89.4857	-44.6598	133.004
-134.218	-66.8207	182.961
-20.9663	45.3619	40.3743
-42.5432	90.4815	90.3707
-64.1773	135.58	140.401
50.0275	-0.187604	66.6346
99.9815	0.463264	116.608
149.956	1.19143	166.638
2.9979	49.8702	43.6786
4.85034	99.8918	93.7417
6.58236	149.866	143.75
-21.8753	44.8977	12.451
-44.4839	89.5317	62.4843
-67.2066	134.098	112.506
-43.1894	-25.2248	35.745
-87.0555	-49.1951	85.731
-130.902	-73.271	135.784
17.8515	46.6886	25.8494
34.1147	93.9932	75.8849
50.2152	141.293	125.927
47.1372	16.6839	-1.55092
94.5002	32.5946	48.4408
141.889	48.61	98.4054
22.6453	-44.5662	33.3337
45.8357	-88.904	83.3343
69.0934	-133.127	133.341
-42.3946	26.4364	89.7318
-84.1787	54.0377	139.76
-125.932	81.4711	189.725
47.1028	16.801	18.4424
93.7503	34.7098	68.4198
140.395	52.7491	118.427
4.1971	49.8055	41.3141
7.174	99.7409	91.3507
10.0126	149.683	141.318
14.4415	-47.8775	88.8395
27.2685	-96.1973	138.843
40.2052	-144.513	188.82
-43.128	-25.2896	93.5723
-85.9021	-51.2426	143.572
-128.591	-77.1816	193.55
-49.9302	2.46881	27.4704
-99.9487	2.88332	77.4838
-149.948	3.23357	127.49
-8.29906	-49.3667	48.9573
-17.5851	-98.4292	98.8977
-26.8049	-147.555	148.868
-48.342	12.729	23.4531
-96.5309	26.203	73.5431
-144.638	39.6021	123.531
38.9988	31.2193	74.6856
78.889	61.3512	124.718
118.8	91.5606	174.82
-35.3939	35.3094	32.9749
-71.8296	69.5531	82.9833
-108.307	103.67	133.072
-49.6467	-6.00381	47.8241
-99.162	-12.6768	97.8438
-148.727	-19.4634	147.88
45.2407	21.2586	27.8892
89.7254	44.1122	77.8852
134.154	67.1404	127.922
-29.9584	-40.0115	26.7878
-58.9882	-80.7445	76.7543
-87.94	-121.491	126.793
-44.5172	22.722	-0.0101938
-89.4568	44.7157	50.0365
-134.43	66.6132	99.9862
-43.863	23.9766	21.7697
-88.7673	46.1375	71.8115
-133.643	68.102	121.82
48.3378	-12.6294	85.798
96.8459	-24.905	135.858
145.308	-37.1184	185.87
10.7114	48.8755	22.3583
21.955	97.5241	72.3032
33.0689	146.307	122.351
-35.1282	35.5216	50.5916
-70.0637	71.3555	100.602
-105.035	107.06	150.647
6.04675	49.6001	46.4643
10.0557	99.5105	96.4704
13.9074	149.398	146.461
45.853	20.0141	20.1244
91.5387	40.2723	70.1138
137.181	60.6303	120.114
-47.4833	-15.6265	72.7123
-95.2904	-30.2936	122.778
-143.024	-45.1004	172.79
-47.4185	-16.0503	36.5836
-94.7727	-31.8779	86.5564
-142.198	-47.7874	136.568
5.92545	-49.6379	90.3021
12.8154	-99.1765	140.307
19.8347	-148.707	190.256
-32.1619	-38.3714	67.6608
-63.9887	-76.8801	117.6
-95.7366	-115.465	167.584
-44.9774	21.8484	24.9852
-89.1467	45.3064	74.9768
-133.325	68.6656	124.967
31.2718	-38.9832	81.0331
64.016	-76.7929	131.061
96.906	-114.512	181.127
32.897	37.6336	85.0931
64.0571	76.7632	135.094
95.0762	115.959	185.225
-3.4185	-49.8807	64.9254
-8.67037	-99.6126	114.949
-13.8106	-149.321	165.004
46.2281	18.9948	68.9804
91.9375	39.3322	118.966
137.534	59.777	168.981
33.1448	37.4369	64.6598
65.7185	75.3571	114.66
98.1908	113.368	164.656
-46.6479	17.9955	40.7165
-93.5375	35.4672	90.6616
-140.384	52.8197	140.636
-31.5276	-38.8467	90.8182
-64.1747	-76.7097	140.789
-96.6956	-114.654	190.804
-23.1569	44.2771	59.3796
-47.4067	88.0753	109.424
-71.7205	131.839	159.392
38.107	32.3306	72.7987
77.2224	63.5723	122.878
116.191	94.8968	172.856
-2.71003	-49.8874	68.5667
-3.99542	-99.9067	118.549
-5.14192	-149.878	168.58
-39.0678	31.0955	14.2704
-78.7941	61.5271	64.3515
-118.596	91.8588	114.419
23.9006	43.9563	75.7611
46.9175	88.3043	125.742
69.8507	132.801	175.748
-30.1609	-39.8495	72.7135
-58.3855	-81.1295	122.752
-86.6261	-122.538	172.798
15.1369	47.6782	10.5586
30.8586	95.1693	60.5139
46.4559	142.627	110.51
21.2254	-45.2945	37.3888
43.4153	-90.1179	87.359
65.7383	-134.851	137.291
-49.4149	7.54956	80.0385
-98.7902	15.4568	130.058
-148.197	23.3069	180.112
-0.965198	49.9128	9.15576
-2.28408	99.9386	59.2012
-3.69616	150.016	109.259
47.4092	15.7839	39.0775
95.0749	30.947	89.1577
142.686	46.192	139.169
25.5133	-43.019	88.8726
53.3395	-84.5883	138.835
81.2465	-126.099	188.812
-15.2514	-47.6479	13.7061
-30.789	-95.0988	63.6737
-46.307	-142.696	113.705
50.0087	0.878231	22.944
100.028	0.617335	72.9461
150.005	0.510592	122.949
49.6299	-5.97006	33.3711
99.2555	-12.1165	83.3506
148.866	-18.1432	133.389
-49.9359	2.00631	94.3149
-99.9214	3.62839	144.378
-149.928	5.25717	194.378
47.9491	-14.1724	27.4109
96.4804	-26.6243	77.4244
144.827	-38.9444	127.338
49.6143	-5.9694	3.12639
99.4211	-10.6621	53.1864
149.265	-15.3073	103.195
49.5362	6.73271	43.3563
98.9784	13.8805	93.3802
148.523	21.1371	143.4
0.966239	-50.0236	59.8947
1.61627	-99.9606	109.885
2.39937	-150.048	159.94
29.5964	40.3078	9.90518
59.8633	80.0703	59.9519
90.166	119.973	109.887
27.0277	42.0697	56.1777
52.606	85.0169	106.164
78.0788	127.96	156.175
33.3046	37.3598	70.6248
65.8934	75.2537	120.544
98.4083	113.177	170.524
-46.9108	-17.2814	78.5462
-93.8414	-34.4957	128.542
-140.799	-51.7977	178.605
49.8717	3.71215	19.0219
99.6871	8.40732	69.0144
149.378	13.1385	118.95
38.3839	-32.0158	97.1945
76.5345	-64.3255	147.23
114.735	-96.5556	197.261
21.3872	-45.2328	9.49537
44.4043	-89.611	59.4367
67.5252	-133.997	109.395
48.9677	10.1894	66.0547
97.3749	22.7013	116.061
145.818	35.2449	166.088
-25.2921	43.1196	80.1083
-49.2836	87.01	130.098
-73.3523	130.9	180.078
49.8957	3.16768	9.09388
99.8162	6.16156	59.0751
149.682	9.30034	109.064
44.0017	-23.7682	36.1979
87.8456	-47.7193	86.1451
131.8	-71.5765	136.122
37.0613	-33.5268	67.1824
74.4508	-66.7928	117.233
111.82	-99.9565	167.29
49.8103	-4.22179	47.1387
99.5049	-10.1968	97.1618
149.077	-16.0362	147.14
-50.0016	0.657616	78.1024
-99.9902	0.11989	128.07
-149.996	-0.542969	178.09
11.8433	-48.5516	64.2724
24.6373	-96.9238	114.325
37.514	-145.256	164.31
-10.9242	48.8224	54.8034
-20.369	97.9166	104.773
-29.9097	146.944	154.798
20.1819	-45.6989	79.9419
40.2176	-91.5918	129.984
60.302	-137.383	179.966
8.79534	49.1809	98.0257
17.1729	98.494	148.11
25.4923	147.778	198.106
16.1649	-47.3014	61.2931
32.3095	-94.5973	111.296
48.5479	-141.957	161.288
49.8884	-3.09761	87.4385
99.9082	-5.30048	137.438
149.865	-7.39837	187.353
-22.6984	-44.4825	23.3979
-46.8263	-88.3875	73.4827
-70.7967	-132.217	123.522
-20.3804	-45.6233	14.479
-41.4854	-91.0297	64.5044
-62.4669	-136.318	114.477
-16.6829	-47.1566	51.1996
-34.7249	-93.7852	101.193
-52.6374	-140.443	151.2
2.35866	-49.9639	48.6625
4.64751	-99.8728	98.6068
7.02651	-149.838	148.612
-10.6814	48.8921	-1.65884
-19.7953	97.9862	48.3588
-29.0128	147.137	98.3656
27.9901	-41.4861	25.6577
56.2628	-82.6977	75.6211
84.604	-123.808	125.576
4.2084	-49.8238	78.9282
8.97574	-99.6089	128.881
13.7997	-149.339	178.902
-49.9808	-2.37851	61.5736
-99.8072	-6.0586	111.561
-149.683	-9.87771	161.572
-16.4687	47.2326	22.9803
-33.5107	94.21	72.9604
-50.69	141.145	122.944
24.7421	43.4778	71.9846
50.4766	86.2984	121.943
76.2247	129.178	171.955
21.6497	-45.1248	77.4462
42.8168	-90.3175	127.415
64.1651	-135.591	177.479
-48.6142	-11.6013	41.4508
-97.4946	-22.1698	91.4005
-146.334	-32.8821	141.401
24.3959	43.6945	27.4276
48.2175	87.65	77.3778
71.8795	131.609	127.359
46.6282	-17.9955	16.4388
93.3037	-35.9592	66.4876
140.048	-53.8303	116.519
45.6622	-20.5112	16.1222
91.5174	-40.4481	66.0435
137.34	-60.2762	115.986
32.2936	38.2213	50.2041
64.6156	76.3278	100.149
96.8249	114.536	150.176
48.936	10.3651	88.5213
97.7368	21.3002	138.468
146.425	32.4008	188.463
11.873	-48.5901	87.0863
22.5581	-97.38	137.094
33.3598	-146.205	187.119
-47.297	-16.2836	39.806
-94.7638	-31.8276	89.8156
-142.328	-47.526	139.853
38.9076	31.3642	65.9956
77.1042	63.6027	115.987
115.245	95.9818	165.994
36.3605	34.341	32.9697
72.2754	69.0858	82.9567
108.207	103.923	132.961
-49.9992	-0.471212	10.0868
-100.009	-0.340388	60.0794
-150.006	-0.260165	110.07
-26.947	42.1721	77.3101
-52.1695	85.3519	127.322
-77.4376	128.449	177.34
-40.086	-29.8445	47.526
-81.0781	-58.5109	97.5707
-122.016	-87.2238	147.604
-8.8605	49.2048	54.8891
-17.6496	98.4197	104.929
-26.4944	147.637	154.959
49.0709	-9.75683	79.651
97.7306	-21.1502	129.656
146.427	-32.4555	179.687
41.237	-28.2066	92.1466
82.1595	-57.0724	142.186
123.074	-85.7767	192.112
33.1951	-37.4065	69.7367
67.5678	-73.7454	119.747
102.062	-109.915	169.698
33.5552	-37.0878	94.5924
66.6104	-74.5616	144.582
99.8234	-111.993	194.589
-49.5267	-6.738	9.88329
-98.9495	-14.4807	59.9074
-148.381	-22.2507	109.902
21.717	45.0865	57.7069
43.8756	89.8369	107.728
65.959	134.722	157.719
40.0634	29.9417	63.582
80.5147	59.3263	113.507
120.891	88.8227	163.507
-43.8464	24.0563	77.0677
-88.3528	46.8551	127.058
-132.863	69.5768	177.038
-46.7887	-17.5405	57.2931
-93.4845	-35.5941	107.355
-140.036	-53.7812	157.314
-36.6618	-34.0268	91.2823
-74.4743	-66.7003	141.316
-112.275	-99.4465	191.366
-40.9751	-28.5911	24.5398
-82.4197	-56.657	74.5983
-123.716	-84.7754	124.552
47.9589	-14.3442	22.7158
96.1351	-27.4737	72.686
144.477	-40.4955	122.72
-40.9272	28.6825	66.7038
-81.9786	57.295	116.756
-123.02	85.7536	166.775
-39.401	30.7852	8.33047
-79.2193	61.0364	58.364
-119.105	91.1637	108.366
49.7892	-4.44528	44.1202
99.7752	-6.95176	94.1322
149.716	-9.37316	144.206
-31.628	-38.737	89.9537
-62.9864	-77.6852	139.988
-94.2223	-116.665	189.984
43.1311	-25.3026	54.7971
86.4919	-50.1343	104.798
129.93	-74.978	154.879
22.0687	44.8816	12.0062
45.2153	89.1571	61.9939
68.2934	133.547	111.989
7.65102	-49.4338	26.7099
17.3295	-98.4455	76.774
27.157	-147.495	126.818
42.5937	26.2478	44.6895
85.0131	52.5315	94.6745
127.556	78.9626	144.733
-45.0231	21.7463	21.4448
-90.4781	42.5295	71.4683
-135.984	63.302	121.465
49.8942	3.8206	21.7286
99.8531	5.90932	71.7141
149.752	8.10012	121.711
-17.272	46.8383	29.8223
