x		y		z		phi		theta		r	R	pt
-56.4795	82.5386	110.301	2.19574	0.785266	23570.2	100	20000
-85.7858	123.073	160.308	2.19786	0.785313	23570.2	150	20000
-1.13328	49.9841	80.1355	1.59413	0.785198	23570.2	50	20000
-2.3529	99.9614	130.092	1.59626	0.785867	23570.2	100	20000
-3.67987	149.989	180.032	1.59838	0.786105	23570.2	150	20000
-42.8587	25.7458	76.0212	2.58301	0.785809	23570.2	50	20000
-85.328	52.225	126.01	2.58513	0.785578	23570.2	100	20000
-127.819	78.5929	175.969	2.58725	0.785393	23570.2	150	20000
-41.5315	27.7421	89.5093	2.57246	0.785511	23570.2	50	20000
-83.7474	54.6869	139.544	2.57458	0.785658	23570.2	100	20000
-125.969	81.5097	189.565	2.5767	0.784994	23570.2	150	20000
-23.3846	44.1586	49.2595	2.05376	0.784943	23570.2	50	20000
-46.6736	88.4561	99.3362	2.05588	0.784951	23570.2	100	20000
-70.0423	132.677	149.362	2.05801	0.784998	23570.2	150	20000
39.4342	-30.7584	13.4271	5.60203	0.785794	23570.2	50	20000
78.2977	-62.1921	63.4316	5.60415	0.785278	23570.2	100	20000
117.235	-93.5493	113.397	5.60627	0.785833	23570.2	150	20000
-12.5351	48.4207	11.0804	1.80292	0.785214	23570.2	50	20000
-24.0824	97.0415	61.0882	1.80504	0.785202	23570.2	100	20000
-35.7461	145.692	111.144	1.80716	0.785003	23570.2	150	20000
-49.8027	4.18424	34.5502	3.09746	0.785415	23570.2	50	20000
-99.7937	6.33859	84.5811	3.09958	0.785515	23570.2	100	20000
-149.785	8.38708	134.622	3.10171	0.785128	23570.2	150	20000
41.1978	-28.3228	88.5352	5.67148	0.785313	23570.2	50	20000
82.1588	-56.9909	138.485	5.6736	0.785962	23570.2	100	20000
123.171	-85.5656	188.408	5.67572	0.78627	23570.2	150	20000
-9.47681	-49.1088	0.661727	4.55514	0.785233	23570.2	50	20000
-17.2532	-98.4917	50.7029	4.55726	0.784987	23570.2	100	20000
-24.9335	-147.943	100.783	4.55938	0.784744	23570.2	150	20000
-29.805	40.1704	49.7931	2.2011	0.785417	23570.2	50	20000
-59.3107	80.522	99.7374	2.20323	0.785762	23570.2	100	20000
-88.8724	120.771	149.647	2.20535	0.786229	23570.2	150	20000
-2.87021	-49.8956	39.8569	4.62533	0.785551	23570.2	50	20000
-7.16729	-99.7416	89.924	4.62746	0.785048	23570.2	100	20000
-11.3567	-149.575	139.996	4.62958	0.784717	23570.2	150	20000
-46.3787	-18.7981	18.48	3.54257	0.785531	23570.2	50	20000
-92.3752	-38.3552	68.398	3.54469	0.78582	23570.2	100	20000
-138.315	-58.0037	118.378	3.54681	0.785399	23570.2	150	20000
-29.3625	-40.4412	20.7987	4.0925	0.784852	23570.2	50	20000
-58.3504	-81.1465	70.8768	4.09462	0.784863	23570.2	100	20000
-87.3165	-122.004	120.999	4.09674	0.784714	23570.2	150	20000
24.3218	43.5989	94.2885	1.0659	0.785246	23570.2	50	20000
48.5142	87.4822	144.386	1.06803	0.785182	23570.2	100	20000
72.5358	131.275	194.373	1.07015	0.785198	23570.2	150	20000
-32.5172	38.0199	19.1753	2.28399	0.78605	23570.2	50	20000
-65.2499	75.7759	69.0631	2.28611	0.786239	23570.2	100	20000
-98.0906	113.495	119.048	2.28823	0.785577	23570.2	150	20000
-47.5145	15.6218	59.7457	2.80528	0.785918	23570.2	50	20000
-94.7273	32.071	109.692	2.8074	0.785803	23570.2	100	20000
-141.932	48.4056	159.655	2.80952	0.785692	23570.2	150	20000
-21.5311	-45.1523	67.0889	4.23677	0.784889	23570.2	50	20000
-44.3501	-89.5699	117.143	4.23889	0.784737	23570.2	100	20000
-67.1409	-134.167	167.28	4.24101	0.78457	23570.2	150	20000
-49.9067	3.43941	50.9586	3.07444	0.785497	23570.2	50	20000
-99.7596	6.73917	100.957	3.07656	0.785164	23570.2	100	20000
-149.71	9.93907	151.028	3.07868	0.784818	23570.2	150	20000
-9.87304	48.951	37.0564	1.76804	0.78573	23570.2	50	20000
-19.733	98.0172	87.1174	1.77017	0.785421	23570.2	100	20000
-29.6897	147.026	137.138	1.77229	0.785351	23570.2	150	20000
48.6056	11.9467	91.1302	0.208632	0.785326	23570.2	50	20000
97.4749	22.3471	141.099	0.210751	0.785311	23570.2	100	20000
146.357	32.8587	191.113	0.212873	0.78525	23570.2	150	20000
4.61742	49.8373	19.41	1.50504	0.785265	23570.2	50	20000
7.84704	99.686	69.4219	1.50716	0.784867	23570.2	100	20000
10.9741	149.592	119.481	1.50928	0.78491	23570.2	150	20000
-45.8678	19.9362	58.0617	2.70185	0.785641	23570.2	50	20000
-91.1269	41.1705	108.008	2.70397	0.785911	23570.2	100	20000
-136.446	62.3157	157.92	2.70609	0.786341	23570.2	150	20000
49.7196	-5.15685	74.6767	6.2193	0.785815	23570.2	50	20000
99.6998	-8.302	124.694	6.22142	0.785569	23570.2	100	20000
149.561	-11.3324	174.611	6.22354	0.785863	23570.2	150	20000
-44.2109	23.4229	32.9107	2.67035	0.785885	23570.2	50	20000
-88.7274	46.0455	82.7852	2.67247	0.786368	23570.2	100	20000
-133.409	68.6334	132.758	2.6746	0.786054	23570.2	150	20000
20.4477	-45.6429	58.2777	5.10667	0.785758	23570.2	50	20000
39.6885	-91.7511	108.216	5.10879	0.785957	23570.2	100	20000
59.0496	-137.871	158.185	5.11091	0.786057	23570.2	150	20000
-18.8501	-46.265	31.3829	4.29415	0.784886	23570.2	50	20000
-39.1198	-92.0003	81.4704	4.29628	0.785061	23570.2	100	20000
-59.3087	-137.817	131.528	4.2984	0.785133	23570.2	150	20000
47.3728	-15.8966	15.3421	5.9824	0.785556	23570.2	50	20000
95.1315	-30.6549	65.3212	5.98452	0.785991	23570.2	100	20000
142.942	-45.3183	115.308	5.98665	0.786076	23570.2	150	20000
46.206	19.1445	25.0094	0.391727	0.785773	23570.2	50	20000
92.3574	38.2658	74.9401	0.393848	0.785941	23570.2	100	20000
138.543	57.5162	124.928	0.39597	0.785815	23570.2	150	20000
29.3588	40.4475	89.7173	0.99116	0.78563	23570.2	50	20000
56.7456	82.3775	139.716	0.993284	0.785921	23570.2	100	20000
84.0001	124.3	189.699	0.995404	0.785387	23570.2	150	20000
-41.2057	28.2933	70.9414	2.52764	0.785329	23570.2	50	20000
-82.1037	57.054	120.928	2.52976	0.785704	23570.2	100	20000
-123.101	85.7548	170.908	2.53189	0.785794	23570.2	150	20000
48.0144	13.8608	32.4463	0.261881	0.78535	23570.2	50	20000
96.306	26.8595	82.4517	0.264003	0.785635	23570.2	100	20000
144.636	39.979	132.41	0.266125	0.786013	23570.2	150	20000
2.98149	49.917	72.4385	1.51002	0.784915	23570.2	50	20000
5.96581	99.8353	122.426	1.51214	0.785463	23570.2	100	20000
8.84186	149.719	172.425	1.51426	0.78528	23570.2	150	20000
17.9253	46.6624	1.34204	1.18492	0.785236	23570.2	50	20000
36.7131	93.0524	51.4206	1.18704	0.784784	23570.2	100	20000
55.3735	139.409	101.389	1.18916	0.785391	23570.2	150	20000
-49.363	-8.07777	79.9375	3.29662	0.785308	23570.2	50	20000
-98.7273	-15.8459	129.955	3.29874	0.785033	23570.2	100	20000
-148.15	-23.7309	180.004	3.30086	0.784998	23570.2	150	20000
13.1015	-48.2675	91.814	4.99359	0.785604	23570.2	50	20000
27.0537	-96.3808	141.759	4.99571	0.785843	23570.2	100	20000
41.0528	-144.273	191.609	4.99783	0.785859	23570.2	150	20000
42.8208	25.7991	45.9009	0.585187	0.785452	23570.2	50	20000
84.4725	53.4623	95.8843	0.58731	0.785885	23570.2	100	20000
126.05	81.2037	145.885	0.589433	0.785797	23570.2	150	20000
44.1791	-23.3707	23.9549	5.81531	0.785555	23570.2	50	20000
88.8543	-45.8852	73.9581	5.81744	0.785617	23570.2	100	20000
133.568	-68.3006	123.914	5.81956	0.785841	23570.2	150	20000
-49.2882	8.38975	49.2575	2.98587	0.785074	23570.2	50	20000
-98.7259	16.0975	99.3289	2.98799	0.784738	23570.2	100	20000
-148.095	23.687	149.367	2.99011	0.784731	23570.2	150	20000
16.631	-47.1521	24.1035	5.05622	0.784943	23570.2	50	20000
33.5285	-94.1874	74.1374	5.05834	0.785072	23570.2	100	20000
50.5401	-141.226	124.229	5.06046	0.784717	23570.2	150	20000
48.72	-11.2492	46.9168	6.03197	0.785259	23570.2	50	20000
97.194	-23.6344	96.9012	6.03409	0.785603	23570.2	100	20000
145.712	-35.9209	146.856	6.03621	0.7856	23570.2	150	20000
-38.6188	-31.7461	49.4625	3.79555	0.78515	23570.2	50	20000
-78.2871	-62.2174	99.466	3.79767	0.785576	23570.2	100	20000
-117.878	-92.7629	149.436	3.79979	0.785737	23570.2	150	20000
-29.3789	-40.4759	61.7039	4.13799	0.784725	23570.2	50	20000
-56.5262	-82.5186	111.836	4.14011	0.784312	23570.2	100	20000
-83.5728	-124.601	161.908	4.14223	0.784593	23570.2	150	20000
-26.9414	-42.1469	35.5886	4.16271	0.785043	23570.2	50	20000
-52.9943	-84.7724	85.6601	4.16483	0.784514	23570.2	100	20000
-78.9796	-127.491	135.77	4.16695	0.784592	23570.2	150	20000
24.5106	43.6253	8.78776	1.06668	0.785227	23570.2	50	20000
48.6054	87.4113	58.7809	1.0688	0.785083	23570.2	100	20000
72.6396	131.307	108.764	1.07092	0.785414	23570.2	150	20000
-12.2397	48.5137	17.5428	1.80088	0.785202	23570.2	50	20000
-23.6848	97.1438	67.4833	1.803	0.785687	23570.2	100	20000
-35.2502	145.821	117.454	1.80512	0.785805	23570.2	150	20000
-37.8999	-32.6011	89.808	3.86319	0.785872	23570.2	50	20000
-75.3965	-65.6651	139.749	3.86531	0.786088	23570.2	100	20000
-112.805	-98.7935	189.665	3.86744	0.786418	23570.2	150	20000
4.61543	49.7801	64.0747	1.43994	0.785691	23570.2	50	20000
11.0956	99.4342	114.069	1.44207	0.785697	23570.2	100	20000
17.4517	148.945	163.991	1.44418	0.785707	23570.2	150	20000
44.2789	-23.1463	21.8619	5.81819	0.785189	23570.2	50	20000
89.0524	-45.5494	71.926	5.82031	0.785161	23570.2	100	20000
133.8	-67.8211	121.942	5.82243	0.785008	23570.2	150	20000
47.5825	15.1591	21.7866	0.295392	0.785386	23570.2	50	20000
95.4259	29.7729	71.8538	0.297516	0.785355	23570.2	100	20000
143.233	44.4867	121.919	0.299639	0.785125	23570.2	150	20000
23.8941	-43.9441	63.935	5.20803	0.785688	23570.2	50	20000
47.716	-87.8938	113.839	5.21015	0.786155	23570.2	100	20000
71.6346	-131.8	163.787	5.21227	0.785812	23570.2	150	20000
20.7844	-45.5094	42.0427	5.15671	0.785372	23570.2	50	20000
42.3194	-90.6211	92.0592	5.15883	0.78496	23570.2	100	20000
63.9378	-135.661	142.126	5.16095	0.784591	23570.2	150	20000
-22.7471	-44.4444	81.9578	4.25877	0.785651	23570.2	50	20000
-44.6483	-89.4886	131.975	4.26089	0.786006	23570.2	100	20000
-66.4146	-134.498	181.933	4.26301	0.785762	23570.2	150	20000
-27.2725	-41.9119	25.1722	4.11993	0.7855	23570.2	50	20000
-55.1612	-83.439	75.1689	4.12205	0.785418	23570.2	100	20000
-82.9199	-124.962	125.115	4.12417	0.785702	23570.2	150	20000
46.8701	17.3871	7.04846	0.351085	0.785358	23570.2	50	20000
93.8052	34.634	57.1147	0.353207	0.784826	23570.2	100	20000
140.696	51.9777	107.17	0.355329	0.784899	23570.2	150	20000
47.0505	17.0196	70.5391	0.359352	0.785222	23570.2	50	20000
93.7919	34.6353	120.523	0.361472	0.78524	23570.2	100	20000
140.521	52.3596	170.546	0.363594	0.78536	23570.2	150	20000
42.2601	26.7588	23.5282	0.570509	0.785348	23570.2	50	20000
84.2801	53.7855	73.5022	0.57263	0.78547	23570.2	100	20000
126.233	80.8954	123.517	0.574752	0.785457	23570.2	150	20000
-34.3507	36.3851	44.143	2.36303	0.785333	23570.2	50	20000
-69.9884	71.4653	94.144	2.36515	0.785171	23570.2	100	20000
-105.678	106.447	144.122	2.36727	0.785409	23570.2	150	20000
-47.9327	14.2085	58.4058	2.86915	0.785833	23570.2	50	20000
-96.114	27.6145	108.306	2.87128	0.786485	23570.2	100	20000
-144.339	40.9228	158.209	2.8734	0.786366	23570.2	150	20000
-45.9454	19.7884	36.1339	2.75279	0.785806	23570.2	50	20000
-92.2321	38.693	86.01	2.75491	0.786427	23570.2	100	20000
-138.507	57.478	135.87	2.75703	0.786624	23570.2	150	20000
-42.3603	26.6297	88.1513	2.60309	0.785495	23570.2	50	20000
-85.3058	52.2236	138.139	2.60521	0.785236	23570.2	100	20000
-128.255	77.6959	188.106	2.60733	0.785539	23570.2	150	20000
-26.38	-42.4262	63.7347	4.16694	0.785262	23570.2	50	20000
-52.3107	-85.2574	113.804	4.16906	0.785139	23570.2	100	20000
-78.1218	-128.096	163.763	4.17118	0.785548	23570.2	150	20000
-28.2317	41.2408	5.76107	2.20063	0.785265	23570.2	50	20000
-57.7266	81.6172	55.8232	2.20275	0.785111	23570.2	100	20000
-87.3201	121.949	105.926	2.20487	0.784731	23570.2	150	20000
-41.4931	27.9415	37.4597	2.54154	0.785374	23570.2	50	20000
-82.7785	56.1256	87.4393	2.54366	0.785367	23570.2	100	20000
-124.12	84.2196	137.461	2.54578	0.78506	23570.2	150	20000
-49.702	5.6531	83.4822	3.05411	0.785248	23570.2	50	20000
-99.5432	9.97187	133.431	3.05623	0.785777	23570.2	100	20000
-149.32	14.1781	183.341	3.05835	0.785923	23570.2	150	20000
-11.121	48.7133	8.86584	1.77824	0.785381	23570.2	50	20000
-21.4802	97.6754	58.9355	1.78036	0.785068	23570.2	100	20000
-31.9442	146.619	108.998	1.78248	0.784681	23570.2	150	20000
15.7746	-47.4178	34.1062	5.04299	0.785532	23570.2	50	20000
32.0574	-94.6991	84.108	5.04511	0.785665	23570.2	100	20000
48.4443	-141.957	134.084	5.04723	0.78587	23570.2	150	20000
-30.6744	39.4769	27.3735	2.26319	0.784989	23570.2	50	20000
-62.6535	77.9525	77.4695	2.26531	0.78464	23570.2	100	20000
-94.6922	116.333	127.562	2.26743	0.784432	23570.2	150	20000
-49.4211	7.46853	45.0178	2.95823	0.784894	23570.2	50	20000
-98.6113	16.537	95.0756	2.96035	0.785129	23570.2	100	20000
-147.815	25.4999	145.166	2.96247	0.784644	23570.2	150	20000
-16.2119	47.2529	18.5248	1.90647	0.785604	23570.2	50	20000
-32.7364	94.4564	68.6147	1.90859	0.784939	23570.2	100	20000
-49.3686	141.647	118.706	1.91071	0.78481	23570.2	150	20000
-26.6447	42.3381	13.9567	2.18475	0.785454	23570.2	50	20000
-55.5258	83.2248	63.9638	2.18687	0.785437	23570.2	100	20000
-84.476	124.025	113.959	2.18899	0.78511	23570.2	150	20000
-0.574001	49.9985	43.5436	1.6183	0.785176	23570.2	50	20000
-3.00138	99.9331	93.567	1.62042	0.785318	23570.2	100	20000
-5.53616	149.899	143.569	1.62254	0.785664	23570.2	150	20000
19.5685	46.0638	72.0763	1.18309	0.785458	23570.2	50	20000
38.419	92.3636	122.002	1.18521	0.785692	23570.2	100	20000
57.1525	138.657	171.943	1.18733	0.785654	23570.2	150	20000
-33.7334	36.9223	96.0235	2.28264	0.785455	23570.2	50	20000
-66.4532	74.7657	146.017	2.28476	0.785441	23570.2	100	20000
-99.2039	112.484	195.995	2.28688	0.785339	23570.2	150	20000
-39.0363	-31.1986	100.241	3.79107	0.784928	23570.2	50	20000
-78.8698	-61.5143	150.323	3.79319	0.784932	23570.2	100	20000
-118.537	-91.8355	200.329	3.79531	0.78513	23570.2	150	20000
-44.8037	22.1786	32.5716	2.70227	0.785556	23570.2	50	20000
-90.0935	43.404	82.5603	2.70439	0.785643	23570.2	100	20000
-135.415	64.5273	132.563	2.70651	0.785363	23570.2	150	20000
49.5365	6.65864	63.1126	0.155837	0.785541	23570.2	50	20000
98.965	14.4779	113.148	0.157959	0.785289	23570.2	100	20000
148.291	22.3888	163.159	0.16008	0.785142	23570.2	150	20000
49.5109	6.92738	55.9927	0.143981	0.78527	23570.2	50	20000
99.0071	14.1571	106.002	0.146103	0.785379	23570.2	100	20000
148.453	21.4868	156.001	0.148224	0.785268	23570.2	150	20000
25.442	-43.0305	80.3105	5.20855	0.785161	23570.2	50	20000
49.2953	-86.9844	130.362	5.21067	0.785159	23570.2	100	20000
73.2341	-130.873	180.392	5.21279	0.785324	23570.2	150	20000
-46.9541	-17.0775	66.7383	3.51698	0.78532	23570.2	50	20000
-93.5154	-35.4828	116.756	3.5191	0.785687	23570.2	100	20000
-139.983	-53.9652	166.737	3.52122	0.785418	23570.2	150	20000
10.7067	48.8192	6.86448	1.38187	0.785569	23570.2	50	20000
20.0493	97.9645	56.8745	1.384	0.785602	23570.2	100	20000
29.2925	147.153	106.851	1.38612	0.78573	23570.2	150	20000
-37.4835	33.0787	29.3973	2.45307	0.785163	23570.2	50	20000
-76.1427	64.8207	79.4196	2.4552	0.785412	23570.2	100	20000
-114.875	96.4854	129.435	2.45732	0.78534	23570.2	150	20000
-7.50443	49.3423	62.1137	1.73997	0.785053	23570.2	50	20000
-15.9846	98.6728	112.251	1.74209	0.784979	23570.2	100	20000
-24.569	147.985	162.385	1.74421	0.784492	23570.2	150	20000
34.609	36.1569	50.0803	0.813531	0.784943	23570.2	50	20000
68.8859	72.4958	100.097	0.815651	0.784723	23570.2	100	20000
103.109	108.933	150.117	0.817772	0.78516	23570.2	150	20000
-49.8748	3.19985	82.4517	3.09549	0.785527	23570.2	50	20000
-99.7878	5.44867	132.476	3.09762	0.785425	23570.2	100	20000
-149.817	7.59696	182.556	3.09974	0.785262	23570.2	150	20000
5.92931	-49.7252	90.2988	4.81412	0.785447	23570.2	50	20000
11.0546	-99.4081	140.196	4.81624	0.785688	23570.2	100	20000
16.2875	-149.104	190.131	4.81836	0.785839	23570.2	150	20000
49.9616	1.51779	45.9713	0.0609975	0.785491	23570.2	50	20000
99.9183	4.62162	96.0462	0.06312	0.784928	23570.2	100	20000
149.797	7.82725	146.151	0.0652405	0.784154	23570.2	150	20000
-12.422	48.4212	67.6964	1.86624	0.785539	23570.2	50	20000
-27.04	96.2677	117.737	1.86837	0.785354	23570.2	100	20000
-41.7556	144.071	167.761	1.87049	0.78533	23570.2	150	20000
-49.8461	3.7745	29.5586	3.08635	0.785589	23570.2	50	20000
-99.761	6.48119	79.5798	3.08847	0.785356	23570.2	100	20000
-149.703	9.0832	129.569	3.0906	0.785822	23570.2	150	20000
-11.1478	-48.7428	29.2382	4.45705	0.785107	23570.2	50	20000
-23.7252	-97.1346	79.3102	4.45917	0.784773	23570.2	100	20000
-36.205	-145.573	129.417	4.46129	0.784458	23570.2	150	20000
30.9517	39.3357	54.1257	0.922176	0.784876	23570.2	50	20000
61.0801	79.1692	104.128	0.924295	0.78489	23570.2	100	20000
91.1517	119.103	154.194	0.926417	0.784832	23570.2	150	20000
48.7675	11.1045	82.2704	0.198496	0.785472	23570.2	50	20000
97.7773	21.0168	132.272	0.200617	0.785295	23570.2	100	20000
146.73	31.0253	182.287	0.202738	0.785161	23570.2	150	20000
-33.4445	-37.1417	68.4042	3.99331	0.785518	23570.2	50	20000
-66.3741	-74.8369	118.399	3.99543	0.785674	23570.2	100	20000
-99.1699	-112.54	168.302	3.99755	0.786078	23570.2	150	20000
43.4368	24.8066	43.0231	0.480759	0.785796	23570.2	50	20000
87.6934	47.9484	92.9778	0.48288	0.785811	23570.2	100	20000
132.01	71.2425	143.015	0.485004	0.785613	23570.2	150	20000
-48.4107	12.5966	6.88177	2.85671	0.785504	23570.2	50	20000
-96.442	26.6067	56.8918	2.85883	0.785178	23570.2	100	20000
-144.44	40.4972	106.858	2.86095	0.785316	23570.2	150	20000
23.2465	-44.2612	16.4238	5.193	0.785637	23570.2	50	20000
46.4138	-88.5807	66.376	5.19512	0.785931	23570.2	100	20000
69.6789	-132.858	116.346	5.19724	0.785657	23570.2	150	20000
31.6841	-38.6865	33.202	5.35666	0.785666	23570.2	50	20000
61.7553	-78.6293	83.1321	5.35879	0.786254	23570.2	100	20000
91.931	-118.534	133.098	5.36091	0.785982	23570.2	150	20000
17.1571	-46.9318	46.6229	5.03982	0.78528	23570.2	50	20000
33.3068	-94.3131	96.6713	5.04194	0.785278	23570.2	100	20000
49.5429	-141.619	146.654	5.04406	0.785369	23570.2	150	20000
-0.833775	-50.0343	71.4379	4.72353	0.785588	23570.2	50	20000
-0.224046	-99.9182	121.41	4.72565	0.785372	23570.2	100	20000
0.493216	-149.997	171.46	4.72777	0.785753	23570.2	150	20000
-22.2538	44.8106	25.6255	2.04315	0.785912	23570.2	50	20000
-45.0165	89.2452	75.5235	2.04527	0.786117	23570.2	100	20000
-67.9585	133.798	125.495	2.04739	0.786138	23570.2	150	20000
-25.497	43.0157	32.7981	2.09358	0.785122	23570.2	50	20000
-50.4857	86.2736	82.7857	2.0957	0.785493	23570.2	100	20000
-75.5932	129.525	132.787	2.09782	0.785788	23570.2	150	20000
49.5254	7.1648	61.1536	0.153512	0.785964	23570.2	50	20000
98.905	14.8588	111.076	0.155631	0.785781	23570.2	100	20000
148.305	22.6632	161.029	0.157752	0.78573	23570.2	150	20000
-49.6702	-5.94065	9.76053	3.23004	0.784983	23570.2	50	20000
-99.4425	-10.4072	59.7541	3.23216	0.78533	23570.2	100	20000
-149.288	-14.9875	109.755	3.23428	0.785559	23570.2	150	20000
-40.8687	28.8469	56.9493	2.55435	0.785632	23570.2	50	20000
-82.5039	56.494	106.91	2.55647	0.785655	23570.2	100	20000
-124.218	84.0662	156.944	2.55859	0.785179	23570.2	150	20000
29.5309	40.3944	18.3184	0.940934	0.785426	23570.2	50	20000
58.926	80.8122	68.3038	0.943053	0.785167	23570.2	100	20000
88.2324	121.288	118.359	0.945174	0.784699	23570.2	150	20000
48.0801	13.6782	58.4371	0.23949	0.78538	23570.2	50	20000
96.6415	25.5898	108.448	0.241612	0.785573	23570.2	100	20000
145.196	37.6096	158.449	0.243735	0.785712	23570.2	150	20000
44.3332	-23.0294	14.2308	5.80534	0.785331	23570.2	50	20000
88.8097	-46.0027	64.3165	5.80746	0.784964	23570.2	100	20000
133.264	-68.8455	114.337	5.80959	0.785023	23570.2	150	20000
-49.6556	5.85968	25.7249	3.01555	0.78524	23570.2	50	20000
-99.3035	12.0971	75.7482	3.01767	0.785171	23570.2	100	20000
-148.905	18.222	125.741	3.01979	0.785089	23570.2	150	20000
42.3786	-26.5274	77.8447	5.74295	0.785045	23570.2	50	20000
85.2949	-52.2047	127.943	5.74507	0.784503	23570.2	100	20000
128.263	-77.7892	178.061	5.74719	0.784221	23570.2	150	20000
-35.9205	-34.7936	32.4746	3.90784	0.784968	23570.2	50	20000
-71.9382	-69.5315	82.523	3.90997	0.784826	23570.2	100	20000
-107.783	-104.25	132.541	3.91208	0.784728	23570.2	150	20000
36.6965	-33.9526	59.1278	5.58349	0.785678	23570.2	50	20000
74.9776	-66.106	109.126	5.58561	0.785767	23570.2	100	20000
113.361	-98.2076	159.126	5.58773	0.785922	23570.2	150	20000
-36.8302	33.7818	13.3108	2.40034	0.785555	23570.2	50	20000
-73.8218	67.5716	63.3112	2.40246	0.785627	23570.2	100	20000
-110.766	101.175	113.246	2.40458	0.785269	23570.2	150	20000
-45.4102	-20.921	59.8526	3.5715	0.785473	23570.2	50	20000
-90.8477	-41.8128	109.851	3.57362	0.78544	23570.2	100	20000
-136.199	-62.7814	159.808	3.57574	0.785747	23570.2	150	20000
5.57741	49.672	83.7122	1.47719	0.785137	23570.2	50	20000
10.1992	99.4714	133.806	1.47931	0.784664	23570.2	100	20000
14.716	149.286	183.861	1.48143	0.78494	23570.2	150	20000
32.1463	-38.2755	48.2645	5.43308	0.785459	23570.2	50	20000
65.1987	-75.8274	98.3021	5.43521	0.785249	23570.2	100	20000
98.3212	-113.298	148.345	5.43733	0.784971	23570.2	150	20000
35.193	35.4694	92.8063	0.7918	0.785221	23570.2	50	20000
70.2884	71.0927	142.831	0.793922	0.785494	23570.2	100	20000
105.326	106.808	192.845	0.796045	0.785525	23570.2	150	20000
26.0332	42.6352	56.4761	1.04349	0.785737	23570.2	50	20000
51.2035	85.9646	106.504	1.04561	0.785628	23570.2	100	20000
76.1979	129.203	156.399	1.04773	0.785898	23570.2	150	20000
-46.4698	-18.4855	21.1871	3.56167	0.785763	23570.2	50	20000
-92.1393	-38.9419	71.1767	3.56379	0.785613	23570.2	100	20000
-137.707	-59.4693	121.107	3.56591	0.785882	23570.2	150	20000
33.6506	36.9726	57.8226	0.791954	0.786048	23570.2	50	20000
68.7884	72.6512	107.793	0.794076	0.785958	23570.2	100	20000
103.781	108.333	157.726	0.796196	0.785617	23570.2	150	20000
2.09856	-49.918	23.5196	4.78225	0.785372	23570.2	50	20000
5.64258	-99.7935	73.559	4.78438	0.785488	23570.2	100	20000
9.29607	-149.721	123.618	4.7865	0.785324	23570.2	150	20000
28.4487	-41.0954	95.9647	5.35934	0.785848	23570.2	50	20000
58.682	-81.0312	145.917	5.36147	0.786289	23570.2	100	20000
88.9235	-120.801	195.775	5.36359	0.786421	23570.2	150	20000
1.48661	-50.0161	31.0463	4.72632	0.785805	23570.2	50	20000
2.23515	-99.9468	80.9562	4.72844	0.785945	23570.2	100	20000
3.09159	-149.978	130.9	4.73057	0.786252	23570.2	150	20000
-49.7345	5.33385	12.8815	2.99605	0.785252	23570.2	50	20000
-99.1502	12.525	62.8772	2.99817	0.785421	23570.2	100	20000
-148.712	19.6289	112.945	3.00029	0.785382	23570.2	150	20000
48.8573	-10.6836	98.5643	6.04925	0.785519	23570.2	50	20000
97.502	-22.2209	148.569	6.05137	0.785273	23570.2	100	20000
146.164	-33.6535	198.616	6.05349	0.784912	23570.2	150	20000
-15.5626	47.5441	73.8302	1.89861	0.785993	23570.2	50	20000
-31.7105	94.8628	123.786	1.90073	0.785597	23570.2	100	20000
-47.9447	142.106	173.758	1.90285	0.78546	23570.2	150	20000
6.61198	-49.5568	54.5223	4.86829	0.785615	23570.2	50	20000
14.4242	-98.9142	104.5	4.87042	0.785739	23570.2	100	20000
22.354	-148.339	154.468	4.87254	0.78615	23570.2	150	20000
6.00813	-49.6278	16.4699	4.82022	0.785621	23570.2	50	20000
11.4424	-99.3351	66.4396	4.82234	0.785817	23570.2	100	20000
16.9802	-149.014	116.386	4.82447	0.786019	23570.2	150	20000
-35.8681	-34.8295	37.5752	3.8748	0.785776	23570.2	50	20000
-73.0069	-68.3524	87.5119	3.87692	0.786237	23570.2	100	20000
-110.038	-101.921	137.36	3.87904	0.786857	23570.2	150	20000
32.475	38.017	31.983	0.847126	0.785609	23570.2	50	20000
65.5378	75.5159	81.965	0.849247	0.785617	23570.2	100	20000
98.5482	113.116	132.004	0.851369	0.785119	23570.2	150	20000
43.3103	24.9614	45.6402	0.517023	0.785215	23570.2	50	20000
86.7564	49.7265	95.6057	0.519145	0.785861	23570.2	100	20000
130.141	74.5787	145.544	0.521266	0.786045	23570.2	150	20000
-23.3963	-44.1939	75.1881	4.24043	0.785654	23570.2	50	20000
-46.0593	-88.7107	125.148	4.24255	0.785787	23570.2	100	20000
-68.6679	-133.354	175.213	4.24467	0.785209	23570.2	150	20000
11.1654	-48.7453	46.1775	4.94438	0.784924	23570.2	50	20000
22.7119	-97.3894	96.2329	4.9465	0.784776	23570.2	100	20000
34.3527	-145.971	146.267	4.94862	0.785033	23570.2	150	20000
-38.3259	32.0953	27.3097	2.48493	0.785814	23570.2	50	20000
-77.9533	62.5707	77.292	2.48706	0.785892	23570.2	100	20000
-117.696	93.0019	127.318	2.48918	0.785635	23570.2	150	20000
-26.2448	42.5652	43.9894	2.08989	0.785122	23570.2	50	20000
-51.0918	85.9468	94.0617	2.09201	0.784749	23570.2	100	20000
