x		y		z		phi		theta		r		pt
23526.9	-1428.04	50		6.22256	0.349149	23570.2	20000
23527.9	-1412.53	50		6.22322	0.349163	23570.2	20000


-23177.3	4285.99	312.88		2.95874	0.349114	23570.2	20000
-23180.5	4268.72	50		2.95948	0.349161	23570.2	20000
-23183.5	4252.18	50		2.96019	0.349284	23570.2	20000


14010.4	18954.3	277.18		0.934265	0.349045	23570.2	20000
13995.4	18965.4	50		0.935055	0.348995	23570.2	20000
13981.2	18975.8	50		0.935802	0.348991	23570.2	20000


21773.1	9027.04	337.663		0.393025	0.349156	23570.2	20000
21766.1	9044.01	50		0.393805	0.349154	23570.2	20000
21758.6	9061.85	50		0.394625	0.349061	23570.2	20000


-11345.6	-20660	294.431		4.21019	0.349012	23570.2	20000
-11331.1	-20667.9	50		4.21089	0.348982	23570.2	20000
-11316.1	-20676.1	50		4.21162	0.348937	23570.2	20000


6858.39	-22550.3	339.389		5.00764	0.349085	23570.2	20000
6877.28	-22544.6	50		5.00847	0.349066	23570.2	20000
6894.15	-22539.4	50		5.00922	0.348997	23570.2	20000


15190.3	-18022.5	268.229		5.41272	0.349107	23570.2	20000
15202.2	-18012.4	50		5.41338	0.349202	23570.2	20000
15217.5	-17999.6	50		5.41423	0.349218	23570.2	20000


14109.4	18880.7	297.498		0.929031	0.349	23570.2	20000
14095.8	18890.8	50		0.929749	0.349006	23570.2	20000
14081.2	18901.7	50		0.930521	0.348969	23570.2	20000


6024.45	-22787.3	308.509		4.97085	0.349073	23570.2	20000
6042.67	-22782.5	50		4.97165	0.349075	23570.2	20000
6059.41	-22778	50		4.97239	0.349064	23570.2	20000


-17042	16282.6	290.729		2.37898	0.349131	23570.2	20000
-17055.9	16268.2	50		2.37983	0.349119	23570.2	20000
-17069.6	16253.7	50		2.38068	0.349025	23570.2	20000


-19267	-13577.2	333.843		3.75546	0.349009	23570.2	20000
-19256.4	-13592.2	50		3.75624	0.349067	23570.2	20000
-19244.4	-13609.2	50		3.75712	0.349124	23570.2	20000


9094.46	-21745	303.814		5.10851	0.349029	23570.2	20000
9110.88	-21738.2	50		5.10927	0.349006	23570.2	20000
9126.62	-21731.6	50		5.10999	0.348961	23570.2	20000


-18571.2	14514.3	338.981		2.47821	0.348985	23570.2	20000
-18582.7	14499.6	50		2.479	0.348979	23570.2	20000
-18593.6	14485.6	50		2.47975	0.349052	23570.2	20000


-6888.69	-22541.1	334.722		4.4158	0.349049	23570.2	20000
-6872.2	-22546.1	50		4.41653	0.34905	23570.2	20000
-6857.04	-22550.8	50		4.4172	0.349072	23570.2	20000


9578.14	-21536.4	326.031		5.13086	0.349052	23570.2	20000
9594.54	-21529.1	50		5.13162	0.348991	23570.2	20000
9611.33	-21521.6	50		5.1324	0.348858	23570.2	20000


3807.41	-23260.7	255.182		4.87463	0.349059	23570.2	20000
3825.56	-23257.7	50		4.87542	0.349092	23570.2	20000
3841.44	-23255.1	50		4.8761	0.349096	23570.2	20000


-6319.8	22707.2	266.145		1.84224	0.349075	23570.2	20000
-6336.13	22702.6	50		1.84296	0.34912	23570.2	20000
-6357.65	22696.6	50		1.84391	0.349137	23570.2	20000


22273.5	-7710.31	251.411		5.94993	0.349065	23570.2	20000
22279.3	-7693.38	50		5.95069	0.349082	23570.2	20000
22285.4	-7675.81	50		5.95148	0.349165	23570.2	20000


-7083.56	-22480.6	275.545		4.40714	0.34908	23570.2	20000
-7067.04	-22485.8	50		4.40788	0.348983	23570.2	20000
-7051.84	-22490.6	50		4.40855	0.349004	23570.2	20000


-2455.13	23442	334.968		1.67515	0.349025	23570.2	20000
-2472.01	23440.2	50		1.67587	0.348957	23570.2	20000
-2490.53	23438.3	50		1.67666	0.348919	23570.2	20000


20430.2	11754.3	294.614		0.52209	0.3491	23570.2	20000
20421.2	11769.9	50		0.522854	0.349129	23570.2	20000
20412	11785.8	50		0.523632	0.349125	23570.2	20000


-19872.1	12675	293.956		2.57382	0.349127	23570.2	20000
-19881.5	12660.3	50		2.57456	0.349153	23570.2	20000
-19891.2	12645	50		2.57533	0.349042	23570.2	20000


16864.1	16466.9	303.42		0.77348	0.349099	23570.2	20000
16850.8	16480.4	50		0.774286	0.349098	23570.2	20000
16836.3	16495.3	50		0.775167	0.34912	23570.2	20000


-1257.06	23536.7	348.386		1.62415	0.349032	23570.2	20000
-1273.81	23535.8	50		1.62487	0.349114	23570.2	20000
-1291.81	23534.8	50		1.62563	0.349022	23570.2	20000


-11447.1	-20603.9	328.211		4.20527	0.34913	23570.2	20000
-11431.7	-20612.4	50		4.20602	0.349173	23570.2	20000
-11417.1	-20620.5	50		4.20673	0.349179	23570.2	20000


2684.6	-23416.8	305.444		4.82653	0.349061	23570.2	20000
2700.78	-23415	50		4.82723	0.349022	23570.2	20000
2719.15	-23412.9	50		4.82801	0.348969	23570.2	20000


-20575	-11499	298.994		3.65123	0.349054	23570.2	20000
-20566.1	-11514.8	50		3.652	0.349144	23570.2	20000
-20557.4	-11530.3	50		3.65275	0.349183	23570.2	20000


21190.6	-10320.5	342.09		5.82997	0.349112	23570.2	20000
21197.6	-10306.2	50		5.83064	0.349164	23570.2	20000
21205.5	-10289.9	50		5.83141	0.349213	23570.2	20000


8408.4	22019.4	301.852		1.20602	0.349105	23570.2	20000
8391.32	22025.9	50		1.2068	0.349048	23570.2	20000
8373.99	22032.5	50		1.20758	0.349078	23570.2	20000


15258.3	17964.9	316.203		0.866686	0.349067	23570.2	20000
15244.1	17977	50		0.867475	0.349017	23570.2	20000
15230.5	17988.6	50		0.868236	0.349016	23570.2	20000


-5994.27	22795.3	321.756		1.82794	0.349079	23570.2	20000
-6012.56	22790.5	50		1.82874	0.349039	23570.2	20000
-6030.28	22785.8	50		1.82952	0.348962	23570.2	20000


958.941	23550.7	258.779		1.5301	0.349115	23570.2	20000
939.817	23551.5	50		1.53091	0.34919	23570.2	20000
921.777	23552.2	50		1.53168	0.349154	23570.2	20000


-22143.9	8074.98	314.97		2.79192	0.349058	23570.2	20000
-22150.3	8057.34	50		2.79271	0.349056	23570.2	20000
-22157	8038.96	50		2.79354	0.34902	23570.2	20000


-19637.7	13035.1	291.946		2.55559	0.349056	23570.2	20000
-19647.1	13021	50		2.55631	0.349033	23570.2	20000
-19656.2	13007.3	50		2.55701	0.34912	23570.2	20000


-14951	-18221.5	263.108		4.02526	0.349103	23570.2	20000
-14937.4	-18232.7	50		4.02601	0.348977	23570.2	20000
-14922.2	-18245.1	50		4.02684	0.349019	23570.2	20000


-5997.5	22794.4	309.748		1.82808	0.349074	23570.2	20000
-6014.98	22789.8	50		1.82884	0.349053	23570.2	20000
-6032.76	22785.1	50		1.82962	0.349042	23570.2	20000


17584.8	-15694.9	343		5.55451	0.349181	23570.2	20000
17597.6	-15680.6	50		5.55533	0.349208	23570.2	20000
17609.2	-15667.6	50		5.55607	0.34917	23570.2	20000


-17926.2	15303.8	336.529		2.43495	0.349141	23570.2	20000
-17937.3	15290.8	50		2.43567	0.349083	23570.2	20000
-17947.5	15278.9	50		2.43634	0.349182	23570.2	20000


-23386.4	2938.2	279.524		3.01661	0.349094	23570.2	20000
-23388.7	2919.97	50		3.01739	0.349158	23570.2	20000
-23391	2901.27	50		3.01819	0.349099	23570.2	20000


-23264	3787.33	289.383		2.98021	0.349111	23570.2	20000
-23266.9	3769.11	50		2.98099	0.349143	23570.2	20000
-23269.5	3753.02	50		2.98168	0.349116	23570.2	20000


17006.5	-16319.7	264.306		5.51839	0.349025	23570.2	20000
17018.6	-16307.2	50		5.51913	0.349002	23570.2	20000
17031.4	-16293.8	50		5.51992	0.349019	23570.2	20000


23103.9	-4665.4	258.386		6.08393	0.349075	23570.2	20000
23107.5	-4647.54	50		6.08471	0.349025	23570.2	20000
23111.2	-4629.25	50		6.0855	0.349124	23570.2	20000


-14213.9	18802.1	257.072		2.21811	0.349138	23570.2	20000
-14229.2	18790.6	50		2.21892	0.349158	23570.2	20000
-14242.2	18780.7	50		2.21961	0.34916	23570.2	20000


12816.5	-19781.1	335.278		5.2873	0.349085	23570.2	20000
12831.4	-19771.5	50		5.28805	0.349108	23570.2	20000
12847	-19761.4	50		5.28884	0.349207	23570.2	20000


22621	-6621.61	338.935		5.99842	0.349085	23570.2	20000
22625.9	-6604.9	50		5.99916	0.349183	23570.2	20000
22631.7	-6584.92	50		6.00004	0.349167	23570.2	20000


-23496	1868.78	270.388		3.06222	0.349028	23570.2	20000
-23497.6	1849.18	50		3.06306	0.348955	23570.2	20000
-23499	1830.87	50		3.06384	0.348933	23570.2	20000


-11319.1	-20674.5	296.296		4.21147	0.349024	23570.2	20000
-11304.3	-20682.6	50		4.21219	0.34907	23570.2	20000
-11287.2	-20691.9	50		4.21302	0.349078	23570.2	20000


-1486.52	-23523.3	269.413		4.64928	0.349099	23570.2	20000
-1467.95	-23524.5	50		4.65007	0.349088	23570.2	20000
-1448.96	-23525.6	50		4.65088	0.349087	23570.2	20000


-440.541	23566.1	332.706		1.58949	0.348956	23570.2	20000
-461.094	23565.7	50		1.59036	0.348895	23570.2	20000
-478.988	23565.4	50		1.59112	0.348829	23570.2	20000


-20895.5	-10905.6	327.084		3.62261	0.349059	23570.2	20000
-20887.4	-10921.1	50		3.62336	0.349096	23570.2	20000
-20878	-10939.1	50		3.62422	0.349098	23570.2	20000


22932.2	-5446.82	298.408		6.04999	0.349124	23570.2	20000
22936.6	-5428.3	50		6.0508	0.349109	23570.2	20000
22940.8	-5410.46	50		6.05157	0.349112	23570.2	20000


21602.1	9429.04	332.187		0.411561	0.349124	23570.2	20000
21594.4	9446.58	50		0.412373	0.349202	23570.2	20000
21588.2	9460.79	50		0.413031	0.349254	23570.2	20000


-19491.1	-13253.4	346.885		3.73875	0.349051	23570.2	20000
-19481.4	-13267.6	50		3.73948	0.348937	23570.2	20000
-19471.5	-13282.2	50		3.74023	0.349007	23570.2	20000


-23416.7	-2686.1	287.559		3.2558	0.349026	23570.2	20000
-23414.9	-2701.45	50		3.25646	0.349008	23570.2	20000
-23412.9	-2718.34	50		3.25718	0.349061	23570.2	20000


-5836.93	22836.1	251.102		1.82104	0.349071	23570.2	20000
-5854.89	22831.5	50		1.82183	0.349045	23570.2	20000
-5872.6	22826.9	50		1.8226	0.348976	23570.2	20000


9051.35	21763	281.849		1.17665	0.349007	23570.2	20000
9034.19	21770.1	50		1.17744	0.349045	23570.2	20000
9017.46	21777.1	50		1.17821	0.349011	23570.2	20000


-23167.3	4339.69	273.542		2.95642	0.349117	23570.2	20000
-23170.5	4322.31	50		2.95717	0.349021	23570.2	20000
-23174	4303.66	50		2.95797	0.348923	23570.2	20000


21101.9	-10500.7	334.593		5.82145	0.349119	23570.2	20000
21110.6	-10483.3	50		5.82227	0.349163	23570.2	20000
21118	-10468.3	50		5.82298	0.349221	23570.2	20000


23044	-4952.92	276.54		6.07147	0.349059	23570.2	20000
23048.2	-4933.14	50		6.07233	0.349017	23570.2	20000
23052.1	-4915.01	50		6.07312	0.34901	23570.2	20000


-17828.3	-15417.7	333.946		3.85461	0.349056	23570.2	20000
-17814.9	-15433.2	50		3.85548	0.349014	23570.2	20000
-17802.3	-15447.8	50		3.8563	0.348947	23570.2	20000


23151.7	4421.91	313.661		0.188724	0.349152	23570.2	20000
23148.7	4437.76	50		0.189409	0.349113	23570.2	20000
23145	4457.04	50		0.190242	0.349045	23570.2	20000


-18954.6	14010	290.608		2.50508	0.34911	23570.2	20000
-18966	13994.5	50		2.5059	0.349036	23570.2	20000
-18976.8	13979.9	50		2.50667	0.349137	23570.2	20000


14144.4	-18854.5	307.846		5.35601	0.34908	23570.2	20000
14159.6	-18843.1	50		5.35682	0.349133	23570.2	20000
14171.7	-18833.9	50		5.35746	0.349155	23570.2	20000


-17525.6	-15761	284.42		3.87403	0.349046	23570.2	20000
-17512.8	-15775.2	50		3.87484	0.349031	23570.2	20000
-17501.4	-15787.9	50		3.87556	0.348995	23570.2	20000


19235.3	-13622	274.934		5.66699	0.349103	23570.2	20000
19246.2	-13606.5	50		5.6678	0.349093	23570.2	20000
19256	-13592.7	50		5.66852	0.349168	23570.2	20000


7266.94	22422	339.97		1.25738	0.349023	23570.2	20000
7248.71	22427.9	50		1.25819	0.349063	23570.2	20000
7230.98	22433.6	50		1.25898	0.349023	23570.2	20000


20237.3	12083.3	349.788		0.538269	0.349124	23570.2	20000
20228	12099	50		0.539043	0.349178	23570.2	20000
20218.8	12114.3	50		0.539804	0.349169	23570.2	20000


-23565	-496.23	274.053		3.16265	0.349165	23570.2	20000
-23564.6	-514.01	50		3.1634	0.349126	23570.2	20000
-23564.2	-530.806	50		3.16411	0.34922	23570.2	20000


-22945.2	5392.1	315.331		2.91078	0.349062	23570.2	20000
-22949.2	5374.84	50		2.91153	0.349124	23570.2	20000
-22953.6	5356.24	50		2.91234	0.349075	23570.2	20000


-6128.59	-22759.5	278.498		4.44935	0.349047	23570.2	20000
-6110.01	-22764.5	50		4.45017	0.34901	23570.2	20000
-6091.51	-22769.5	50		4.45098	0.348991	23570.2	20000


-14973	18203.4	311.842		2.25913	0.348976	23570.2	20000
-14989.6	18189.8	50		2.26004	0.349014	23570.2	20000
-15003.8	18178	50		2.26082	0.349023	23570.2	20000


-20707.6	11258.3	314.849		2.64361	0.349037	23570.2	20000
-20714.7	11245.4	50		2.64424	0.349147	23570.2	20000
-20723.5	11229	50		2.64503	0.34918	23570.2	20000


21883.8	8755.38	276.961		0.38058	0.349063	23570.2	20000
21877.7	8770.53	50		0.381273	0.349024	23570.2	20000
21870	8789.68	50		0.382148	0.348986	23570.2	20000


-19597.8	-13095	338.779		3.73065	0.348984	23570.2	20000
-19588.8	-13108.6	50		3.73134	0.349021	23570.2	20000
-19579.4	-13122.6	50		3.73205	0.349007	23570.2	20000


-7185.26	-22448.3	330.452		4.40261	0.349116	23570.2	20000
-7168.42	-22453.7	50		4.40336	0.349098	23570.2	20000
-7150.32	-22459.5	50		4.40417	0.349068	23570.2	20000


-9522.28	21561.1	273.303		1.98668	0.349038	23570.2	20000
-9538.03	21554.2	50		1.98741	0.349001	23570.2	20000
-9554.39	21546.9	50		1.98817	0.349015	23570.2	20000


-9559.29	-21544.7	349.344		4.29479	0.349092	23570.2	20000
-9542.65	-21552.1	50		4.29556	0.349089	23570.2	20000
-9526.72	-21559.2	50		4.2963	0.349036	23570.2	20000


-18634.5	-14432.9	276.467		3.80061	0.348993	23570.2	20000
-18622.1	-14449	50		3.80147	0.349038	23570.2	20000
-18612.9	-14460.9	50		3.80211	0.349	23570.2	20000


855.833	-23554.7	349.785		4.74871	0.349021	23570.2	20000
871.856	-23554.1	50		4.74939	0.348972	23570.2	20000
890.286	-23553.4	50		4.75017	0.348912	23570.2	20000


5508.94	-22917.4	297.305		4.9483	0.349173	23570.2	20000
5527.61	-22912.9	50		4.94911	0.349211	23570.2	20000
5545.16	-22908.7	50		4.94988	0.349206	23570.2	20000


-23463.7	-2238.27	293.066		3.2367	0.349051	23570.2	20000
-23461.9	-2257.42	50		3.23751	0.348978	23570.2	20000
-23460.2	-2275.26	50		3.23827	0.349037	23570.2	20000


-19894.5	-12639.8	271.101		3.70759	0.349086	23570.2	20000
-19885.1	-12654.5	50		3.70833	0.349021	23570.2	20000
-19875.2	-12670.1	50		3.70912	0.348896	23570.2	20000


11170.9	-20754.9	277.764		5.20615	0.349106	23570.2	20000
11186	-20746.8	50		5.20688	0.349042	23570.2	20000
11201.5	-20738.4	50		5.20762	0.34905	23570.2	20000


321.588	-23568	332.427		4.72603	0.349045	23570.2	20000
340.54	-23567.8	50		4.72684	0.349099	23570.2	20000
359.702	-23567.5	50		4.72765	0.349123	23570.2	20000


9095.56	-21744.6	298.012		5.10856	0.349082	23570.2	20000
9112.82	-21737.3	50		5.10936	0.349035	23570.2	20000
9129.79	-21730.2	50		5.11014	0.349116	23570.2	20000


18138.4	15051.7	257.285		0.692662	0.349057	23570.2	20000
18128.3	15063.9	50		0.693338	0.349032	23570.2	20000
18118.3	15075.9	50		0.694001	0.349048	23570.2	20000


-9205.43	-21698.3	315.322		4.31116	0.349016	23570.2	20000
-9189.04	-21705.2	50		4.31191	0.349036	23570.2	20000
-9171.67	-21712.6	50		4.31271	0.349043	23570.2	20000


5870.87	-22827.4	334.462		4.96412	0.348998	23570.2	20000
5888.14	-22822.9	50		4.96488	0.349034	23570.2	20000
5909.14	-22817.5	50		4.9658	0.349025	23570.2	20000


23568.6	276.487	342.585		0.0117306	0.348914	23570.2	20000
23568.4	297.234	50		0.0126109	0.348785	23570.2	20000
23568.1	316.674	50		0.0134357	0.348762	23570.2	20000


3403.87	-23323.1	347.08		4.85731	0.349016	23570.2	20000
3420.31	-23320.7	50		4.85801	0.349014	23570.2	20000
3435.06	-23318.6	50		4.85865	0.348981	23570.2	20000


2906.25	-23390.4	277.439		4.83601	0.349074	23570.2	20000
2924.99	-23388	50		4.83681	0.349144	23570.2	20000
2943.16	-23385.8	50		4.83758	0.349156	23570.2	20000


573.873	-23563.2	326.029		4.73674	0.349089	23570.2	20000
592.463	-23562.8	50		4.73753	0.348971	23570.2	20000
611.437	-23562.3	50		4.73833	0.349094	23570.2	20000


23026.3	5034.22	344.394		0.215242	0.349088	23570.2	20000
23022.1	5053.41	50		0.216075	0.349089	23570.2	20000
23018.2	5071.1	50		0.216844	0.349	23570.2	20000


22958.6	-5334.48	339.774		6.05488	0.349112	23570.2	20000
22962.2	-5318.89	50		6.05556	0.349125	23570.2	20000
22966.8	-5299.12	50		6.05642	0.349098	23570.2	20000


-8438.19	-22008	320.987		4.34626	0.34903	23570.2	20000
-8422.25	-22014.1	50		4.34699	0.349049	23570.2	20000
-8404.62	-22020.9	50		4.34779	0.34908	23570.2	20000


2484.23	23438.9	331.223		1.4652	0.348991	23570.2	20000
2466.89	23440.8	50		1.46594	0.348969	23570.2	20000
2449.23	23442.6	50		1.4667	0.349005	23570.2	20000


-17087.7	16234.7	321.715		2.38179	0.349131	23570.2	20000
-17103	16218.6	50		2.38273	0.349069	23570.2	20000
-17115.3	16205.7	50		2.38349	0.349049	23570.2	20000


-23558.1	-755.161	323.819		3.17364	0.349109	23570.2	20000
-23557.6	-772.28	50		3.17436	0.349126	23570.2	20000
-23557	-789.358	50		3.17509	0.349167	23570.2	20000


19915.6	-12606.5	274.975		5.71886	0.349022	23570.2	20000
19926.4	-12589.5	50		5.71971	0.349033	23570.2	20000
19936.5	-12573.4	50		5.72052	0.349152	23570.2	20000


-22634.3	-6575.9	335.968		3.42434	0.349068	23570.2	20000
-22628.9	-6594.44	50		3.42516	0.348919	23570.2	20000
-22624.6	-6609.16	50		3.42581	0.34888	23570.2	20000


-19737.4	-12883.7	300.704		3.7199	0.348986	23570.2	20000
-19728.4	-12897.5	50		3.7206	0.349047	23570.2	20000
-19718.4	-12912.8	50		3.72138	0.349137	23570.2	20000


7247.8	22428.2	307.919		1.25823	0.3491	23570.2	20000
7231.58	22433.5	50		1.25896	0.349083	23570.2	20000
7215.63	22438.6	50		1.25967	0.34904	23570.2	20000


-11382.6	-20639.6	263.969		4.2084	0.349007	23570.2	20000
-11366.5	-20648.5	50		4.20918	0.349016	23570.2	20000
-11350.1	-20657.5	50		4.20997	0.349087	23570.2	20000


19472.4	-13280.9	315.004		5.68462	0.349108	23570.2	20000
19483.1	-13265.1	50		5.68543	0.349147	23570.2	20000
19492.7	-13251.1	50		5.68615	0.349121	23570.2	20000


15030.9	-18155.6	345.182		5.40391	0.348969	23570.2	20000
15046.2	-18143	50		5.40475	0.349025	23570.2	20000
15059.1	-18132.3	50		5.40546	0.349037	23570.2	20000


-5895.93	-22820.9	321.908		4.45956	0.349016	23570.2	20000
-5876.63	-22825.9	50		4.46041	0.349133	23570.2	20000
-5858.03	-22830.7	50		4.46122	0.349101	23570.2	20000


-16145.8	-17171.7	267.333		3.95777	0.34921	23570.2	20000
-16131.6	-17185.1	50		3.9586	0.349194	23570.2	20000
-16118.5	-17197.4	50		3.95936	0.349179	23570.2	20000


21495.1	-9670.34	336.314		5.86043	0.348916	23570.2	20000
21502.9	-9653.07	50		5.86123	0.348843	23570.2	20000
21511	-9634.88	50		5.86208	0.348981	23570.2	20000


-21693.4	-9216.99	254.791		3.54336	0.349057	23570.2	20000
-21686	-9234.29	50		3.54416	0.349044	23570.2	20000
-21678.7	-9251.46	50		3.54495	0.349161	23570.2	20000


-8793.95	-21868.3	267.091		4.33005	0.349135	23570.2	20000
-8778.72	-21874.4	50		4.33074	0.349171	23570.2	20000
-8762.63	-21880.9	50		4.33148	0.349237	23570.2	20000


-18402.7	-14727.4	303.875		3.8165	0.34911	23570.2	20000
-18391.4	-14741.5	50		3.81727	0.349174	23570.2	20000
-18379.9	-14755.8	50		3.81805	0.349165	23570.2	20000


-10987.7	-20852.5	339.354		4.22743	0.349046	23570.2	20000
-10971.3	-20861.1	50		4.22822	0.348999	23570.2	20000
-10955.7	-20869.3	50		4.22897	0.349004	23570.2	20000


23209.9	-4105.35	283.248		6.10812	0.349089	23570.2	20000
23213.3	-4086.62	50		6.10892	0.349114	23570.2	20000
23216.1	-4070.68	50		6.10961	0.349127	23570.2	20000


6393.07	22686.7	258.902		1.29612	0.349027	23570.2	20000
6375.27	22691.7	50		1.29691	0.349067	23570.2	20000
6355.93	22697.1	50		1.29776	0.349066	23570.2	20000


1220.15	23538.6	277.112		1.51901	0.349064	23570.2	20000
1202.56	23539.5	50		1.51975	0.349153	23570.2	20000
1184.16	23540.5	50		1.52054	0.34909	23570.2	20000


16260.7	-17063	258.654		5.47372	0.348973	23570.2	20000
16273.7	-17050.6	50		5.47448	0.34899	23570.2	20000
16286.1	-17038.7	50		5.47521	0.348984	23570.2	20000


-21791	8983.87	343.894		2.75055	0.349043	23570.2	20000
-21797.2	8968.73	50		2.75124	0.349147	23570.2	20000
-21804	8952.18	50		2.752	0.349096	23570.2	20000


14220.1	18797.5	326.563		0.923156	0.348956	23570.2	20000
14208	18806.6	50		0.923799	0.348934	23570.2	20000
14193.8	18817.3	50		0.924551	0.348922	23570.2	20000


-22448.3	7185.38	291.255		2.83181	0.349057	23570.2	20000
-22453.8	7168.19	50		2.83258	0.349083	23570.2	20000
-22458.7	7152.89	50		2.83326	0.349141	23570.2	20000


-11709.8	20455.7	347.139		2.09071	0.349015	23570.2	20000
-11724.1	20447.5	50		2.09141	0.349037	23570.2	20000
-11739.9	20438.5	50		2.09218	0.349016	23570.2	20000


17764.8	15490.9	311.608		0.717128	0.349146	23570.2	20000
17753.7	15503.6	50		0.717843	0.349177	23570.2	20000
17741.2	15517.9	50		0.718648	0.349139	23570.2	20000


-22991.7	5190.16	334.111		2.91957	0.349077	23570.2	20000
-22995.9	5171.66	50		2.92038	0.349054	23570.2	20000
-23000.6	5150.48	50		2.9213	0.349033	23570.2	20000


4403.87	-23155.2	330.616		4.90033	0.349036	23570.2	20000
4422.66	-23151.6	50		4.90115	0.349006	23570.2	20000
4441.32	-23148	50		4.90195	0.349025	23570.2	20000


-22097.2	8201.68	343.937		2.78619	0.349083	23570.2	20000
-22102.8	8186.76	50		2.78687	0.34923	23570.2	20000
-22108.6	8171.1	50		2.78757	0.349056	23570.2	20000


21967.5	-8543.12	338.115		5.91229	0.349156	23570.2	20000
21974.5	-8525.18	50		5.9131	0.349166	23570.2	20000
21981.5	-8507.03	50		5.91393	0.34904	23570.2	20000


-16069.3	17243.3	334.427		2.32097	0.349127	23570.2	20000
-16082.4	17231.1	50		2.32173	0.349244	23570.2	20000
-16094.7	17219.7	50		2.32244	0.349375	23570.2	20000


17423.5	-15873.8	302.311		5.5443	0.349002	23570.2	20000
17435.8	-15860.3	50		5.54507	0.348949	23570.2	20000
17448.7	-15846.1	50		5.54588	0.348834	23570.2	20000


20964	10773.5	258.114		0.474709	0.349028	23570.2	20000
20955.9	10789.1	50		0.475453	0.349014	23570.2	20000
20947	10806.3	50		0.476277	0.348944	23570.2	20000


-22899.4	5583.23	315.521		2.90244	0.348961	23570.2	20000
-22903.4	5566.95	50		2.90315	0.349024	23570.2	20000
-22907.3	5550.92	50		2.90385	0.349116	23570.2	20000


21986.1	-8495.12	273.647		5.91447	0.349015	23570.2	20000
21992.8	-8477.69	50		5.91526	0.349083	23570.2	20000
21999.3	-8460.92	50		5.91602	0.348978	23570.2	20000


-6536.54	22645.7	336.747		1.8518	0.3491	23570.2	20000
-6554.92	22640.4	50		1.85261	0.349022	23570.2	20000
-6572.46	22635.3	50		1.85339	0.349041	23570.2	20000


-23402	-2810.67	316.389		3.26112	0.349097	23570.2	20000
-23399.6	-2831.22	50		3.262	0.349073	23570.2	20000
-23397.3	-2849.53	50		3.26278	0.349063	23570.2	20000


-17782.7	-15470.4	260.215		3.85757	0.349161	23570.2	20000
-17770.4	-15484.4	50		3.85836	0.349082	23570.2	20000
-17758.8	-15497.8	50		3.85911	0.349061	23570.2	20000


-23565.2	-486.472	301.063		3.16223	0.349112	23570.2	20000
-23564.9	-502.672	50		3.16292	0.349181	23570.2	20000
-23564.5	-521.442	50		3.16372	0.349222	23570.2	20000


11164.5	-20758.3	335.579		5.20584	0.349151	23570.2	20000
11181.8	-20749.1	50		5.20667	0.349081	23570.2	20000
11198.4	-20740.1	50		5.20747	0.349029	23570.2	20000


-13245	-19496.8	277.781		4.11566	0.349053	23570.2	20000
-13231.4	-19506	50		4.11636	0.349085	23570.2	20000
-13215.6	-19516.7	50		4.11717	0.349098	23570.2	20000


-10915.6	-20890.3	323.868		4.23089	0.349026	23570.2	20000
-10899.6	-20898.7	50		4.23165	0.349057	23570.2	20000
-10883.4	-20907.1	50		4.23243	0.349094	23570.2	20000


-23405.7	2779.73	302.922		3.02338	0.349066	23570.2	20000
-23407.6	2764.23	50		3.02405	0.349017	23570.2	20000
-23409.6	2746.78	50		3.02479	0.348944	23570.2	20000


7138.76	22463.2	317.132		1.26309	0.349104	23570.2	20000
7121.29	22468.7	50		1.26387	0.34911	23570.2	20000
7102.81	22474.6	50		1.26469	0.349094	23570.2	20000


12642.2	19892.9	344.351		1.00467	0.349074	23570.2	20000
12625.4	19903.7	50		1.00552	0.349047	23570.2	20000
12610.7	19912.9	50		1.00626	0.349125	23570.2	20000


521.11	-23564.5	316.856		4.7345	0.348996	23570.2	20000
536.654	-23564.1	50		4.73516	0.349042	23570.2	20000
553.341	-23563.7	50		4.73587	0.349119	23570.2	20000


-21089.2	10526.2	323.037		2.67864	0.348987	23570.2	20000
-21096.9	10510.8	50		2.67937	0.348958	23570.2	20000
-21104.7	10495.1	50		2.68012	0.34889	23570.2	20000


19978.1	12507.2	314.412		0.55935	0.349058	23570.2	20000
19968.6	12522.4	50		0.560112	0.349041	23570.2	20000
19958.7	12538.2	50		0.560904	0.349126	23570.2	20000


-22759.9	6127.21	307.854		2.87862	0.349129	23570.2	20000
-22764.5	6110.15	50		2.87937	0.349019	23570.2	20000
-22769.2	6092.54	50		2.88014	0.349018	23570.2	20000


20066.6	-12364.7	321.237		5.73095	0.348995	23570.2	20000
20074.6	-12351.7	50		5.7316	0.348829	23570.2	20000
20084	-12336.4	50		5.73236	0.348837	23570.2	20000


10155.8	-21270.1	315.882		5.15785	0.349098	23570.2	20000
10172.8	-21261.9	50		5.15865	0.349121	23570.2	20000
