x		y		z		phi		theta		r	R	pt
149.665	10.0182	56.2836	0.0275412	1.0472	1443.38	150	1000
-45.5539	-20.6118	71.7174	3.56221	1.0472	1443.38	50	1000
-90.076	-43.4318	100.604	3.56221	1.0472	1443.38	100	1000
-133.805	-67.7954	129.506	3.56221	1.0472	1443.38	150	1000
-44.3333	-23.1205	7.67302	3.62403	1.0472	1443.38	50	1000
-87.3578	-48.6684	36.5639	3.62403	1.0472	1443.38	100	1000
-129.493	-75.707	65.4702	3.62403	1.0472	1443.38	150	1000
5.69024	-49.6752	58.1268	4.83623	1.0472	1443.38	50	1000
14.4929	-98.9442	87.0242	4.83623	1.0472	1443.38	100	1000
25.0038	-147.901	115.935	4.83623	1.0472	1443.38	150	1000
9.88329	49.0135	38.2195	1.34212	1.0472	1443.38	50	1000
18.6494	98.2456	67.0922	1.34212	1.0472	1443.38	100	1000
25.7084	147.781	95.9816	1.34212	1.0472	1443.38	150	1000
-9.93187	49.0037	-15.7341	1.77436	1.0472	1443.38	50	1000
-22.5543	97.4233	13.1567	1.77436	1.0472	1443.38	100	1000
-36.8555	145.402	42.0629	1.77436	1.0472	1443.38	150	1000
42.6586	-26.0815	-19.3418	5.71765	1.0472	1443.38	50	1000
86.2372	-50.6276	9.53641	5.71765	1.0472	1443.38	100	1000
130.667	-73.6624	38.432	5.71765	1.0472	1443.38	150	1000
49.9291	2.66088	61.8835	0.0434599	1.0472	1443.38	50	1000
99.7198	7.48067	90.766	0.0434599	1.0472	1443.38	100	1000
149.343	14.0273	119.665	0.0434599	1.0472	1443.38	150	1000
-1.41561	-49.98	48.3963	4.67343	1.0472	1443.38	50	1000
-0.813663	-99.9967	77.2769	4.67343	1.0472	1443.38	100	1000
1.5229	-149.992	106.175	4.67343	1.0472	1443.38	150	1000
45.1482	-21.4859	18.4803	5.86865	1.0472	1443.38	50	1000
91.9839	-39.2297	47.3979	5.86865	1.0472	1443.38	100	1000
139.418	-55.3413	76.322	5.86865	1.0472	1443.38	150	1000
49.8175	-4.26813	47.8671	6.19696	1.0472	1443.38	50	1000
99.8181	-6.02847	76.7543	6.19696	1.0472	1443.38	100	1000
149.878	-6.05438	105.658	6.19696	1.0472	1443.38	150	1000
-14.5725	-47.8293	-2.39118	4.37752	1.0472	1443.38	50	1000
-28.4929	-95.8549	26.4791	4.37752	1.0472	1443.38	100	1000
-40.7475	-144.359	55.3646	4.37752	1.0472	1443.38	150	1000
-18.6655	46.3853	76.6214	1.92552	1.0472	1443.38	50	1000
-38.4759	92.3017	105.495	1.92552	1.0472	1443.38	100	1000
-59.878	137.53	134.385	1.92552	1.0472	1443.38	150	1000
-4.41525	-49.8047	47.5167	4.62242	1.0472	1443.38	50	1000
-6.28705	-99.8022	76.4045	4.62242	1.0472	1443.38	100	1000
-6.42448	-149.862	105.308	4.62242	1.0472	1443.38	150	1000
38.1503	32.3195	44.5787	0.63232	1.0472	1443.38	50	1000
76.8923	63.9342	73.4501	0.63232	1.0472	1443.38	100	1000
114.521	96.8763	102.325	0.63232	1.0472	1443.38	150	1000
-36.3429	-34.3394	35.37	3.90793	1.0472	1443.38	50	1000
-70.5716	-70.8495	64.2655	3.90793	1.0472	1443.38	100	1000
-103.53	-108.543	93.1751	3.90793	1.0472	1443.38	150	1000
-49.8644	-3.68024	52.6803	3.21457	1.0472	1443.38	50	1000
-99.5076	-9.91152	81.5682	3.21457	1.0472	1443.38	100	1000
-148.932	-17.8645	110.472	3.21457	1.0472	1443.38	150	1000
28.463	-41.1079	32.8072	5.28779	1.0472	1443.38	50	1000
57.7656	-81.628	61.6792	5.28779	1.0472	1443.38	100	1000
88.472	-121.131	90.5675	5.28779	1.0472	1443.38	150	1000
27.0917	-42.0243	27.1832	5.26372	1.0472	1443.38	50	1000
55.4885	-83.1927	56.0592	5.26372	1.0472	1443.38	100	1000
85.3127	-123.376	84.9525	5.26372	1.0472	1443.38	150	1000
-10.1051	48.9682	36.7297	1.77856	1.0472	1443.38	50	1000
-23.0028	97.3184	65.6223	1.77856	1.0472	1443.38	100	1000
-37.5767	145.217	94.5298	1.77856	1.0472	1443.38	150	1000
-15.9859	-47.3756	38.0194	4.36495	1.0472	1443.38	50	1000
-30.5124	-95.2313	66.8952	4.36495	1.0472	1443.38	100	1000
-43.3795	-143.59	95.7882	4.36495	1.0472	1443.38	150	1000
46.0147	19.5615	47.5533	0.390544	1.0472	1443.38	50	1000
91.2238	40.9662	76.4339	0.390544	1.0472	1443.38	100	1000
135.69	63.9386	105.332	0.390544	1.0472	1443.38	150	1000
-13.7986	48.0583	13.4361	1.83549	1.0472	1443.38	50	1000
-29.3737	95.5886	42.315	1.83549	1.0472	1443.38	100	1000
-46.5971	142.579	71.2112	1.83549	1.0472	1443.38	150	1000
-14.8463	-47.745	68.8699	4.372	1.0472	1443.38	50	1000
-29.0135	-95.6986	97.7403	4.372	1.0472	1443.38	100	1000
-41.5173	-144.14	126.626	4.372	1.0472	1443.38	150	1000
29.1665	-40.6118	5.22731	5.30342	1.0472	1443.38	50	1000
59.1087	-80.6608	34.0989	5.30342	1.0472	1443.38	100	1000
90.4381	-119.67	62.9867	5.30342	1.0472	1443.38	150	1000
11.3822	48.6872	65.4293	1.28846	1.0472	1443.38	50	1000
22.7907	97.3683	94.2983	1.28846	1.0472	1443.38	100	1000
32.5099	146.435	123.179	1.28846	1.0472	1443.38	150	1000
-45.6282	20.4466	78.5255	2.70851	1.0472	1443.38	50	1000
-92.0824	38.9977	107.407	2.70851	1.0472	1443.38	100	1000
-139.18	55.9376	136.305	2.70851	1.0472	1443.38	150	1000
20.0216	45.8163	71.5816	1.17003	1.0472	1443.38	50	1000
37.1355	92.8491	100.479	1.17003	1.0472	1443.38	100	1000
52.6154	140.469	129.39	1.17003	1.0472	1443.38	150	1000
31.0831	-39.1643	68.5389	5.3721	1.0472	1443.38	50	1000
63.815	-76.9912	97.4209	5.3721	1.0472	1443.38	100	1000
97.8586	-113.682	126.32	5.3721	1.0472	1443.38	150	1000
3.3828	49.8854	3.25262	1.50685	1.0472	1443.38	50	1000
3.99895	99.92	32.1437	1.50685	1.0472	1443.38	100	1000
2.87936	149.972	61.0501	1.50685	1.0472	1443.38	150	1000
48.3151	-12.8704	27.9647	6.02983	1.0472	1443.38	50	1000
97.3464	-22.8842	56.8587	6.02983	1.0472	1443.38	100	1000
146.72	-31.1959	85.7672	6.02983	1.0472	1443.38	150	1000
46.2201	19.0711	51.8244	0.367244	1.0472	1443.38	50	1000
91.9258	39.3656	80.6984	0.367244	1.0472	1443.38	100	1000
136.927	61.2445	109.589	0.367244	1.0472	1443.38	150	1000
32.201	-38.2504	57.3825	5.43918	1.0472	1443.38	50	1000
67.3681	-73.9022	86.2963	5.43918	1.0472	1443.38	100	1000
103.761	-108.322	115.218	5.43918	1.0472	1443.38	150	1000
27.2744	41.9059	73.9512	0.928513	1.0472	1443.38	50	1000
55.107	83.4459	102.821	0.928513	1.0472	1443.38	100	1000
81.4895	125.934	131.698	0.928513	1.0472	1443.38	150	1000
-44.1588	-23.4522	-12.0902	3.63104	1.0472	1443.38	50	1000
-87.0549	-49.2082	16.7986	3.63104	1.0472	1443.38	100	1000
-129.055	-76.4508	45.7033	3.63104	1.0472	1443.38	150	1000
43.5573	24.5512	52.0633	0.523443	1.0472	1443.38	50	1000
85.5666	51.7528	80.9595	0.523443	1.0472	1443.38	100	1000
126.627	80.4086	109.87	0.523443	1.0472	1443.38	150	1000
21.6808	45.0549	59.6346	1.12168	1.0472	1443.38	50	1000
41.1066	91.1606	88.5214	1.12168	1.0472	1443.38	100	1000
58.9323	137.938	117.424	1.12168	1.0472	1443.38	150	1000
46.5591	-18.2277	40.4767	5.90273	1.0472	1443.38	50	1000
93.9272	-34.3174	69.3607	5.90273	1.0472	1443.38	100	1000
141.852	-48.7639	98.2615	5.90273	1.0472	1443.38	150	1000
-33.3222	37.2777	-4.85513	2.28867	1.0472	1443.38	50	1000
-68.0813	73.2457	24.0247	2.28867	1.0472	1443.38	100	1000
-104.088	108.008	52.9219	2.28867	1.0472	1443.38	150	1000
-29.2426	-40.557	-18.394	4.12056	1.0472	1443.38	50	1000
-54.9715	-83.5352	10.5274	4.12056	1.0472	1443.38	100	1000
-79.1977	-127.388	39.454	4.12056	1.0472	1443.38	150	1000
46.6028	-18.1158	55.7938	5.8597	1.0472	1443.38	50	1000
93.1992	-36.2478	84.6627	5.8597	1.0472	1443.38	100	1000
140.415	-52.7612	113.543	5.8597	1.0472	1443.38	150	1000
38.0209	-32.4717	12.1988	5.53287	1.0472	1443.38	50	1000
76.33	-64.6045	41.0683	5.53287	1.0472	1443.38	100	1000
115.749	-95.4058	69.952	5.53287	1.0472	1443.38	150	1000
-23.0084	44.3916	-7.1232	2.0381	1.0472	1443.38	50	1000
-47.8004	87.8358	21.7575	2.0381	1.0472	1443.38	100	1000
-74.099	130.42	50.6555	2.0381	1.0472	1443.38	150	1000
28.2672	41.2428	42.6976	0.937534	1.0472	1443.38	50	1000
55.6877	83.0595	71.5696	0.937534	1.0472	1443.38	100	1000
81.6576	125.825	100.458	0.937534	1.0472	1443.38	150	1000
9.30404	-49.1267	-6.95064	4.90639	1.0472	1443.38	50	1000
21.5229	-97.6564	21.9439	4.90639	1.0472	1443.38	100	1000
35.4242	-145.757	50.8528	4.90639	1.0472	1443.38	150	1000
28.6133	-41.0034	65.9175	5.27329	1.0472	1443.38	50	1000
57.3916	-81.8915	94.7866	5.27329	1.0472	1443.38	100	1000
87.5825	-121.776	123.668	5.27329	1.0472	1443.38	150	1000
41.5911	27.7521	33.8392	0.595373	1.0472	1443.38	50	1000
81.504	57.9405	62.7334	0.595373	1.0472	1443.38	100	1000
120.366	89.5105	91.6421	0.595373	1.0472	1443.38	150	1000
-26.8661	42.1688	25.3939	2.1544	1.0472	1443.38	50	1000
-56.5846	82.4511	54.2966	2.1544	1.0472	1443.38	100	1000
-87.6952	121.695	83.2112	2.1544	1.0472	1443.38	150	1000
-37.7944	-32.735	57.7803	3.84874	1.0472	1443.38	50	1000
-74.0352	-67.222	86.6651	3.84874	1.0472	1443.38	100	1000
-109.079	-102.965	115.567	3.84874	1.0472	1443.38	150	1000
19.525	-46.0302	2.68262	5.09957	1.0472	1443.38	50	1000
40.7929	-91.3014	31.562	5.09957	1.0472	1443.38	100	1000
63.6308	-135.835	60.4587	5.09957	1.0472	1443.38	150	1000
-42.2407	-26.753	59.7218	3.71899	1.0472	1443.38	50	1000
-82.6898	-56.2352	88.6215	3.71899	1.0472	1443.38	100	1000
-122.11	-87.1163	117.534	3.71899	1.0472	1443.38	150	1000
46.9082	-17.3096	46.064	5.93405	1.0472	1443.38	50	1000
94.7729	-31.9076	74.9568	5.93405	1.0472	1443.38	100	1000
143.14	-44.8439	103.865	5.93405	1.0472	1443.38	150	1000
19.6983	45.9563	43.3955	1.17491	1.0472	1443.38	50	1000
36.5775	93.0703	72.2912	1.17491	1.0472	1443.38	100	1000
51.8203	140.765	101.201	1.17491	1.0472	1443.38	150	1000
1.9061	49.9637	-14.4505	1.55358	1.0472	1443.38	50	1000
0.149658	99.9999	14.4572	1.55358	1.0472	1443.38	100	1000
-3.34264	149.963	43.3751	1.55358	1.0472	1443.38	150	1000
-10.3868	-48.9092	0.70694	4.50458	1.0472	1443.38	50	1000
-18.0972	-98.3488	29.5974	4.50458	1.0472	1443.38	100	1000
-24.0921	-148.053	58.5033	4.50458	1.0472	1443.38	150	1000
46.7132	17.8292	34.5184	0.366546	1.0472	1443.38	50	1000
92.4159	38.2007	63.4089	0.366546	1.0472	1443.38	100	1000
137.409	60.1562	92.3149	0.366546	1.0472	1443.38	150	1000
-49.0204	-9.84913	42.476	3.31774	1.0472	1443.38	50	1000
-97.7263	-21.203	71.3518	3.31774	1.0472	1443.38	100	1000
-146.038	-34.2456	100.245	3.31774	1.0472	1443.38	150	1000
-8.93749	49.1947	-5.73443	1.77529	1.0472	1443.38	50	1000
-21.6216	97.6346	23.1767	1.77529	1.0472	1443.38	100	1000
-35.983	145.62	52.0968	1.77529	1.0472	1443.38	150	1000
11.1066	48.7508	55.2157	1.3609	1.0472	1443.38	50	1000
18.9239	98.1931	84.1173	1.3609	1.0472	1443.38	100	1000
25.0242	147.898	113.031	1.3609	1.0472	1443.38	150	1000
-0.306037	-49.9991	4.67641	4.71676	1.0472	1443.38	50	1000
2.51008	-99.9685	33.5735	4.71676	1.0472	1443.38	100	1000
7.05948	-149.834	62.4843	4.71676	1.0472	1443.38	150	1000
49.9626	-1.93411	10.1147	6.19572	1.0472	1443.38	50	1000
99.9308	-3.71857	38.9838	6.19572	1.0472	1443.38	100	1000
149.953	-3.77091	67.8653	6.19572	1.0472	1443.38	150	1000
-38.4283	31.9886	-9.33277	2.39252	1.0472	1443.38	50	1000
-76.7476	64.1078	19.5363	2.39252	1.0472	1443.38	100	1000
-116.171	94.8913	48.4157	2.39252	1.0472	1443.38	150	1000
8.66311	-49.2438	70.6192	4.88205	1.0472	1443.38	50	1000
19.6109	-98.0582	99.5038	4.88205	1.0472	1443.38	100	1000
32.2516	-146.492	128.405	4.88205	1.0472	1443.38	150	1000
18.8466	-46.3121	75.4054	5.12354	1.0472	1443.38	50	1000
41.2174	-91.1105	104.317	5.12354	1.0472	1443.38	100	1000
65.1362	-135.119	133.237	5.12354	1.0472	1443.38	150	1000
49.1173	9.35365	0.457228	0.160475	1.0472	1443.38	50	1000
98.0081	19.8601	29.3302	0.160475	1.0472	1443.38	100	1000
146.534	32.0613	58.2199	0.160475	1.0472	1443.38	150	1000
30.6455	39.5076	-6.4895	0.89148	1.0472	1443.38	50	1000
59.9533	80.035	22.3876	0.89148	1.0472	1443.38	100	1000
87.8556	121.579	51.2821	0.89148	1.0472	1443.38	150	1000
24.5427	-43.5621	-15.5005	5.16889	1.0472	1443.38	50	1000
48.8774	-87.2411	13.3686	5.16889	1.0472	1443.38	100	1000
74.7195	-130.065	42.2476	5.16889	1.0472	1443.38	150	1000
-4.26624	49.8177	49.0923	1.60167	1.0472	1443.38	50	1000
-8.44513	99.6428	77.9612	1.60167	1.0472	1443.38	100	1000
-14.3498	149.312	106.841	1.60167	1.0472	1443.38	150	1000
41.4978	27.8914	-5.9175	0.578905	1.0472	1443.38	50	1000
81.9329	57.3324	22.9617	0.578905	1.0472	1443.38	100	1000
121.347	88.1756	51.8581	0.578905	1.0472	1443.38	150	1000
49.9524	2.18221	21.5072	0.0354768	1.0472	1443.38	50	1000
99.7887	6.49781	50.3893	0.0354768	1.0472	1443.38	100	1000
149.475	12.5418	79.2885	0.0354768	1.0472	1443.38	150	1000
49.7814	-4.66983	-12.7894	6.1714	1.0472	1443.38	50	1000
99.7014	-7.72221	16.0872	6.1714	1.0472	1443.38	100	1000
149.727	-9.04355	44.9811	6.1714	1.0472	1443.38	150	1000
-44.8584	-22.0845	-14.3197	3.56287	1.0472	1443.38	50	1000
-89.3528	-44.9008	14.5511	3.56287	1.0472	1443.38	100	1000
-133.054	-69.2582	43.4378	3.56287	1.0472	1443.38	150	1000
-49.9966	-0.587342	1.43024	3.12957	1.0472	1443.38	50	1000
-99.966	-2.6069	30.3051	3.12957	1.0472	1443.38	100	1000
-149.865	-6.35907	59.1972	3.12957	1.0472	1443.38	150	1000
36.6696	33.9903	18.7755	0.695959	1.0472	1443.38	50	1000
73.333	67.9873	47.6445	0.695959	1.0472	1443.38	100	1000
108.811	103.248	76.525	0.695959	1.0472	1443.38	150	1000
-47.6085	-15.2784	2.77302	3.466	1.0472	1443.38	50	1000
-94.1493	-33.7034	31.6738	3.466	1.0472	1443.38	100	1000
-140.043	-53.7401	60.5872	3.466	1.0472	1443.38	150	1000
-13.411	48.1679	31.6746	1.79303	1.0472	1443.38	50	1000
-26.9845	96.2904	60.5436	1.79303	1.0472	1443.38	100	1000
-42.2237	143.935	89.4253	1.79303	1.0472	1443.38	150	1000
-7.51584	49.4319	18.7482	1.6999	1.0472	1443.38	50	1000
-16.5469	98.6215	47.624	1.6999	1.0472	1443.38	100	1000
-27.2836	147.498	76.517	1.6999	1.0472	1443.38	150	1000
-18.7725	-46.3421	3.79876	4.31582	1.0472	1443.38	50	1000
-35.6364	-93.4347	32.6799	4.31582	1.0472	1443.38	100	1000
-50.867	-141.112	61.5781	4.31582	1.0472	1443.38	150	1000
-3.5312	-49.8752	45.319	4.60834	1.0472	1443.38	50	1000
-6.18081	-99.8088	74.1902	4.60834	1.0472	1443.38	100	1000
-7.09923	-149.832	103.077	4.60834	1.0472	1443.38	150	1000
46.7944	17.615	43.032	0.308774	1.0472	1443.38	50	1000
93.5653	35.2921	71.901	0.308774	1.0472	1443.38	100	1000
139.715	54.5869	100.782	0.308774	1.0472	1443.38	150	1000
28.37	41.1721	23.5328	0.950178	1.0472	1443.38	50	1000
55.356	83.2809	52.4098	0.950178	1.0472	1443.38	100	1000
80.8819	126.325	81.3041	0.950178	1.0472	1443.38	150	1000
24.1266	-43.7939	-17.2728	5.2106	1.0472	1443.38	50	1000
50.2524	-86.4563	11.6114	5.2106	1.0472	1443.38	100	1000
77.8573	-128.212	40.5124	5.2106	1.0472	1443.38	150	1000
-49.7383	5.10855	62.6107	3.05367	1.0472	1443.38	50	1000
-99.7562	6.97813	91.5101	3.05367	1.0472	1443.38	100	1000
-149.831	7.11202	120.423	3.05367	1.0472	1443.38	150	1000
19.4408	-46.0658	7.83939	5.12586	1.0472	1443.38	50	1000
41.8595	-90.8173	36.7389	5.12586	1.0472	1443.38	100	1000
65.8275	-134.784	65.6514	5.12586	1.0472	1443.38	150	1000
9.01834	-49.18	18.5814	4.84567	1.0472	1443.38	50	1000
18.2078	-98.3284	47.4504	4.84567	1.0472	1443.38	100	1000
29.0992	-147.15	76.3321	4.84567	1.0472	1443.38	150	1000
-44.0076	-23.7347	-1.85128	3.63442	1.0472	1443.38	50	1000
-86.8058	-49.6464	27.0356	3.63442	1.0472	1443.38	100	1000
-128.704	-77.0416	55.9387	3.63442	1.0472	1443.38	150	1000
14.2813	47.9171	20.1503	1.2635	1.0472	1443.38	50	1000
26.9113	96.3109	49.0278	1.2635	1.0472	1443.38	100	1000
37.8632	145.143	77.9227	1.2635	1.0472	1443.38	150	1000
-42.7158	25.9877	-2.36545	2.56323	1.0472	1443.38	50	1000
-85.9249	51.1557	26.5061	2.56323	1.0472	1443.38	100	1000
-130.005	74.8247	55.3939	2.56323	1.0472	1443.38	150	1000
-49.1726	9.05828	23.3508	2.944	1.0472	1443.38	50	1000
-98.6607	16.3118	52.2294	2.944	1.0472	1443.38	100	1000
-148.4	21.8491	81.1254	2.944	1.0472	1443.38	150	1000
-48.1996	13.2967	-17.5523	2.8192	1.0472	1443.38	50	1000
-96.3864	26.6394	11.3166	2.8192	1.0472	1443.38	100	1000
-145.026	38.3093	40.1968	2.8192	1.0472	1443.38	150	1000
-1.88065	49.9646	-2.67399	1.57401	1.0472	1443.38	50	1000
-4.58878	99.8947	26.1969	1.57401	1.0472	1443.38	100	1000
-9.02766	149.728	55.0837	1.57401	1.0472	1443.38	150	1000
-18.867	46.3037	35.7989	1.94336	1.0472	1443.38	50	1000
-39.4718	91.8803	64.6781	1.94336	1.0472	1443.38	100	1000
-61.657	136.742	93.5746	1.94336	1.0472	1443.38	150	1000
45.2757	21.2157	59.83	0.411652	1.0472	1443.38	50	1000
90.0275	43.5321	88.7032	0.411652	1.0472	1443.38	100	1000
134.005	67.3997	117.593	0.411652	1.0472	1443.38	150	1000
36.1653	34.5264	29.0281	0.708327	1.0472	1443.38	50	1000
72.373	69.0083	57.8971	0.708327	1.0472	1443.38	100	1000
107.378	104.738	86.7772	0.708327	1.0472	1443.38	150	1000
32.5858	-37.9232	25.1226	5.40968	1.0472	1443.38	50	1000
66.616	-74.5809	54.0022	5.40968	1.0472	1443.38	100	1000
101.917	-110.058	82.8991	5.40968	1.0472	1443.38	150	1000
-30.3404	39.7424	-13.7388	2.18213	1.0472	1443.38	50	1000
-61.1454	79.128	15.1311	2.18213	1.0472	1443.38	100	1000
-93.3128	117.442	44.0159	2.18213	1.0472	1443.38	150	1000
-18.5665	-46.4251	20.4269	4.29654	1.0472	1443.38	50	1000
-36.4148	-93.1341	49.2976	4.29654	1.0472	1443.38	100	1000
-52.6429	-140.459	78.1838	4.29654	1.0472	1443.38	150	1000
35.5717	35.1376	-11.268	0.736003	1.0472	1443.38	50	1000
70.805	70.6163	17.6016	0.736003	1.0472	1443.38	100	1000
104.805	107.312	46.4855	0.736003	1.0472	1443.38	150	1000
-30.0946	39.9289	16.9406	2.18926	1.0472	1443.38	50	1000
-61.1653	79.1126	45.8139	2.18926	1.0472	1443.38	100	1000
-93.5941	117.218	74.7041	2.18926	1.0472	1443.38	150	1000
-18.9823	-46.2566	25.3446	4.31062	1.0472	1443.38	50	1000
-36.0872	-93.2615	54.2254	4.31062	1.0472	1443.38	100	1000
-51.5618	-140.859	83.1233	4.31062	1.0472	1443.38	150	1000
42.6113	-26.1587	27.8711	5.73063	1.0472	1443.38	50	1000
86.4648	-50.2379	56.757	5.73063	1.0472	1443.38	100	1000
131.152	-72.7952	85.6593	5.73063	1.0472	1443.38	150	1000
-49.1123	-9.38008	54.8669	3.34322	1.0472	1443.38	50	1000
-97.5752	-21.888	83.7653	3.34322	1.0472	1443.38	100	1000
-145.597	-36.0756	112.677	3.34322	1.0472	1443.38	150	1000
-6.86102	-49.527	-4.24538	4.5304	1.0472	1443.38	50	1000
-13.2885	-99.1132	24.6241	4.5304	1.0472	1443.38	100	1000
-17.9964	-148.917	53.5078	4.5304	1.0472	1443.38	150	1000
49.2687	-8.52004	59.4693	6.11527	1.0472	1443.38	50	1000
98.9776	-14.2628	88.3611	6.11527	1.0472	1443.38	100	1000
148.882	-18.2806	117.268	6.11527	1.0472	1443.38	150	1000
23.0025	-44.3947	-16.7173	5.19893	1.0472	1443.38	50	1000
48.6908	-87.3453	12.1784	5.19893	1.0472	1443.38	100	1000
75.8663	-129.4	41.0883	5.19893	1.0472	1443.38	150	1000
21.1099	-45.3252	30.8565	5.12371	1.0472	1443.38	50	1000
43.4699	-90.0576	59.731	5.12371	1.0472	1443.38	100	1000
67.3807	-134.014	88.6226	5.12371	1.0472	1443.38	150	1000
-35.1786	-35.5312	37.7153	3.8957	1.0472	1443.38	50	1000
-69.8381	-71.5726	66.5858	3.8957	1.0472	1443.38	100	1000
-103.246	-108.813	95.4717	3.8957	1.0472	1443.38	150	1000
-40.6144	-29.1628	56.0662	3.78487	1.0472	1443.38	50	1000
-79.0609	-61.2321	84.9731	3.78487	1.0472	1443.38	100	1000
-116.385	-94.6279	113.891	3.78487	1.0472	1443.38	150	1000
48.8958	10.4501	52.7749	0.210755	1.0472	1443.38	50	1000
97.206	23.4731	81.6639	0.210755	1.0472	1443.38	100	1000
145.062	38.1712	110.569	0.210755	1.0472	1443.38	150	1000
43.7639	-24.181	-10.8504	5.74962	1.0472	1443.38	50	1000
88.0534	-47.3984	18.0221	5.74962	1.0472	1443.38	100	1000
133.147	-69.0796	46.9111	5.74962	1.0472	1443.38	150	1000
4.04568	-49.8361	9.87672	4.73556	1.0472	1443.38	50	1000
7.81948	-99.6938	38.7459	4.73556	1.0472	1443.38	100	1000
13.32	-149.407	67.6247	4.73556	1.0472	1443.38	150	1000
-48.234	-13.1713	-1.33927	3.4266	1.0472	1443.38	50	1000
-95.4941	-29.6797	27.5646	3.4266	1.0472	1443.38	100	1000
-142.172	-47.8246	56.4799	3.4266	1.0472	1443.38	150	1000
39.9272	30.0968	-15.3159	0.618335	1.0472	1443.38	50	1000
79.0865	61.1991	13.5577	0.618335	1.0472	1443.38	100	1000
117.167	93.6587	42.4482	0.618335	1.0472	1443.38	150	1000
26.2795	-42.5369	-5.83528	5.25633	1.0472	1443.38	50	1000
54.315	-83.9636	23.0461	5.25633	1.0472	1443.38	100	1000
83.7871	-124.418	51.9447	5.25633	1.0472	1443.38	150	1000
-8.38175	49.2925	2.63501	1.75649	1.0472	1443.38	50	1000
-20.1928	97.94	31.5391	1.75649	1.0472	1443.38	100	1000
-33.6894	146.168	60.4546	1.75649	1.0472	1443.38	150	1000
-9.08216	-49.1682	61.3973	4.53191	1.0472	1443.38	50	1000
-15.4682	-98.7964	90.2878	4.53191	1.0472	1443.38	100	1000
-20.1322	-148.643	119.194	4.53191	1.0472	1443.38	150	1000
-46.2695	18.9508	43.6933	2.72157	1.0472	1443.38	50	1000
-92.9162	36.9672	72.5652	2.72157	1.0472	1443.38	100	1000
-140.186	53.3657	101.453	2.72157	1.0472	1443.38	150	1000
40.4374	29.4078	23.3034	0.641979	1.0472	1443.38	50	1000
78.9083	61.4286	52.2032	0.641979	1.0472	1443.38	100	1000
116.262	94.7792	81.1159	0.641979	1.0472	1443.38	150	1000
-28.2775	41.2357	26.1601	2.18928	1.0472	1443.38	50	1000
-59.3891	80.4546	55.0639	2.18928	1.0472	1443.38	100	1000
-91.8552	118.586	83.9794	2.18928	1.0472	1443.38	150	1000
37.7059	32.8369	4.55959	0.696491	1.0472	1443.38	50	1000
74.3213	66.9055	33.4364	0.696491	1.0472	1443.38	100	1000
109.755	102.244	62.3305	0.696491	1.0472	1443.38	150	1000
-8.88423	49.2044	77.8311	1.74506	1.0472	1443.38	50	1000
-20.1097	97.9571	106.716	1.74506	1.0472	1443.38	100	1000
-33.0258	146.319	135.618	1.74506	1.0472	1443.38	150	1000
17.2089	46.9452	70.1306	1.23423	1.0472	1443.38	50	1000
31.2992	94.9756	99.031	1.23423	1.0472	1443.38	100	1000
43.7206	143.487	127.944	1.23423	1.0472	1443.38	150	1000
-20.817	45.4604	17.5643	1.98466	1.0472	1443.38	50	1000
-43.3365	90.1219	46.4435	1.98466	1.0472	1443.38	100	1000
-67.4047	134.002	75.34	1.98466	1.0472	1443.38	150	1000
-25.2382	-43.1629	52.2936	4.14779	1.0472	1443.38	50	1000
-49.7283	-86.7588	81.1647	4.14779	1.0472	1443.38	100	1000
-72.7059	-131.202	110.052	4.14779	1.0472	1443.38	150	1000
-1.63847	49.9731	73.9097	1.60607	1.0472	1443.38	50	1000
-5.95393	99.8226	102.799	1.60607	1.0472	1443.38	100	1000
-11.9983	149.519	131.705	1.60607	1.0472	1443.38	150	1000
-21.1303	45.3157	49.2516	2.00004	1.0472	1443.38	50	1000
-44.2366	89.6835	78.1344	2.00004	1.0472	1443.38	100	1000
-68.8813	133.249	107.034	2.00004	1.0472	1443.38	150	1000
-6.08378	-49.6285	38.9652	4.54197	1.0472	1443.38	50	1000
-12.0079	-99.2764	67.8342	4.54197	1.0472	1443.38	100	1000
-16.2102	-149.122	96.7158	4.54197	1.0472	1443.38	150	1000
-8.92456	49.1971	57.498	1.74482	1.0472	1443.38	50	1000
-20.1604	97.9467	86.3829	1.74482	1.0472	1443.38	100	1000
-33.0868	146.305	115.284	1.74482	1.0472	1443.38	150	1000
39.8921	30.1434	34.5543	0.614833	1.0472	1443.38	50	1000
79.1968	61.0563	63.426	0.614833	1.0472	1443.38	100	1000
117.428	93.3306	92.3139	0.614833	1.0472	1443.38	150	1000
-48.4485	-12.3591	55.8572	3.35011	1.0472	1443.38	50	1000
-96.7811	-25.168	84.7268	3.35011	1.0472	1443.38	100	1000
-144.664	-39.6508	113.611	3.35011	1.0472	1443.38	150	1000
46.2726	-18.9432	34.9142	5.88515	1.0472	1443.38	50	1000
93.3497	-35.8586	63.7969	5.88515	1.0472	1443.38	100	1000
141.013	-51.1411	92.6966	5.88515	1.0472	1443.38	150	1000
49.1351	9.25962	-11.6378	0.186482	1.0472	1443.38	50	1000
97.7512	21.0879	17.251	0.186482	1.0472	1443.38	100	1000
145.954	34.602	46.1557	0.186482	1.0472	1443.38	150	1000
-43.3075	24.9891	32.4326	2.62077	1.0472	1443.38	50	1000
