x		y		z		phi		theta		r		pt


1041.49	-999.311	334.874		5.51845	0.346909	1443.38	1000
1055.88	-984.103	50		5.53296	0.347408	1443.38	1000
1068.28	-970.625	50		5.54565	0.346208	1443.38	1000


584.208	1319.86	335.715		1.15409	0.350303	1443.38	1000
570.018	1326.05	50		1.16482	0.349532	1443.38	1000
549.493	1334.69	50		1.18024	0.351654	1443.38	1000


-1244.27	-731.529	289.576		3.67308	0.349523	1443.38	1000
-1236.09	-745.257	50		3.68415	0.347513	1443.38	1000
-1226.29	-761.279	50		3.69716	0.34647	1443.38	1000


-261.547	-1419.48	318.554		4.53018	0.349313	1443.38	1000
-242.692	-1422.83	50		4.54344	0.350969	1443.38	1000
-227.825	-1425.28	50		4.55388	0.348527	1443.38	1000


-573.887	-1324.38	304.635		4.30349	0.348521	1443.38	1000
-557.437	-1331.39	50		4.31588	0.347313	1443.38	1000
-540.378	-1338.4	50		4.32866	0.349885	1443.38	1000


-342.546	1402.14	283.689		1.81041	0.348571	1443.38	1000
-359.889	1397.79	50		1.82279	0.347112	1443.38	1000
-376.428	1393.43	50		1.83464	0.344783	1443.38	1000


-225.895	-1425.59	290.424		4.55524	0.349547	1443.38	1000
-208.377	-1428.26	50		4.56751	0.347598	1443.38	1000
-192.042	-1430.54	50		4.57894	0.34888	1443.38	1000


84.833	1440.88	294.103		1.51199	0.349014	1443.38	1000
65.8394	1441.87	50		1.52517	0.349576	1443.38	1000
46.4982	1442.63	50		1.53858	0.350829	1443.38	1000


274.816	-1416.97	310.929		4.90396	0.351164	1443.38	1000
293.994	-1413.12	50		4.91751	0.350595	1443.38	1000
310.874	-1409.5	50		4.92947	0.350387	1443.38	1000


-1305	-616.699	322.63		3.58305	0.349122	1443.38	1000
-1298.13	-631.017	50		3.59405	0.349515	1443.38	1000
-1290.14	-647.195	50		3.60656	0.349519	1443.38	1000


-1419.45	261.689	292.253		2.95928	0.349632	1443.38	1000
-1422.51	244.529	50		2.97136	0.348794	1443.38	1000
-1425.58	225.933	50		2.98442	0.349438	1443.38	1000


-1273.53	679.313	267.008		2.65157	0.350276	1443.38	1000
-1282.92	661.403	50		2.66559	0.350156	1443.38	1000
-1290.62	646.252	50		2.67736	0.349831	1443.38	1000


1138.58	887.119	288.615		0.661896	0.350406	1443.38	1000
1128.54	899.856	50		0.673133	0.348346	1443.38	1000
1116.14	915.182	50		0.686788	0.348607	1443.38	1000


1342.56	-529.975	348.487		5.90721	0.350307	1443.38	1000
1349.78	-511.303	50		5.92108	0.350073	1443.38	1000
1355.53	-495.844	50		5.93251	0.349659	1443.38	1000


1329.62	561.645	288.515		0.399675	0.348832	1443.38	1000
1323.12	576.788	50		0.411092	0.347748	1443.38	1000
1315.92	593.037	50		0.423406	0.348988	1443.38	1000


1313.02	-599.416	291.44		5.85493	0.349453	1443.38	1000
1320.65	-582.429	50		5.86783	0.348087	1443.38	1000
1327.72	-566.118	50		5.88014	0.347045	1443.38	1000


-1435.87	-147.05	300.48		3.24365	0.348489	1443.38	1000
-1433.59	-167.76	50		3.25808	0.349526	1443.38	1000
-1431.09	-187.901	50		3.27214	0.34942	1443.38	1000


1443.36	-5.68853	268.131		6.27924	0.349612	1443.38	1000
1443.33	11.4078	50		6.29109	0.350065	1443.38	1000
1443.05	30.8806	50		6.30458	0.350332	1443.38	1000


-516.57	1347.77	271.127		1.9368	0.350867	1443.38	1000
-531.361	1342.01	50		1.9478	0.350544	1443.38	1000
-550	1334.48	50		1.96173	0.348125	1443.38	1000


-1388.44	394.416	301.572		2.86481	0.349186	1443.38	1000
-1393.97	374.392	50		2.87921	0.346881	1443.38	1000
-1398.66	356.484	50		2.89203	0.345579	1443.38	1000


-1252.53	717.283	302.357		2.62151	0.34926	1443.38	1000
-1262.32	699.91	50		2.63533	0.349767	1443.38	1000
-1271.36	683.348	50		2.6484	0.347715	1443.38	1000


1382.02	-416.343	302.828		5.99058	0.348637	1443.38	1000
1387.24	-398.604	50		6.00339	0.347448	1443.38	1000
1391.81	-382.366	50		6.01507	0.346133	1443.38	1000


188.613	-1431	277.848		4.84344	0.350359	1443.38	1000
207.124	-1428.44	50		4.85639	0.350754	1443.38	1000
225.587	-1425.64	50		4.86932	0.351858	1443.38	1000


1391.99	-381.69	325.818		6.01556	0.347751	1443.38	1000
1396.75	-363.902	50		6.02832	0.347144	1443.38	1000
1400.84	-347.803	50		6.03983	0.347599	1443.38	1000


827.707	1182.47	331.456		0.960083	0.349792	1443.38	1000
811.129	1193.9	50		0.974035	0.34749	1443.38	1000
796.659	1203.61	50		0.986106	0.345993	1443.38	1000


-318.267	1407.85	259.054		1.79313	0.347775	1443.38	1000
-336.045	1403.71	50		1.80577	0.349552	1443.38	1000
-355.709	1398.86	50		1.8198	0.34963	1443.38	1000


-916.164	-1115.34	292.447		4.02472	0.349504	1443.38	1000
-901.518	-1127.21	50		4.03778	0.351704	1443.38	1000
-887.654	-1138.16	50		4.05002	0.353554	1443.38	1000


-862.826	-1157.09	290.114		4.07166	0.347266	1443.38	1000
-848.286	-1167.79	50		4.08416	0.347024	1443.38	1000
-834.181	-1177.91	50		4.09619	0.347106	1443.38	1000


-1172.62	841.607	287.137		2.51907	0.348378	1443.38	1000
-1180.57	830.411	50		2.52859	0.349798	1443.38	1000
-1191.37	814.851	50		2.54171	0.348082	1443.38	1000


1210.84	-785.618	276.09		5.70764	0.350413	1443.38	1000
1221.31	-769.25	50		5.7211	0.348559	1443.38	1000
1229.89	-755.451	50		5.73236	0.348011	1443.38	1000


-1442.93	35.9348	299.28		3.11669	0.349618	1443.38	1000
-1443.19	23.0717	50		3.12561	0.35076	1443.38	1000
-1443.36	5.93285	50		3.13748	0.350704	1443.38	1000


-353.024	-1399.54	348.573		4.4653	0.350215	1443.38	1000
-331.815	-1404.72	50		4.48043	0.35013	1443.38	1000
-310.66	-1409.55	50		4.49546	0.349559	1443.38	1000


1442.63	46.2883	320.116		6.31526	0.346439	1443.38	1000
1441.95	64.2383	50		6.32771	0.344903	1443.38	1000
1441.02	82.4739	50		6.34036	0.34435	1443.38	1000


-691.696	1266.84	292.016		2.07056	0.35063	1443.38	1000
-705.748	1259.07	50		2.08169	0.351753	1443.38	1000
-722.218	1249.69	50		2.09482	0.352844	1443.38	1000


-1328.84	563.493	269.023		2.74053	0.349834	1443.38	1000
-1335.65	547.145	50		2.7528	0.348971	1443.38	1000
-1343.07	528.675	50		2.76659	0.348331	1443.38	1000


-391.973	-1389.13	267.901		4.43737	0.344819	1443.38	1000
-372.15	-1394.57	50		4.45161	0.343143	1443.38	1000
-357.493	-1398.4	50		4.46211	0.344006	1443.38	1000


1071.96	966.563	297.395		0.733744	0.349155	1443.38	1000
1060.72	978.878	50		0.745292	0.351641	1443.38	1000
1048.06	992.422	50		0.758138	0.35492	1443.38	1000


-292.192	1413.49	300.735		1.77464	0.348461	1443.38	1000
-309.893	1409.72	50		1.78718	0.348151	1443.38	1000
-328.553	1405.48	50		1.80044	0.348818	1443.38	1000


-1437.04	135.141	317.784		3.04783	0.34922	1443.38	1000
-1438.7	116.054	50		3.0611	0.348645	1443.38	1000
-1439.93	99.6717	50		3.07248	0.348372	1443.38	1000


799.49	-1201.73	349.136		5.29943	0.348692	1443.38	1000
817.282	-1189.7	50		5.31431	0.348622	1443.38	1000
832.889	-1178.83	50		5.32749	0.348563	1443.38	1000


1365.3	-468.29	325.924		5.95277	0.35035	1443.38	1000
1371.23	-450.615	50		5.96568	0.352662	1443.38	1000
1376.61	-433.905	50		5.97784	0.353227	1443.38	1000


-1293.87	-639.705	288.483		3.60076	0.349284	1443.38	1000
-1285.23	-656.906	50		3.6141	0.346775	1443.38	1000
-1277.92	-671.001	50		3.62509	0.345798	1443.38	1000


-707.664	-1257.99	306.148		4.19997	0.350186	1443.38	1000
-690.048	-1267.74	50		4.21392	0.350157	1443.38	1000
-670.932	-1277.96	50		4.22894	0.350119	1443.38	1000


1304.92	-616.867	320.325		5.84159	0.348804	1443.38	1000
1313.08	-599.291	50		5.85502	0.348554	1443.38	1000
1322.15	-579.008	50		5.87041	0.348881	1443.38	1000


833.087	1178.69	309.913		0.955526	0.351935	1443.38	1000
819.054	1188.48	50		0.967382	0.35219	1443.38	1000
803.014	1199.38	50		0.980816	0.352739	1443.38	1000


366.591	-1396.05	300.07		4.96918	0.348465	1443.38	1000
382.812	-1391.69	50		4.98082	0.348524	1443.38	1000
398.837	-1387.18	50		4.99235	0.351152	1443.38	1000


-922.548	1110.06	291.411		2.2642	0.346715	1443.38	1000
-933.595	1100.79	50		2.27419	0.346304	1443.38	1000
-946.653	1089.58	50		2.28612	0.346624	1443.38	1000


-215.401	-1427.21	311.268		4.5626	0.349329	1443.38	1000
-198.628	-1429.64	50		4.57434	0.350254	1443.38	1000
-180.831	-1432	50		4.58678	0.350585	1443.38	1000


332.885	-1404.46	314.359		4.94511	0.350569	1443.38	1000
350.329	-1400.22	50		4.95755	0.350255	1443.38	1000
367.601	-1395.78	50		4.96991	0.351273	1443.38	1000


-1418.4	-267.358	333.484		3.3279	0.347464	1443.38	1000
-1414.94	-285.104	50		3.34043	0.347869	1443.38	1000
-1411.03	-303.855	50		3.3537	0.348033	1443.38	1000


1387.27	398.5	262.537		0.279723	0.34856	1443.38	1000
1383.37	411.838	50		0.28935	0.348537	1443.38	1000
1378.02	429.405	50		0.302074	0.347731	1443.38	1000


-1443.04	-31.3058	270.462		3.16328	0.347705	1443.38	1000
-1442.59	-47.5781	50		3.17456	0.347182	1443.38	1000
-1441.87	-65.8669	50		3.18724	0.34847	1443.38	1000


1427.59	-212.914	261.612		6.13513	0.352613	1443.38	1000
1430.17	-194.781	50		6.14782	0.355187	1443.38	1000
1432.74	-174.907	50		6.16171	0.35538	1443.38	1000


-247.543	-1421.99	319.891		4.54003	0.349662	1443.38	1000
-227.744	-1425.3	50		4.55394	0.349452	1443.38	1000
-210.371	-1427.96	50		4.56612	0.348388	1443.38	1000


1366.09	-465.964	346.654		5.95447	0.35017	1443.38	1000
1371.96	-448.387	50		5.96731	0.34931	1443.38	1000
1378.16	-428.946	50		5.98144	0.34887	1443.38	1000


1091.62	-944.298	272.35		5.57002	0.348025	1443.38	1000
1103.04	-930.932	50		5.5822	0.347808	1443.38	1000
1114.46	-917.231	50		5.59456	0.350839	1443.38	1000


-1418.25	268.116	288.36		2.95475	0.349342	1443.38	1000
-1421.67	249.389	50		2.96794	0.349434	1443.38	1000
-1424.78	230.935	50		2.98091	0.348822	1443.38	1000


1323.44	576.059	336.469		0.410541	0.348958	1443.38	1000
1315.94	592.991	50		0.423371	0.349187	1443.38	1000
1307.71	610.931	50		0.437047	0.349916	1443.38	1000


-1347.67	516.835	290.718		2.77539	0.34901	1443.38	1000
-1353.94	500.186	50		2.78771	0.347794	1443.38	1000
-1359.6	484.585	50		2.79921	0.347188	1443.38	1000


-1340.4	-535.395	271.668		3.52161	0.349515	1443.38	1000
-1332.62	-554.485	50		3.53589	0.351028	1443.38	1000
-1325.57	-571.146	50		3.54842	0.349596	1443.38	1000


700.644	-1261.92	346.58		5.21923	0.349276	1443.38	1000
715.785	-1253.39	50		5.23127	0.349392	1443.38	1000
733.801	-1242.93	50		5.24571	0.349854	1443.38	1000


1133.66	-893.385	293.721		5.61577	0.34836	1443.38	1000
1144	-880.116	50		5.62742	0.348717	1443.38	1000
1155.97	-864.332	50		5.64115	0.347729	1443.38	1000


746.722	1235.21	349.373		1.02705	0.34678	1443.38	1000
734.217	1242.68	50		1.03714	0.347555	1443.38	1000
717.026	1252.68	50		1.05092	0.34774	1443.38	1000


1427.63	212.613	343.971		0.147841	0.347911	1443.38	1000
1424.64	231.796	50		0.161291	0.348588	1443.38	1000
1421.79	248.707	50		0.173174	0.348973	1443.38	1000


679.818	1273.26	285.449		1.08038	0.349736	1443.38	1000
663.883	1281.64	50		1.09286	0.349889	1443.38	1000
647.461	1290.01	50		1.10563	0.349092	1443.38	1000


-1435.14	153.951	259.008		3.03473	0.349764	1443.38	1000
-1437.28	132.471	50		3.04968	0.349306	1443.38	1000
-1438.98	112.596	50		3.0635	0.349437	1443.38	1000


-1441.24	78.5293	328.316		3.08716	0.350767	1443.38	1000
-1442.04	61.9855	50		3.09863	0.350692	1443.38	1000
-1442.64	46.2118	50		3.10957	0.353121	1443.38	1000


722.851	1249.33	269.491		1.04627	0.349828	1443.38	1000
705.463	1259.23	50		1.06013	0.350694	1443.38	1000
690.092	1267.72	50		1.07229	0.351193	1443.38	1000


-636.118	1295.64	254.755		2.02719	0.348271	1443.38	1000
-653.407	1287.01	50		2.04058	0.349675	1443.38	1000
-669.539	1278.69	50		2.05316	0.348848	1443.38	1000


-1115.02	-916.554	280.576		3.82961	0.349572	1443.38	1000
-1102.24	-931.884	50		3.84344	0.351074	1443.38	1000
-1092.46	-943.326	50		3.85387	0.350335	1443.38	1000


-1311.08	-603.664	287.892		3.57309	0.349202	1443.38	1000
-1303.11	-620.674	50		3.5861	0.349734	1443.38	1000
-1296.55	-634.255	50		3.59655	0.349645	1443.38	1000


1042.84	997.908	296.917		0.763385	0.347662	1443.38	1000
1031.22	1009.91	50		0.774954	0.349242	1443.38	1000
1018.97	1022.27	50		0.787014	0.346169	1443.38	1000


-1161.19	-857.301	341.007		3.77756	0.348235	1443.38	1000
-1150.22	-871.97	50		3.79025	0.348656	1443.38	1000
-1139.85	-885.48	50		3.80205	0.349519	1443.38	1000


1422.28	245.888	285.978		0.171191	0.347573	1443.38	1000
1419.13	263.426	50		0.183536	0.346442	1443.38	1000
1415.84	280.57	50		0.19563	0.34558	1443.38	1000


620.368	1303.26	252.619		1.12652	0.347281	1443.38	1000
603.003	1311.38	50		1.1398	0.348292	1443.38	1000
583.832	1320.03	50		1.15437	0.346586	1443.38	1000


295.064	1412.89	261.791		1.36492	0.349061	1443.38	1000
278.349	1416.28	50		1.37673	0.348603	1443.38	1000
258.054	1420.12	50		1.39104	0.34963	1443.38	1000


-793.019	-1206.01	292.683		4.13072	0.347241	1443.38	1000
-778.62	-1215.35	50		4.14261	0.345948	1443.38	1000
-762.186	-1225.73	50		4.15608	0.345129	1443.38	1000


-632.492	1297.42	265.225		2.0244	0.348713	1443.38	1000
-650.112	1288.68	50		2.03802	0.351268	1443.38	1000
-665.979	1280.55	50		2.05037	0.353498	1443.38	1000


-836.394	1176.34	259.235		2.18888	0.351124	1443.38	1000
-852.523	1164.7	50		2.20265	0.349382	1443.38	1000
-865.345	1155.21	50		2.21371	0.350247	1443.38	1000


1362	-477.801	270.667		5.94579	0.350956	1443.38	1000
1368.03	-460.254	50		5.95864	0.349902	1443.38	1000
1372.99	-445.23	50		5.96961	0.350223	1443.38	1000


1427.46	-213.779	322.86		6.13453	0.348019	1443.38	1000
1429.8	-197.518	50		6.14591	0.347355	1443.38	1000
1432.2	-179.252	50		6.15867	0.349146	1443.38	1000


-688.913	-1268.36	258.862		4.21482	0.348963	1443.38	1000
-671.726	-1277.54	50		4.22832	0.347093	1443.38	1000
-655.276	-1286.06	50		4.24115	0.347801	1443.38	1000


994.118	-1046.45	342.784		5.47215	0.347551	1443.38	1000
1007.54	-1033.54	50		5.48505	0.34794	1443.38	1000
1020.68	-1020.57	50		5.49784	0.348494	1443.38	1000


-609.127	1308.55	280.489		2.00646	0.345513	1443.38	1000
-621.054	1302.93	50		2.0156	0.346212	1443.38	1000
-637.918	1294.76	50		2.02858	0.345697	1443.38	1000


1244.95	-730.37	307.344		5.75263	0.348105	1443.38	1000
1253.8	-715.058	50		5.76488	0.347877	1443.38	1000
1262.82	-699.007	50		5.77764	0.347685	1443.38	1000


1439.34	107.864	304.375		6.35799	0.349823	1443.38	1000
1437.88	125.782	50		6.37044	0.35006	1443.38	1000
1436.03	145.447	50		6.38413	0.351728	1443.38	1000


252.978	-1421.03	334.575		4.88857	0.349866	1443.38	1000
272.239	-1417.47	50		4.90214	0.348476	1443.38	1000
289.444	-1414.06	50		4.91429	0.34964	1443.38	1000


1419.39	-262.037	287.185		6.10063	0.350252	1443.38	1000
1422.99	-241.752	50		6.1149	0.349675	1443.38	1000
1425.93	-223.737	50		6.12755	0.350157	1443.38	1000


-1394.37	372.911	279.781		2.88027	0.349893	1443.38	1000
-1398.88	355.629	50		2.89264	0.350247	1443.38	1000
-1403.31	337.71	50		2.90543	0.347112	1443.38	1000


23.0829	-1443.19	278.827		4.72838	0.350097	1443.38	1000
43.6756	-1442.71	50		4.74265	0.351324	1443.38	1000
63.7335	-1441.97	50		4.75656	0.351576	1443.38	1000


-1358.89	486.58	287.619		2.79774	0.348228	1443.38	1000
-1365.14	468.749	50		2.81084	0.348127	1443.38	1000
-1371.39	450.146	50		2.82443	0.348335	1443.38	1000


1409.85	309.289	268.591		0.215956	0.350306	1443.38	1000
1405.7	327.645	50		0.228995	0.352947	1443.38	1000
1401.19	346.419	50		0.242372	0.353944	1443.38	1000


1056.16	983.796	256.637		0.749938	0.350055	1443.38	1000
1042.19	998.582	50		0.764031	0.350259	1443.38	1000
1029.84	1011.32	50		0.776328	0.349683	1443.38	1000


919.365	1112.7	272.432		0.880255	0.348041	1443.38	1000
906.897	1122.88	50		0.891408	0.347267	1443.38	1000
894.802	1132.55	50		0.902134	0.348948	1443.38	1000


-812.75	-1192.8	291.369		4.11427	0.350705	1443.38	1000
-797.434	-1203.09	50		4.12705	0.350587	1443.38	1000
-780.3	-1214.28	50		4.14123	0.350367	1443.38	1000


700.649	-1261.91	325.309		5.21924	0.349027	1443.38	1000
717.652	-1252.32	50		5.23276	0.349363	1443.38	1000
734.335	-1242.61	50		5.24614	0.347143	1443.38	1000


807.171	1196.58	305.539		0.977347	0.349839	1443.38	1000
792.819	1206.14	50		0.989293	0.349965	1443.38	1000
775.838	1217.13	50		1.00331	0.350204	1443.38	1000


-758.961	1227.73	309.626		2.12448	0.347058	1443.38	1000
-773.037	1218.91	50		2.13599	0.346334	1443.38	1000
-786.375	1210.35	50		2.14697	0.347124	1443.38	1000


-1371.11	-450.996	274.991		3.45937	0.348263	1443.38	1000
-1365.25	-468.427	50		3.47211	0.347342	1443.38	1000
-1359.53	-484.772	50		3.48411	0.350255	1443.38	1000


1427.92	-210.656	285.047		6.13672	0.350772	1443.38	1000
1430.48	-192.535	50		6.14939	0.351506	1443.38	1000
1432.68	-175.359	50		6.16139	0.351725	1443.38	1000


1337.24	-543.258	250.119		5.8973	0.350031	1443.38	1000
1344.68	-524.573	50		5.91123	0.352659	1443.38	1000
1351.06	-507.897	50		5.92361	0.351482	1443.38	1000


-812.523	-1192.95	281.865		4.11446	0.350721	1443.38	1000
-795.102	-1204.64	50		4.12899	0.353594	1443.38	1000
-781.745	-1213.35	50		4.14004	0.355921	1443.38	1000


-823.14	-1185.65	341.333		4.10553	0.348915	1443.38	1000
-806.63	-1196.95	50		4.11939	0.349397	1443.38	1000
-790.197	-1207.86	50		4.13306	0.349956	1443.38	1000


571.394	-1325.46	335.514		5.11941	0.349951	1443.38	1000
588.718	-1317.86	50		5.13252	0.350375	1443.38	1000
602.966	-1311.4	50		5.14335	0.348004	1443.38	1000


177.954	-1432.36	326.749		4.83599	0.349137	1443.38	1000
195.597	-1430.06	50		4.84832	0.349547	1443.38	1000
214.811	-1427.3	50		4.86177	0.347809	1443.38	1000


1441.94	-64.4091	270.791		6.23855	0.349112	1443.38	1000
1442.59	-47.7596	50		6.25009	0.34718	1443.38	1000
1443.08	-29.4445	50		6.26278	0.346603	1443.38	1000


-596.633	-1314.29	287.725		4.28625	0.348838	1443.38	1000
-579.801	-1321.8	50		4.29902	0.349302	1443.38	1000
-566.501	-1327.56	50		4.30906	0.348955	1443.38	1000


1244.82	730.588	270.934		0.530734	0.347684	1443.38	1000
1235.64	746.008	50		0.543167	0.347784	1443.38	1000
1225.71	762.211	50		0.556332	0.348884	1443.38	1000


1321.13	-581.325	307.504		5.86866	0.346499	1443.38	1000
1327.88	-565.75	50		5.88042	0.347815	1443.38	1000
1336.62	-544.77	50		5.89617	0.348154	1443.38	1000


-1346.89	518.858	264.779		2.77389	0.348966	1443.38	1000
-1354.6	498.393	50		2.78904	0.349999	1443.38	1000
-1360.3	482.609	50		2.80067	0.34804	1443.38	1000


409.11	1384.18	318.217		1.28342	0.348833	1443.38	1000
392.583	1388.96	50		1.29534	0.349079	1443.38	1000
374.929	1393.83	50		1.30802	0.349327	1443.38	1000


720.935	1250.43	342.318		1.0478	0.348774	1443.38	1000
701.732	1261.31	50		1.06309	0.350035	1443.38	1000
685.059	1270.44	50		1.07626	0.349621	1443.38	1000


-820.961	1187.16	349.517		2.17582	0.34649	1443.38	1000
-835.811	1176.76	50		2.18838	0.348156	1443.38	1000
-851.23	1165.65	50		2.20155	0.347769	1443.38	1000


-1318.61	-587.035	302.75		3.56044	0.349988	1443.38	1000
-1310.93	-603.975	50		3.57333	0.350857	1443.38	1000
-1302.85	-621.213	50		3.58652	0.350749	1443.38	1000


-99.0083	-1439.98	337.058		4.64374	0.348292	1443.38	1000
-79.2169	-1441.2	50		4.65748	0.346742	1443.38	1000
-59.4666	-1442.15	50		4.67118	0.344733	1443.38	1000


-1184.97	824.127	267.301		2.5339	0.35115	1443.38	1000
-1195.69	808.489	50		2.54704	0.353658	1443.38	1000
-1206.71	791.955	50		2.56081	0.355199	1443.38	1000


181.969	-1431.86	319.341		4.8388	0.347767	1443.38	1000
198.691	-1429.63	50		4.85048	0.346688	1443.38	1000
215.706	-1427.17	50		4.8624	0.345801	1443.38	1000


868.73	1152.67	294.654		0.924951	0.34917	1443.38	1000
854.282	1163.42	50		0.937427	0.350225	1443.38	1000
838.423	1174.9	50		0.950991	0.350341	1443.38	1000


-197.212	1429.84	276.227		1.70786	0.347606	1443.38	1000
-217.334	1426.92	50		1.72194	0.346198	1443.38	1000
-234.408	1424.21	50		1.73392	0.343665	1443.38	1000


1328.29	-564.774	291.384		5.88116	0.349678	1443.38	1000
1335.71	-547.01	50		5.89449	0.350117	1443.38	1000
1343.08	-528.643	50		5.9082	0.348379	1443.38	1000


-83.6915	-1440.95	328.645		4.65437	0.347782	1443.38	1000
-68.1644	-1441.77	50		4.66515	0.349514	1443.38	1000
-50.0978	-1442.51	50		4.67767	0.350637	1443.38	1000


1224.53	-764.105	260.38		5.72531	0.350484	1443.38	1000
1233.18	-750.064	50		5.73673	0.349143	1443.38	1000
1242.4	-734.699	50		5.74915	0.348226	1443.38	1000


-1404.31	-333.531	301.919		3.37478	0.348847	1443.38	1000
-1400.36	-349.74	50		3.38634	0.349983	1443.38	1000
-1395.54	-368.495	50		3.39975	0.350441	1443.38	1000


-425.186	1379.33	305.937		1.86981	0.34841	1443.38	1000
-441.58	1374.17	50		1.88172	0.347519	1443.38	1000
-458.888	1368.49	50		1.89434	0.348291	1443.38	1000


-584.662	-1319.66	274.622		4.29534	0.348409	1443.38	1000
-566.3	-1327.64	50		4.30921	0.346596	1443.38	1000
-548.36	-1335.15	50		4.32268	0.346654	1443.38	1000


-1403.87	-335.384	322.626		3.3761	0.349687	1443.38	1000
-1400.06	-350.934	50		3.38719	0.348629	1443.38	1000
-1396.19	-366.05	50		3.398	0.348899	1443.38	1000


-1442.82	-40.1342	333.528		3.1694	0.349596	1443.38	1000
-1442.25	-57.0845	50		3.18115	0.350598	1443.38	1000
-1441.41	-75.2638	50		3.19376	0.349745	1443.38	1000


1402.28	341.974	252.074		0.239201	0.347253	1443.38	1000
1397.72	360.17	50		0.252198	0.347871	1443.38	1000
1393.81	374.991	50		0.262817	0.34764	1443.38	1000


-703.949	1260.08	332.659		2.08026	0.348401	1443.38	1000
-719.97	1250.99	50		2.09302	0.348189	1443.38	1000
-737.609	1240.67	50		2.10718	0.34812	1443.38	1000


1438.59	-117.445	309.434		6.20173	0.349694	1443.38	1000
1440.17	-96.1273	50		6.21654	0.351052	1443.38	1000
1441.11	-80.7756	50		6.22719	0.351897	1443.38	1000


961.129	1076.83	329.568		0.842111	0.349624	1443.38	1000
947.853	1088.54	50		0.854373	0.348927	1443.38	1000
932.934	1101.35	50		0.867998	0.35077	1443.38	1000


172.619	1433.02	318.547		1.45092	0.348282	1443.38	1000
152.711	1435.27	50		1.4648	0.348481	1443.38	1000
136.01	1436.95	50		1.47643	0.349503	1443.38	1000


-1370.49	452.859	263.559		2.82245	0.347803	1443.38	1000
-1375.96	435.959	50		2.83476	0.350217	1443.38	1000
-1382.01	416.389	50		2.84895	0.349803	1443.38	1000


-403.759	-1385.75	287.188		4.42887	0.348572	1443.38	1000
-385.914	-1390.83	50		4.44173	0.347641	1443.38	1000
-365.717	-1396.28	50		4.45622	0.349425	1443.38	1000


-279.303	-1416.09	349.935		4.51765	0.348935	1443.38	1000
-259.446	-1419.87	50		4.53166	0.350287	1443.38	1000
-240.552	-1423.19	50		4.54495	0.350353	1443.38	1000


962.181	1075.89	274.731		0.841133	0.347982	1443.38	1000
950.415	1086.3	50		0.852016	0.3469	1443.38	1000
941.06	1094.41	50		0.860596	0.347476	1443.38	1000


-206.703	1428.5	297.665		1.7145	0.347839	1443.38	1000
-222.12	1426.18	50		1.7253	0.347687	1443.38	1000
-239.179	1423.42	50		1.73727	0.348034	1443.38	1000


386.094	-1390.78	274.769		4.98318	0.352096	1443.38	1000
405.722	-1385.18	50		4.99732	0.35331	1443.38	1000
422.662	-1380.11	50		5.00957	0.354915	1443.38	1000


-199.122	-1429.57	267.215		4.57399	0.349669	1443.38	1000
-180.625	-1432.03	50		4.58692	0.349775	1443.38	1000
-162.974	-1434.15	50		4.59924	0.349798	1443.38	1000


-643.948	-1291.77	271.61		4.24994	0.347216	1443.38	1000
-627.642	-1299.77	50		4.26252	0.346254	1443.38	1000
-610.945	-1307.7	50		4.27533	0.345218	1443.38	1000


-159.81	-1434.5	336.582		4.60144	0.347992	1443.38	1000
-140.524	-1436.52	50		4.61488	0.349028	1443.38	1000
-122.323	-1438.18	50		4.62754	0.349635	1443.38	1000


-300.668	-1411.71	334.361		4.50254	0.349503	1443.38	1000
-281.017	-1415.76	50		4.51644	0.350687	1443.38	1000
-264.642	-1418.91	50		4.528	0.350684	1443.38	1000


839.605	-1174.05	330.795		5.3332	0.349664	1443.38	1000
855.334	-1162.64	50		5.34666	0.351234	1443.38	1000
867.443	-1153.64	50		5.35712	0.351846	1443.38	1000


-947.528	-1088.82	275.95		3.99626	0.35097	1443.38	1000
-934.656	-1099.89	50		4.00803	0.3507	1443.38	1000
-921.455	-1110.97	50		4.01997	0.351085	1443.38	1000


1423.26	240.14	302.872		0.167151	0.348216	1443.38	1000
1419.39	262.021	50		0.182545	0.346978	1443.38	1000
1415.85	280.52	50		0.195594	0.348327	1443.38	1000


1089.51	-946.732	294.731		5.56779	0.348544	1443.38	1000
1100.61	-933.802	50		5.5796	0.346126	1443.38	1000
1111.41	-920.93	50		5.59124	0.346602	1443.38	1000


-1441.12	-80.6539	262.756		3.1975	0.349089	1443.38	1000
-1439.92	-99.7645	50		3.21077	0.348819	1443.38	1000
-1438.23	-121.82	50		3.22609	0.350588	1443.38	1000


-41.0183	1442.79	307.483		1.59922	0.349911	1443.38	1000
-59.14	1442.16	50		1.61178	0.350974	1443.38	1000
-78.0209	1441.27	50		1.62488	0.35135	1443.38	1000


