12.5407	48.4018	66.7684
22.3903	97.4611	153.244
30.78	146.808	239.68
-31.978	-38.437	101.187
-60.9772	-79.2577	187.635
-88.751	-120.927	274.124
49.0132	-9.8844	128.733
98.0167	-19.8173	215.444
147.311	-28.2734	302.235
-34.8658	35.8382	41.8144
-69.3255	72.0692	128.207
-104.85	107.268	214.88
-44.7676	22.268	68.177
-90.4598	42.6266	154.671
-136.761	61.6143	241.201
39.8827	30.1557	126.102
77.6828	62.9713	213.017
114.474	96.9315	300.305
34.2857	36.3936	128.936
67.1313	74.1174	215.752
98.8681	112.806	302.853
-34.2561	36.4214	71.7756
-68.8409	72.5322	158.131
-104.535	107.575	244.728
-34.4352	-36.2521	45.6287
-68.4145	-72.9346	132.095
-101.277	-110.648	218.484
-40.5583	29.2408	112.501
-82.5284	56.4718	199.011
-125.262	82.5193	285.632
-28.2776	41.2356	57.9253
-58.5638	81.0573	144.429
-90.0506	119.962	230.87
-26.3378	-42.5008	44.8855
-50.5616	-86.2758	131.407
-73.4644	-130.778	218.004
45.7099	-20.2634	86.6667
91.6534	-39.9957	173.555
138.161	-58.4083	260.662
-10.9222	-48.7925	111.206
-20.6547	-97.8437	197.835
-28.9342	-147.183	284.336
-22.903	-44.446	118.796
-42.5015	-90.5186	205.578
-60.7726	-137.138	292.478
32.0064	38.4134	85.5161
62.561	78.0136	172.596
91.9276	118.53	259.567
35.8579	34.8456	58.9564
70.6148	70.8064	145.835
104.315	107.788	232.91
39.8591	30.187	41.9566
78.9498	61.3753	128.569
117.122	93.7143	215.218
15.1364	47.6539	99.4778
29.1531	95.6561	186.111
41.7335	144.077	272.759
-42.8163	25.8218	42.834
-86.285	50.546	129.482
-130.49	73.9747	216.415
46.3021	18.871	61.2499
92.418	38.1957	147.649
137.933	58.9439	234.062
38.6808	-31.6827	133.425
77.8748	-62.7337	220.105
118.017	-92.5849	306.648
-3.1973	49.8977	128.503
-8.7109	99.6199	215.028
-15.685	149.178	301.771
-27.8856	-41.5017	92.8094
-54.5793	-83.792	179.664
-80.0079	-126.881	266.505
7.82494	-49.3839	128.865
19.3564	-98.1088	215.799
32.3581	-146.468	302.741
17.712	46.7577	90.7568
33.4128	94.2528	177.561
47.6875	142.218	264.438
16.2777	-47.2762	104.048
32.0574	-94.7223	190.834
49.2272	-141.692	277.341
-40.5929	-29.1927	88.3551
-79.7674	-60.3089	175.089
-117.995	-92.6136	262.081
5.60469	-49.6849	117.735
13.2669	-99.116	204.204
22.4773	-148.306	290.726
21.4999	-45.1415	103.31
44.2807	-89.6617	189.806
68.3575	-133.519	276.462
25.2766	43.1404	118.723
47.4414	88.0302	205.545
68.309	133.544	292.258
49.0491	9.705	138.907
97.4513	22.4332	225.865
145.462	36.6174	312.648
32.1468	38.296	36.1416
62.2951	78.2261	122.804
91.3206	118.998	209.622
10.6257	-48.8579	40.2573
23.7839	-97.1305	127.272
38.4203	-144.996	214.473
-46.026	19.5349	83.7514
-92.7811	37.3052	170.335
-140.1	53.5911	256.981
14.48	47.8574	93.1503
26.9849	96.2903	179.78
37.9963	145.108	266.513
17.1591	46.9635	84.5117
32.5667	94.5484	171.124
46.4944	142.612	257.747
22.6221	44.5897	51.4837
45.4615	89.0688	137.977
66.9467	134.232	224.479
49.9931	0.830674	106.418
99.9794	2.02752	193.195
149.926	4.69768	280.11
-48.8859	10.4963	116.099
-98.1072	19.3645	202.88
-147.592	26.7709	289.788
49.9303	2.63938	97.8143
99.8105	6.15376	184.262
149.583	11.1817	270.689
49.9276	2.68972	35.787
99.6103	8.81999	122.078
149.098	16.4272	208.398
-6.51479	49.5738	85.8859
-13.3245	99.1083	172.151
-21.5465	148.444	258.457
-18.6812	-46.379	80.0885
-35.9298	-93.3223	166.754
-51.8013	-140.772	253.493
-26.7852	-42.2203	80.7386
-51.5598	-85.6831	167.281
-75.039	-129.881	254.011
19.6078	-45.9949	112.103
42.5411	-90.5	198.837
66.8378	-134.286	285.906
22.6518	44.5746	77.646
44.6099	89.4984	164.388
65.2019	135.088	251.081
-36.1667	34.5249	37.8865
-72.9175	68.4327	124.656
-110.711	101.208	211.175
-42.2181	-26.7886	64.5175
-83.2268	-55.4374	151.184
-123.357	-85.3405	237.896
37.6755	-32.8719	98.3697
76.7192	-64.1418	185.081
116.693	-94.2479	271.85
-43.3353	24.9409	114.428
-86.6197	49.9703	200.904
-130.651	73.6909	287.623
-19.708	-45.9521	127.705
-38.7771	-92.1756	214.497
-56.4213	-138.984	301.08
27.4783	41.7725	93.5382
54.8046	83.6449	180.115
80.8724	126.332	266.477
-0.678507	-49.9954	98.6026
-1.73529	-99.9849	185.292
-1.22803	-149.995	272.222
-44.3643	-23.061	67.5846
-88.1795	-47.1633	154.188
-131.257	-72.6053	240.866
35.5192	-35.1907	52.5533
71.7047	-69.7025	139.158
108.886	-103.169	226.012
48.1819	13.3607	65.5781
95.8866	28.3858	152.18
143.121	44.9051	238.798
-15.3778	-47.5765	100.382
-27.4505	-96.1586	187.191
-38.1	-145.081	274.238
-46.7798	17.6535	37.0174
-93.8888	34.4222	123.316
-141.492	49.7988	209.889
-19.517	-46.0335	88.2709
-36.7198	-93.0143	174.675
-52.5087	-140.509	260.934
49.4487	-7.40444	117.976
99.266	-12.0936	204.432
149.226	-15.2205	290.98
28.9398	-40.7736	119.886
59.3154	-80.5089	206.576
90.927	-119.299	293.163
-28.2547	41.2513	52.5324
-57.8269	81.5846	139.052
-88.6901	120.971	225.664
49.9971	-0.53932	135.262
99.9972	0.752305	221.666
149.957	3.58249	307.877
4.50586	49.7966	78.0753
7.20372	99.7402	164.771
8.3452	149.768	251.432
37.2547	33.348	88.2951
75.046	66.0915	175
111.79	100.015	261.76
35.1197	-35.5894	137.166
72.4527	-68.9246	224.078
110.804	-101.106	310.993
-15.397	47.5703	114.445
-32.8519	94.4498	200.919
-51.7326	140.797	287.752
-15.0058	-47.6951	89.4054
-29.2918	-95.6138	175.861
-42.136	-143.96	262.278
24.2437	43.7292	90.9308
46.5835	88.4871	177.502
67.5873	133.91	264.357
-42.8591	-25.7506	94.4943
-84.9922	-52.6908	181.271
-126.275	-80.96	268.009
-34.3168	-36.3642	128.447
-67.3418	-73.9262	215.017
-99.2448	-112.474	301.666
-20.8492	-45.4457	39.4613
-40.6006	-91.3871	126.115
-58.9776	-137.919	212.721
18.2414	46.5538	43.3815
33.8968	94.0798	130.135
48.11	142.075	216.747
-39.2873	30.9275	74.0054
-79.3854	60.8108	160.644
-120.389	89.479	247.558
-45.7805	20.1034	55.609
-91.7307	39.818	142.513
-138.246	58.207	229.433
7.16883	-49.4834	41.0449
16.4072	-98.6448	127.603
27.022	-147.546	214.071
-12.3627	48.4475	45.6823
-25.0721	96.8059	132.479
-39.2211	144.782	219.344
44.3789	-23.0328	57.6075
89.2304	-45.1435	144.184
134.714	-65.9698	230.955
-49.7749	4.73921	129.41
-99.5805	9.14963	215.898
-149.516	12.0377	302.687
-48.8116	-10.8366	69.6373
-97.4307	-22.5224	156.442
-145.701	-35.6526	243.308
47.4124	-15.8767	122.326
95.3311	-30.1992	208.822
143.703	-43.006	295.244
40.6305	29.1403	95.1099
80.9282	58.742	181.877
120.362	89.5156	268.9
37.9164	32.5937	92.7052
74.8568	66.3058	179.27
110.745	101.171	265.815
-39.3422	30.8576	103.942
-79.7332	60.3541	190.966
-121.011	88.6358	277.917
8.75502	49.2275	132.752
16.3415	98.6557	219.449
22.4402	148.312	306.14
-13.355	-48.1834	46.3682
-26.5218	-96.4189	133.063
-38.2647	-145.037	219.955
-42.6584	-26.0818	100.401
-84.1162	-54.0784	187.128
-124.742	-83.3035	273.674
35.9809	-34.7185	125.888
73.1598	-68.1737	212.476
111.334	-100.522	299.503
-5.89606	49.6511	104.24
-11.9483	99.2836	190.729
-19.4759	148.73	277.232
46.8445	-17.4811	69.2848
94.6171	-32.3667	155.872
142.836	-45.803	242.477
31.7269	-38.6446	42.3629
64.3386	-76.5542	128.778
98.103	-113.472	215.241
-49.5201	-6.91091	104.856
-98.9729	-14.296	191.231
-148.206	-23.1307	277.48
49.4788	7.20028	56.8513
98.9663	14.3416	143.612
148.225	23.0095	230.4
-30.9487	-39.2706	118.294
-61.1435	-79.1294	205.003
-90.1281	-119.904	291.74
-41.8275	27.3946	66.6804
-85.3126	52.1705	153.3
-129.511	75.6759	239.988
41.3322	28.1362	136.364
82.9002	55.9245	223.086
123.622	84.957	309.816
22.2589	44.7721	118.047
42.7072	90.4217	204.573
61.8413	136.659	291.212
43.8241	24.0717	101.202
86.9294	49.4295	187.947
129.276	76.0777	274.89
24.4733	43.6011	102.624
46.0663	88.7575	189.31
66.2779	134.563	276.005
-43.2661	-25.0608	53.3123
-86.2729	-50.5666	139.886
-128.538	-77.3177	226.567
-11.1968	48.7302	51.5386
-25.2332	96.7641	138.111
-40.768	144.354	224.571
13.1736	-48.2334	87.9606
29.3859	-95.5849	174.655
46.9769	-142.454	261.254
-36.0082	-34.6902	49.5523
-71.6657	-69.7426	135.997
-106.256	-105.876	222.388
-20.0462	45.8055	99.3934
-40.4468	91.4552	185.977
-62.216	136.489	272.628
-7.84811	-49.3802	118.542
-15.6672	-98.7651	205.015
-21.9286	-148.388	291.293
30.2846	39.785	113.082
58.8613	80.8415	199.615
86.2796	122.702	286.277
4.47651	49.7992	69.3523
6.8866	99.7626	156.189
7.81339	149.796	243.147
-1.29356	-49.9833	85.4741
-1.40207	-99.9902	171.963
-0.00339596	-150	258.216
49.9989	-0.333335	86.1664
99.9992	0.410154	172.675
149.976	2.65576	259.364
-42.4654	26.395	44.5802
-85.5492	51.7815	131.171
-129.399	75.8668	217.792
-43.1497	25.2607	84.9539
-87.5493	48.323	171.796
-132.642	70.044	258.926
-4.61058	49.787	117.665
-9.68454	99.5299	204.119
-16.2155	149.121	290.199
43.2335	-25.117	70.2756
87.6276	-48.1809	156.91
132.676	-69.979	243.442
48.38	-12.6243	101.777
97.3769	-22.7538	188.433
146.668	-31.4386	275.213
22.6567	-44.5721	57.072
46.3224	-88.6241	143.791
71.3457	-131.946	230.641
49.9662	1.83698	41.856
99.9213	3.96671	128.327
149.81	7.54833	215.097
-34.9649	35.7415	105.813
-72.1462	69.2454	192.256
-110.348	101.604	278.843
49.8966	-3.21387	100.941
99.7929	-6.43228	187.662
149.776	-8.18639	274.233
49.529	6.84661	89.323
98.7349	15.8563	176.092
147.684	26.2584	263.093
-19.0379	46.2337	131.261
-38.3378	92.3591	217.587
-59.037	137.894	303.844
30.059	39.9557	65.6157
58.3838	81.187	152.305
85.4448	123.285	239.157
22.7338	-44.5329	105.841
46.1186	-88.7304	192.637
70.813	-132.233	279.008
-34.6987	36	43.2456
-69.9356	71.4774	129.947
-106.193	105.939	216.445
-16.7757	-47.1018	115.192
-30.1859	-95.3353	201.763
-42.2313	-143.932	288.197
-16.4468	47.2176	54.2516
-33.0294	94.3878	140.762
-51.0563	141.043	227.326
-32.9968	37.5661	40.7393
-66.8018	74.4145	127.301
-101.765	110.2	214.134
35.4527	-35.2577	107.403
73.7917	-67.4891	193.982
113.128	-98.4985	280.471
30.0674	-39.9494	58.0688
62.051	-78.4199	144.683
95.1864	-115.929	231.407
-14.3366	47.9005	80.8244
-28.5435	95.8398	167.134
-44.1701	143.349	253.48
-18.9077	-46.2871	125.434
-35.9764	-93.3043	211.87
-51.6091	-140.842	298.255
-28.8479	40.8387	132.876
-58.2934	81.252	219.571
-88.9155	120.806	306.277
35.1336	-35.5757	80.0059
72.7561	-68.6043	166.704
111.364	-100.489	253.396
49.5346	6.80604	90.4942
98.8133	15.3602	177.082
147.828	25.4313	263.526
45.2681	-21.2321	76.7759
91.4293	-40.5053	163.368
138.179	-58.3647	249.753
42.496	-26.3455	72.1073
86.298	-50.5238	158.858
130.841	-73.3534	245.794
45.9248	19.7715	99.3986
91.8197	39.6123	186.088
137.125	60.8006	273.009
45.5169	-20.6932	136.057
91.0737	-41.2986	222.617
137.255	-60.5072	309.209
36.746	-33.9077	39.7129
73.2654	-68.0602	126.223
110.785	-101.127	212.791
26.4772	-42.4142	134.635
53.9691	-84.1863	221.385
82.762	-125.102	308.389
-36.2941	-34.3909	51.2399
-70.7259	-70.6955	137.86
-104.104	-107.992	224.84
-47.1686	16.5869	103.105
-94.9906	31.2535	189.754
-143.256	44.4709	276.491
49.2774	8.47006	104.876
98.0577	19.6132	191.62
146.503	32.1991	278.383
25.3496	43.0975	78.7621
49.2814	87.0135	165.223
71.8875	131.652	251.771
6.66097	-49.5543	90.689
15.7621	-98.75	177.052
26.328	-147.671	263.289
-45.739	20.1977	53.5568
-92.2086	38.6985	140.277
-139.222	55.8311	227.346
15.3266	47.593	125.489
30.0272	95.3854	212.162
43.2733	143.623	298.511
14.8046	47.758	114.788
30.3151	95.2942	201.116
44.3696	143.288	287.53
-14.4989	-47.8517	54.6625
-28.5031	-95.8518	141.158
-41.0153	-144.284	227.618
-49.6536	5.87518	120.329
-99.5945	8.99622	207.166
-149.628	10.5544	294.07
-26.5055	42.3964	88.3701
-55.7972	82.9859	174.615
-86.3003	122.688	261.285
49.0464	-9.71839	104.769
98.0371	-19.7161	191.631
147.324	-28.2068	278.375
49.9962	-0.617571	44.0351
99.975	2.23711	130.87
149.857	6.54764	217.506
47.3014	-16.2044	45.368
95.4296	-29.8862	132.141
143.98	-42.0684	219.028
-27.9925	41.4297	39.5159
-57.6087	81.7388	126.376
-88.3892	121.191	213.594
-20.4014	-45.6485	78.3073
-39.4904	-91.8722	164.845
-57.2031	-138.664	251.473
22.5238	44.6394	62.0813
43.1004	90.235	148.722
62.3631	136.422	235.369
-14.1134	-47.9668	66.2623
-27.2883	-96.2047	152.877
-39.0127	-144.838	239.665
48.097	-13.6629	111.193
96.269	-27.0607	197.7
144.839	-39.0086	284.241
49.4077	-7.673	76.3063
98.8106	-15.3772	162.91
148.437	-21.5981	249.838
-42.9884	-25.5343	76.2143
-84.8317	-52.9489	162.867
-125.831	-81.6497	249.814
-23.0474	-44.3714	57.7951
-44.1979	-89.7026	144.258
-64.0157	-135.654	230.748
19.1295	46.1959	61.8368
37.958	92.5159	148.195
55.2489	139.454	234.301
25.8651	42.7902	47.045
51.1044	85.9554	133.623
75.0045	129.901	220.584
44.3461	23.096	94.8193
87.9785	47.5372	181.38
130.876	73.2896	268.141
-43.9878	-23.7712	119.887
-87.585	-48.2583	206.551
-130.412	-74.1129	293.305
-12.4911	48.4146	53.5149
-26.4333	96.4431	140.196
-41.8488	144.044	226.912
24.2881	-43.7045	52.0363
50.878	-86.0896	138.681
78.7699	-127.653	225.585
-16.6281	47.1541	86.1757
-36.4762	93.1101	172.703
-57.6637	138.473	259.344
17.0922	46.9878	85.4024
32.3506	94.6226	172.013
46.1358	142.729	258.525
-46.2291	-19.0491	55.6926
-91.8624	-39.5133	142.239
-136.888	-61.3332	228.907
32.4906	-38.0048	56.6322
66.6331	-74.5656	143.356
101.842	-110.128	230.165
4.46403	49.8003	79.6313
8.02271	99.6777	166.268
10.0925	149.66	253.075
-49.2203	8.79583	132.805
-98.7439	15.8003	219.449
-148.483	21.2795	306.318
-42.8519	-25.7627	135.345
-86.0401	-50.9618	221.839
-128.469	-77.4323	308.486
-5.86803	-49.6545	81.4652
-10.6095	-99.4356	168.031
-13.916	-149.353	254.918
49.1262	9.30656	86.511
97.681	21.4107	173.319
145.849	35.0443	259.923
-11.2174	-48.7254	66.9962
-22.436	-97.4506	153.691
-32.2049	-146.502	240.715
-15.9481	47.3884	63.6757
-34.8083	93.7464	150.577
-55.0655	139.527	237.704
-0.596243	49.9964	72.8422
-2.04156	99.9792	159.61
-4.9545	149.918	246.271
34.2902	-36.3893	134.716
69.7681	-71.6409	221.472
106.347	-105.784	308.294
-43.8978	23.9371	124.327
-88.5623	46.4405	211.142
-133.856	67.6939	298.029
-2.22203	-49.9506	75.7119
-4.30648	-99.9072	162.299
-4.9022	-149.92	248.852
3.90905	-49.847	76.7127
7.43066	-99.7235	163.298
12.5129	-149.477	250.021
26.041	-42.6833	54.7811
52.7475	-84.957	141.418
80.7314	-126.422	227.976
-48.2534	-13.1	46.5534
-96.163	-27.4351	133.127
-143.642	-43.2089	219.614
40.4138	29.4402	49.1634
80.1584	59.7882	135.492
119.011	91.3035	222.015
-38.99	31.3014	52.3005
-77.1764	63.5909	139.055
-116.278	94.7598	225.667
-49.993	0.835636	41.4106
-100	0.0206139	127.897
-149.983	-2.28698	214.446
37.3426	33.2496	133.455
72.0287	69.3676	220.254
105.546	106.584	307.416
-18.5039	-46.45	47.313
-36.0598	-93.2721	133.985
-52.237	-140.61	220.972
-41.8364	27.381	42.113
-83.5212	54.9928	128.7
-126.046	81.3164	215.127
-49.5431	-6.74387	84.6358
-98.7133	-15.9899	171.487
-147.609	-26.6741	258.506
49.9533	-2.16128	117.394
99.9647	-2.65616	204.105
149.992	-1.56389	290.766
42.1435	-26.9059	87.6467
84.627	-53.2754	174.405
127.897	-78.374	261.268
-49.5528	6.67257	106.757
-99.5059	9.92884	193.358
-149.546	11.6667	279.961
-33.3098	-37.2889	72.0839
-66.3009	-74.8611	158.908
-98.2005	-113.387	245.654
-39.5113	-30.6408	133.693
-77.4792	-63.2217	220.296
-114.452	-96.9573	307.083
40.5021	-29.3186	58.505
81.7073	-57.6534	145.197
123.741	-84.7837	231.884
27.7494	-41.5929	38.5519
57.3111	-81.9478	125.307
88.1481	-121.367	212.228
-9.8449	-49.0212	42.1578
-17.3522	-98.483	128.867
-23.293	-148.18	215.619
-14.6236	47.8137	55.1428
-30.7497	95.1549	142.049
-48.3021	142.01	229.036
15.6563	47.4856	138.236
28.9932	95.7047	225.094
40.9124	144.313	312.101
-7.17673	49.4823	78.288
-15.1476	98.8461	165.264
-24.5746	147.973	252.296
-34.4851	36.2046	130.643
-68.9426	72.4356	217.442
-104.472	107.636	304.093
-49.1449	-9.20735	89.6564
-97.7434	-21.1242	176.262
-145.965	-34.5572	263.196
-48.6153	11.6855	53.1656
-97.9062	20.3564	139.68
-147.441	27.5872	226.398
30.9927	-39.2359	46.6148
61.2964	-79.0111	133.122
92.7769	-117.866	219.61
49.5824	6.44901	132.863
98.7571	15.7171	219.5
147.643	26.4869	306.073
12.734	-48.3513	66.5123
25.1517	-96.7853	153.142
38.9979	-144.842	239.785
-34.3092	36.3714	87.0198
-68.7123	72.6541	173.566
-104.132	107.966	260.218
-37.6188	-32.9367	49.3554
-75.1842	-65.9344	135.696
-111.774	-100.033	222.199
47.0561	-16.9033	68.086
94.6275	-32.3363	154.856
142.65	-46.3794	241.718
-49.9806	1.39216	109.658
-99.9935	1.14216	196.55
-149.999	-0.586744	283.356
-45.3345	-21.0898	133.356
-90.9116	-41.6543	219.88
-135.859	-63.58	306.467
43.6291	-24.4234	74.313
87.3968	-48.5983	161.019
131.871	-71.484	247.83
-30.0515	-39.9614	82.9974
-58.9955	-80.7436	169.729
-86.7541	-122.367	256.125
-30.4488	-39.6594	50.7202
-61.0116	-79.2312	137.453
-90.3625	-119.727	224.173
30.543	39.5869	93.3983
61.5328	78.8271	179.879
91.2731	119.035	266.607
48.5375	-12.0047	63.149
97.1252	-23.8055	149.563
146.057	-34.166	235.959
-49.9973	-0.520858	47.4359
-99.997	-0.776043	134.169
-149.978	-2.57535	221.067
-43.2471	-25.0936	116.871
-86.5888	-50.0237	203.571
-129.144	-76.3002	290.037
-20.3693	45.6628	131.491
-42.2647	90.6294	218.127
-65.4782	134.954	304.798
27.9357	-41.468	134.399
55.8034	-82.9818	221.132
84.9075	-123.656	308.241
-2.07336	49.957	105.617
-5.81955	99.8305	192.011
-10.9972	149.596	278.358
-0.513206	49.9974	56.8061
-0.771536	99.997	143.362
-2.56594	149.978	229.844
-45.2931	21.1787	136.618
-91.0504	41.3501	223.145
-137.414	60.1439	309.754
5.71218	-49.6726	129.2
14.027	-99.0113	215.928
23.8392	-148.094	302.587
-32.8211	37.7197	99.4266
-65.6978	75.391	186.063
-99.6806	112.088	272.658
-45.1835	-21.4116	86.9552
-90.6473	-42.2263	173.667
-135.453	-64.439	260.364
15.8964	-47.4057	51.3722
34.3585	-93.9122	138.001
54.2245	-139.856	224.729
5.37518	-49.7102	64.7281
13.172	-99.1287	151.587
22.4422	-148.312	238.378
-37.6934	32.8513	104.228
-77.4547	63.2516	191.101
-118.152	92.4125	278.035
-27.2364	41.9306	98.7937
-54.5692	83.7986	185.095
-83.1624	124.836	271.391
49.3151	8.2475	130.521
98.4906	17.3087	217.202
147.387	27.874	304.04
0.362952	-49.9987	79.2803
3.80424	-99.9276	166.383
8.72034	-149.746	253.352
-5.07067	49.7422	77.5164
-9.81109	99.5175	163.894
-16.0606	149.138	250.241
22.1952	44.8037	133.06
43.5161	90.0353	219.62
63.5031	135.895	305.952
-49.8183	4.25826	71.5332
-99.6165	8.74955	158.062
-149.541	11.7248	244.618
49.9854	-1.20731	98.6755
99.9972	-0.748886	185.597
149.995	1.22477	272.579
-44.5681	22.6647	135.709
-90.1726	43.2308	222.334
-136.362	62.4927	309.095
44.4735	22.8496	36.7995
87.486	48.4377	123.239
129.733	75.2947	209.612
15.3905	-47.5724	51.1908
31.057	-95.0551	137.742
48.1867	-142.049	224.468
-45.6796	20.3316	47.1351
-92.6768	37.5634	133.967
-140.196	53.34	220.888
-21.7156	-45.0381	92.6064
-43.1617	-90.2057	179.477
-63.2557	-136.01	266.189
-4.57999	49.7898	119.345
-10.2153	99.4769	205.999
-17.3214	148.997	292.508
49.8891	-3.32857	46.539
99.8613	-5.26481	132.813
149.892	-5.69988	219.027
45.0672	21.6552	65.0266
89.3605	44.8854	151.38
132.933	69.4896	237.672
-35.2195	-35.4907	65.4029
-70.9764	-70.444	151.908
-105.694	-106.437	238.345
-18.6919	46.3747	87.0153
-40.7576	91.3171	173.95
-64.1092	135.61	261.006
-35.494	35.2161	49.1363
-71.099	70.3202	135.523
-107.702	104.404	221.82
41.1495	28.4028	73.6553
81.7847	57.5435	160.223
121.559	87.8832	246.705
-29.6808	40.2374	53.7275
-60.8656	79.3434	140.499
-93.2352	117.504	227.387
-40.3033	-29.5913	94.9643
-78.0454	-62.5213	181.458
-114.769	-96.5814	267.849
0.547361	49.997	99.982
-1.70993	99.9854	186.797
-5.50901	149.899	273.601
-19.229	-46.1546	57.2076
-35.6467	-93.4308	143.935
-50.5471	-141.227	230.762
-27.0871	42.0272	45.0709
-55.3426	83.2898	131.81
-84.8224	123.714	218.329
-45.2238	21.3262	63.5649
-91.5065	40.3306	150
-138.376	57.8981	236.529
34.3156	36.3654	51.26
67.5839	73.7049	138.065
99.6974	112.073	224.925
-40.4239	29.4263	100.645
-80.6108	59.1769	187.245
-121.735	87.6391	273.944
29.5556	-40.3295	117.067
60.3798	-79.7137	203.695
92.3491	-118.202	290.354
6.0607	49.6313	42.6632
11.1822	99.3728	129.365
14.8488	149.263	216.233
-49.7489	5.00448	51.3326
-99.5466	9.51157	137.918
-149.478	12.4978	224.439
30.478	-39.637	133.41
61.3524	-78.9676	219.917
93.385	-117.385	306.499
-41.2205	28.2996	106.875
-83.6358	54.8183	193.824
-126.826	80.0943	280.898
-24.6829	-43.4828	102.26
-47.2806	-88.1166	188.694
-68.5397	-133.425	275.184
43.9011	23.9311	72.0742
87.3697	48.6471	158.672
130.102	74.6554	245.286
49.3295	8.16091	63.3742
98.2323	18.7192	149.685
146.806	30.7913	235.909
2.24502	-49.9496	96.1476
6.47077	-99.7904	182.557
12.1376	-149.508	269.11
-42.4531	-26.4147	93.2639
-83.3214	-55.2951	180.034
-123.294	-85.4314	266.926
-7.6553	49.4105	69.0074
-17.0614	98.5338	155.753
-27.9025	147.382	242.577
-25.0206	-43.2894	65.5389
-47.5965	-87.9464	152.186
-68.8605	-133.26	238.788
-30.2368	-39.8213	75.5149
-60.2361	-79.8224	161.797
-88.9648	-120.769	248.308
33.6348	-36.996	62.224
69.7817	-71.6276	148.79
106.966	-105.158	235.48
-10.2039	48.9477	88.4349
-20.6177	97.8515	174.96
-32.5065	146.435	261.165
-35.6156	-35.0931	41.8638
-70.9356	-70.485	128.41
-105.178	-106.947	215.336
-15.72	47.4645	78.8851
-33.6559	94.1662	165.697
-53.015	140.319	252.671
44.453	22.8895	104.071
88.3045	46.9288	190.978
131.437	72.2794	277.907
-40.9086	28.7487	100.303
-83.5225	54.9908	186.955
-126.93	79.9297	273.547
-0.150086	49.9998	42.5647
-0.681901	99.9977	129.196
-2.7077	149.976	215.796
-49.6079	6.24918	71.8856
-99.2136	12.5168	158.357
-148.997	17.3136	245.002
24.8995	-43.3592	57.9187
50.8178	-86.1252	144.584
78.0334	-128.105	231.526
47.4286	15.8279	124.383
94.5599	32.5334	211.196
141.199	50.6234	298.001
-20.9963	45.3779	111.399
-43.2601	90.1585	197.947
-66.8844	134.263	284.291
49.2635	8.55058	110.217
98.5267	17.1021	197.103
147.532	27.0966	283.977
9.38291	49.1117	122.261
15.2904	98.8241	209.333
19.6849	148.703	296.037
8.34092	-49.2994	68.1114
18.0002	-98.3666	154.786
29.2056	-147.129	241.406
49.856	-3.79247	79.0082
99.8212	-5.97672	165.379
149.85	-6.70582	251.979
49.0913	9.48913	76.0153
97.6497	21.5533	162.618
145.863	34.986	249.172
-35.3564	-35.3542	118.572
-70.8263	-70.5949	205.094
-105.244	-106.882	291.596
36.337	34.3456	48.3857
70.7649	70.6564	134.852
104.087	108.009	221.265
-48.19	-13.3312	131.52
-96.1361	-27.529	218.13
-143.667	-43.126	304.761
-14.298	-47.9121	103.809
-25.8946	-96.5892	190.359
-36.005	-145.615	276.825
-48.104	-13.6382	53.0711
-95.7046	-28.9935	139.74
-142.849	-45.7628	226.535
-37.8943	32.6194	104.258
-75.924	65.0811	190.724
-114.924	96.3969	277.126
7.92944	-49.3672	106.97
17.0853	-98.5297	193.62
27.7159	-147.417	280.365
-41.1058	-28.4659	72.5254
-81.519	-57.9194	159.211
-121.079	-88.5428	245.732
45.2978	21.1686	73.2369
89.5379	44.5305	160.012
133.038	69.2891	246.918
-42.2463	26.7442	93.3072
-84.3301	53.7441	179.873
-127.202	79.4954	266.494
18.99	-46.2534	131.514
37.7371	-92.6062	217.992
57.8531	-138.394	304.318
-49.9938	0.788956	71.1984
-99.9861	-1.66712	157.967
-149.893	-5.65175	245.06
48.4226	12.4601	74.9464
96.9416	24.5424	161.491
145.076	38.1195	248.116
-37.4117	33.1717	86.3674
-75.0847	66.0476	172.832
-113.747	97.7841	259.421
37.9814	-32.5179	86.6131
76.2187	-64.7357	173.408
115.415	-95.8087	260.124
-49.7462	-5.03191	50.6137
-99.4382	-10.585	137.387
-148.957	-17.6561	224.311
-0.837498	49.993	70.8677
-3.2486	99.9472	157.568
-7.13398	149.83	244.194
49.3184	-8.22768	124.579
98.5868	-16.7524	211.012
148.102	-23.7885	297.426
-49.693	-5.53186	51.4644
-99.3409	-11.4621	138.172
-148.811	-18.8475	225.115
-41.6055	27.7306	62.7497
-84.966	52.733	149.313
-129.081	76.4075	235.79
-20.462	45.6214	116.17
-43.7456	89.924	202.721
-68.3167	133.54	289.518
-36.6015	34.0636	74.5464
-73.8129	67.466	161.171
-112.021	99.7563	247.703
47.814	-14.6226	134.49
95.6955	-29.0235	221.029
143.987	-42.0454	307.521
-48.2655	-13.0552	122.992
-95.578	-29.4081	209.41
-142.381	-47.1984	295.838
-23.9353	43.8988	52.5424
-48.011	87.7208	139.016
-73.3442	130.846	225.745
19.3671	-46.0968	61.1144
39.135	-92.0242	147.468
60.2291	-137.377	233.779
48.4043	12.5309	60.7857
96.523	26.1401	147.893
144.221	41.2355	235.175
31.5895	-38.757	92.5639
63.276	-77.4348	179.3
96.1636	-115.12	265.795
-36.4819	34.1917	123.618
-73.1567	68.177	210.293
-110.844	101.063	296.994
44.0924	-23.5766	64.7701
